time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.19071999518200755,-0.8018926382064819,5.276032311658025e-11,9.99453519945348e-07,0,-1.0192270278930664
0.19127999516786076,-0.8008649349212646,5.291577361473306e-11,9.992857652463272e-07,0,-1.0185418128967285
0.19175999515573494,-0.7998371720314026,5.3049008087570196e-11,9.99201943407968e-07,0,-1.0202548503875732
0.1927199951314833,-0.7988094091415405,5.331545775853918e-11,9.990341887089471e-07,0,-1.0209400653839111
0.1937999951042002,-0.7977817058563232,5.3615187135659506e-11,9.990341887089471e-07,0,-1.021967887878418
0.19635999503952917,-0.7967539429664612,5.4325803115299706e-11,9.99453519945348e-07,0,-1.021967887878418
0.19743999501224607,-0.7977817058563232,5.4625682835121286e-11,9.997889183210873e-07,0,-1.0192270278930664
0.19927999496576376,-0.7988094091415405,5.513674779090828e-11,9.999566730201082e-07,0,-1.0185418128967285
0.2001599949435331,-0.8000084757804871,5.5381243572553515e-11,1.0002920713958474e-06,0,-1.0164861679077148
0.20055999493342824,-0.8010361790657043,5.549240465289411e-11,1.0005436479332275e-06,0,-1.015800952911377
0.20143999491119757,-0.8020639419555664,5.57369852432426e-11,1.0005436479332275e-06,0,-1.0147731304168701
0.20267999487987254,-0.8030917048454285,5.6081647813331796e-11,1.0006274697715867e-06,0,-1.0137453079223633
0.2036399948556209,-0.8020639419555664,5.6348455993819143e-11,1.0002920713958474e-06,0,-1.0144305229187012
0.20487999482429586,-0.8010361790657043,5.669302604532295e-11,1.0002081385351858e-06,0,-1.0144305229187012
0.2054799948091386,-0.8000084757804871,5.685972911642326e-11,1.0002081385351858e-06,0,-1.015800952911377
0.20567999480408616,-0.798980712890625,5.691528652694721e-11,9.999566730201082e-07,0,-1.015800952911377
0.20611999479297083,-0.7979530096054077,5.7037495868359246e-11,9.997889183210873e-07,0,-1.0168287754058838
0.20647999478387646,-0.7969252467155457,5.7137458344927144e-11,9.996211636220664e-07,0,-1.0181992053985596
0.20695999477175064,-0.7958974838256836,5.727073907705697e-11,9.997049854604256e-07,0,-1.0181992053985596
0.20747999475861434,-0.7945271730422974,5.741510276472776e-11,9.995373417837072e-07,0,-1.0185418128967285
0.2081599947414361,-0.7934994697570801,5.760387922832461e-11,9.990341887089471e-07,0,-1.0195696353912354
0.20883999472425785,-0.792471706867218,5.779260557768772e-11,9.990341887089471e-07,0,-1.0205974578857422
0.20987999469798524,-0.7912726998329163,5.8081251999267086e-11,9.99201943407968e-07,0,-1.021625280380249
0.2111199946666602,-0.7902449369430542,5.84254018621956e-11,9.990341887089471e-07,0,-1.021967887878418
0.2153599945595488,-0.7912726998329163,5.960265074699143e-11,1.0002081385351858e-06,0,-1.0192270278930664
0.21651999453024473,-0.7923004031181335,5.992490068977101e-11,1.0000404948584674e-06,0,-1.0164861679077148
0.2169599945191294,-0.7933281660079956,6.004716785529891e-11,1.0002920713958474e-06,0,-1.0168287754058838
0.21743999450700358,-0.7945271730422974,6.018056809060153e-11,1.0003758932342066e-06,0,-1.015458345413208
0.21835999448376242,-0.7955549359321594,6.043628175072474e-11,1.0007114026322483e-06,0,-1.0140879154205322
0.22167999439989217,-0.7945271730422974,6.13590081521842e-11,1.0002920713958474e-06,0,-1.0144305229187012
0.22211999438877683,-0.7933281660079956,6.148126760782999e-11,1.0002081385351858e-06,0,-1.015115737915039
0.22243999438069295,-0.7923004031181335,6.15701586936801e-11,1.0001243166968266e-06,0,-1.0164861679077148
0.2228399943705881,-0.7912726998329163,6.168125038508165e-11,9.995373417837072e-07,0,-1.0164861679077148
0.22343999435543083,-0.7899023294448853,6.184786479253765e-11,9.995373417837072e-07,0,-1.0178565979003906
0.223919994343305,-0.788874626159668,6.19811339598443e-11,9.99453519945348e-07,0,-1.0192270278930664
0.22459999432612676,-0.7876755595207214,6.216990271355903e-11,9.993695870846864e-07,0,-1.0195696353912354
0.22511999431299046,-0.7866478562355042,6.231424712652453e-11,9.991180105473063e-07,0,-1.0195696353912354
0.22607999428873882,-0.7856200933456421,6.258071221725775e-11,9.993695870846864e-07,0,-1.021625280380249
0.2273999942553928,-0.7845923900604248,6.294707810550193e-11,9.993695870846864e-07,0,-1.021967887878418
0.23227999413211364,-0.7856200933456421,6.430206675764635e-11,1.0001243166968266e-06,0,-1.0188844203948975
0.23327999410685152,-0.7868191599845886,6.457989621461775e-11,1.0002081385351858e-06,0,-1.0164861679077148
0.23371999409573618,-0.7878468632698059,6.470216338014564e-11,1.0003758932342066e-06,0,-1.015800952911377
0.23419999408361036,-0.788874626159668,6.483556747038932e-11,1.0003758932342066e-06,0,-1.016143560409546
0.23495999406441115,-0.7902449369430542,6.504681053047061e-11,1.0007114026322483e-06,0,-1.015800952911377
0.2380399939866038,-0.7890459299087524,6.590287729115987e-11,1.0002920713958474e-06,0,-1.0144305229187012
0.2387999939674046,-0.7880181670188904,6.611404325242e-11,1.0002081385351858e-06,0,-1.015458345413208
0.2391199939593207,-0.7869904041290283,6.620293048332905e-11,9.997889183210873e-07,0,-1.0168287754058838
0.23951999394921586,-0.7857913970947266,6.631402988461273e-11,9.996211636220664e-07,0,-1.0168287754058838
0.23999999393709004,-0.7847636342048645,6.644731832662466e-11,9.99453519945348e-07,0,-1.0181992053985596
0.24051999392395373,-0.7835646271705627,6.659170128900074e-11,9.99453519945348e-07,0,-1.0188844203948975
0.2414799938997021,-0.7825368642807007,6.685823191373194e-11,9.992857652463272e-07,0,-1.0192270278930664
0.24187999388959724,-0.7815091609954834,6.696926192607656e-11,9.99201943407968e-07,0,-1.0205974578857422
0.2431199938582722,-0.7804813981056213,6.731343877359248e-11,9.990341887089471e-07,0,-1.021967887878418
0.24455999382189475,-0.779453694820404,6.771314219210388e-11,9.992857652463272e-07,0,-1.022310495376587
0.24751999374711886,-0.7804813981056213,6.853498478608265e-11,9.997889183210873e-07,0,-1.0202548503875732
0.24955999369558413,-0.7815091609954834,6.910168425121475e-11,1.0002081385351858e-06,0,-1.0178565979003906
0.25019999367941637,-0.7825368642807007,6.927952039208979e-11,1.0003758932342066e-06,0,-1.0168287754058838
0.2503199936763849,-0.7835646271705627,6.931286563223912e-11,1.0002920713958474e-06,0,-1.0168287754058838
0.2511199936561752,-0.7845923900604248,6.953521092256665e-11,1.0007114026322483e-06,0,-1.015800952911377
0.25171999364101794,-0.7856200933456421,6.970199109248812e-11,1.0008791573312692e-06,0,-1.0144305229187012
0.2547599935642211,-0.7845923900604248,7.054697875257748e-11,1.0003758932342066e-06,0,-1.015800952911377
0.2555599935440114,-0.7835646271705627,7.076926236384809e-11,1.0001243166968266e-06,0,-1.016143560409546
0.255919993534917,-0.782023012638092,7.086926724476762e-11,1.0000404948584674e-06,0,-1.0168287754058838
0.2561599935288541,-0.7809953093528748,7.093591917565571e-11,9.997049854604256e-07,0,-1.0171713829040527
0.2567599935136968,-0.7799675464630127,7.110253743805275e-11,9.997049854604256e-07,0,-1.0185418128967285
0.25735999349853955,-0.7789397835731506,7.126914028068557e-11,9.99453519945348e-07,0,-1.0192270278930664
0.25819999347731937,-0.7775694727897644,7.150234108503166e-11,9.99453519945348e-07,0,-1.0205974578857422
0.2588399934611516,-0.7765417695045471,7.167999989861803e-11,9.992857652463272e-07,0,-1.0205974578857422
0.25979999343689997,-0.7755140066146851,7.194647655417441e-11,9.992857652463272e-07,0,-1.021625280380249
0.26587999328330625,-0.7770556211471558,7.363471715087716e-11,1.0002081385351858e-06,0,-1.0178565979003906
0.2667999932600651,-0.778083324432373,7.38903460022971e-11,1.0002920713958474e-06,0,-1.0171713829040527
0.26723999324894976,-0.7792823910713196,7.401263244253029e-11,1.0004598260948683e-06,0,-1.0164861679077148
0.267879993232782,-0.7806527018547058,7.419052255258013e-11,1.0005436479332275e-06,0,-1.016143560409546
0.26879999320954084,-0.7816804647445679,7.44462670522318e-11,1.0006274697715867e-06,0,-1.0140879154205322
0.2711199931509327,-0.7806527018547058,7.509112930225036e-11,1.0006274697715867e-06,0,-1.0144305229187012
0.2720799931266811,-0.7796249389648438,7.535789893332713e-11,1.0002081385351858e-06,0,-1.015800952911377
0.27223999312263913,-0.7785972356796265,7.540234640372272e-11,1.0002081385351858e-06,0,-1.0164861679077148
0.2727199931105133,-0.7775694727897644,7.553568110502735e-11,9.997049854604256e-07,0,-1.0171713829040527
0.2731999930983875,-0.7765417695045471,7.566897725692141e-11,9.997049854604256e-07,0,-1.0178565979003906
0.2734799930913141,-0.7755140066146851,7.574673141805574e-11,9.996211636220664e-07,0,-1.0178565979003906
0.27411999307514634,-0.7743149995803833,7.59244364909348e-11,9.996211636220664e-07,0,-1.0192270278930664
0.2748399930569576,-0.7732872366905212,7.612433831442426e-11,9.993695870846864e-07,0,-1.0192270278930664
0.2756799930357374,-0.7722594738006592,7.6357515989124e-11,9.990341887089471e-07,0,-1.0209400653839111
0.27679999300744385,-0.7712317705154419,7.666839385578328e-11,9.993695870846864e-07,0,-1.0226531028747559
0.27867999295995105,-0.7702040076255798,7.719027577617826e-11,9.99453519945348e-07,0,-1.022310495376587
0.2787999929569196,-0.7712317705154419,7.722359017679913e-11,9.993695870846864e-07,0,-1.0229958295822144
0.2820799928740598,-0.7722594738006592,7.81344896190935e-11,1.0001243166968266e-06,0,-1.0192270278930664
0.28263999285991304,-0.7732872366905212,7.829007504018333e-11,1.0001243166968266e-06,0,-1.0181992053985596
0.28343999283970334,-0.7743149995803833,7.851235865145394e-11,1.0004598260948683e-06,0,-1.0168287754058838
0.283879992828588,-0.7753427028656006,7.863464509168713e-11,1.0002920713958474e-06,0,-1.0164861679077148
0.2843999928154517,-0.7763704657554626,7.87791745418234e-11,1.0006274697715867e-06,0,-1.015115737915039
0.28507999279827345,-0.7773981690406799,7.896820543153006e-11,1.0008791573312692e-06,0,-1.0147731304168701
0.28799999272450805,-0.7763704657554626,7.977984014158798e-11,1.0004598260948683e-06,0,-1.015458345413208
0.28879999270429835,-0.7753427028656006,8.000212375285859e-11,1.0001243166968266e-06,0,-1.016143560409546
0.289159992695204,-0.7743149995803833,8.010212863377812e-11,9.998727401594465e-07,0,-1.0164861679077148
0.2894799926871201,-0.7732872366905212,8.019100815480505e-11,9.997049854604256e-07,0,-1.0181992053985596
0.28983999267802574,-0.7722594738006592,8.029098990607825e-11,9.997889183210873e-07,0,-1.0178565979003906
0.2905199926608475,-0.770889163017273,8.047980491908567e-11,9.998727401594465e-07,0,-1.0192270278930664
0.2913199926406378,-0.7698614597320557,8.070192662283186e-11,9.993695870846864e-07,0,-1.0195696353912354
0.29203999262244906,-0.7686623930931091,8.090178218702862e-11,9.99201943407968e-07,0,-1.0209400653839111
0.293199992593145,-0.7676346898078918,8.122376999381627e-11,9.99201943407968e-07,0,-1.0229958295822144
0.2953599925385788,-0.7664356231689453,8.182334439628866e-11,9.996211636220664e-07,0,-1.022310495376587
0.295839992526453,-0.7674633860588074,8.195660970865425e-11,9.993695870846864e-07,0,-1.021967887878418
0.29855999245774,-0.7684910893440247,8.271200082867994e-11,9.999566730201082e-07,0,-1.0195696353912354
0.29975999242742546,-0.7695188522338867,8.304539155111633e-11,1.0003758932342066e-06,0,-1.0185418128967285
0.3001199924183311,-0.7705466151237488,8.314544269132856e-11,1.0004598260948683e-06,0,-1.0181992053985596
0.30047999240923673,-0.7715743184089661,8.324549383154078e-11,1.0004598260948683e-06,0,-1.0171713829040527
0.30107999239407945,-0.7726020812988281,8.341228171134438e-11,1.0007952244706075e-06,0,-1.016143560409546
0.30187999237386975,-0.7738010883331299,8.36346732609646e-11,1.0007952244706075e-06,0,-1.015115737915039
0.3046399923041463,-0.7727733850479126,8.440182966109847e-11,1.0006274697715867e-06,0,-1.015115737915039
0.3055199922819156,-0.7715743184089661,8.464635628227216e-11,1.0002081385351858e-06,0,-1.0164861679077148
0.3057999922748422,-0.7705466151237488,8.472414128293496e-11,9.999566730201082e-07,0,-1.0164861679077148
0.30607999226776883,-0.7695188522338867,8.480191086383353e-11,9.997049854604256e-07,0,-1.0164861679077148
0.3065999922546325,-0.7684910893440247,8.494633237562019e-11,9.997889183210873e-07,0,-1.0171713829040527
0.3070399922435172,-0.7674633860588074,8.506851858738587e-11,9.996211636220664e-07,0,-1.0192270278930664
0.30771999222633895,-0.7664356231689453,8.525732589051119e-11,9.996211636220664e-07,0,-1.0178565979003906
0.3083599922101712,-0.7652366161346436,8.54350078337439e-11,9.992857652463272e-07,0,-1.0205974578857422
0.3097999921737937,-0.7642088532447815,8.583472667201954e-11,9.99201943407968e-07,0,-1.021625280380249
0.3113599921343848,-0.7631811499595642,8.626778304056239e-11,9.992857652463272e-07,0,-1.021625280380249
0.3140399920666823,-0.7642088532447815,8.701192544258163e-11,1.0000404948584674e-06,0,-1.0205974578857422
0.3156399920262629,-0.7652366161346436,8.745636159712689e-11,1.0002920713958474e-06,0,-1.0188844203948975
0.3165999920020113,-0.7666069269180298,8.772309267879308e-11,1.0003758932342066e-06,0,-1.0175139904022217
0.31711999198887497,-0.767977237701416,8.786762212892936e-11,1.0007952244706075e-06,0,-1.0164861679077148
0.31783999197068624,-0.7691763043403625,8.806774753900015e-11,1.0006274697715867e-06,0,-1.016143560409546
0.3182799919595709,-0.7702040076255798,8.819006481876181e-11,1.0007952244706075e-06,0,-1.015458345413208
0.32187999186862726,-0.7690050005912781,8.919071499876216e-11,1.0003758932342066e-06,0,-1.015458345413208
0.3223199918575119,-0.7678059339523315,8.931296288958478e-11,1.0000404948584674e-06,0,-1.0175139904022217
0.32263999184942804,-0.7667782306671143,8.940185012049383e-11,9.996211636220664e-07,0,-1.0171713829040527
0.32319999183528125,-0.7655791640281677,8.955738157240885e-11,9.997889183210873e-07,0,-1.0181992053985596
0.3236399918241659,-0.7645514607429504,8.967956007429242e-11,9.99453519945348e-07,0,-1.0188844203948975
0.3241599918110296,-0.7633523941040039,8.98239430366685e-11,9.993695870846864e-07,0,-1.0188844203948975
0.32499999178980943,-0.7621533870697021,9.005715926077883e-11,9.992857652463272e-07,0,-1.0199122428894043
0.32587999176757876,-0.7611256241798401,9.030144687560693e-11,9.991180105473063e-07,0,-1.02128267288208
0.32719999173423275,-0.7599266171455383,9.06678513132617e-11,9.992857652463272e-07,0,-1.0229958295822144
0.3307599916442996,-0.7609543800354004,9.165628133010904e-11,9.997049854604256e-07,0,-1.0209400653839111
0.3318399916170165,-0.7621533870697021,9.19562651333392e-11,1.0001243166968266e-06,0,-1.0192270278930664
0.33203999161196407,-0.7611256241798401,9.201183025374525e-11,1.0002081385351858e-06,0,-1.0199122428894043
0.33223999160691164,-0.7621533870697021,9.206739537415132e-11,9.999566730201082e-07,0,-1.0195696353912354
0.3332399915816495,-0.7631811499595642,9.234524410582799e-11,1.0004598260948683e-06,0,-1.0178565979003906
0.33363999157154467,-0.7642088532447815,9.245640518616859e-11,1.0006274697715867e-06,0,-1.0164861679077148
0.3339599915634608,-0.765407919883728,9.254534638625245e-11,1.0007114026322483e-06,0,-1.0168287754058838
0.3348399915412301,-0.7664356231689453,9.27899501062473e-11,1.0009629791696284e-06,0,-1.015800952911377
0.3353199915291043,-0.7674633860588074,9.292339274590154e-11,1.0006274697715867e-06,0,-1.015115737915039
0.33763999147049617,-0.7664356231689453,9.356828583544857e-11,1.0006274697715867e-06,0,-1.015115737915039
0.3387999914411921,-0.7652366161346436,9.389064371657775e-11,1.0002081385351858e-06,0,-1.015800952911377
0.3390799914341187,-0.764037549495697,9.396842871724055e-11,1.0000404948584674e-06,0,-1.0164861679077148
0.3395199914230034,-0.7630098462104797,9.409064576853471e-11,9.999566730201082e-07,0,-1.0181992053985596
0.3401199914078461,-0.761810839176178,9.425726403093175e-11,9.999566730201082e-07,0,-1.0192270278930664
0.34075999139167834,-0.7606117725372314,9.443497681369294e-11,9.997889183210873e-07,0,-1.0192270278930664
0.34159999137045816,-0.7595840692520142,9.466819303780326e-11,9.992857652463272e-07,0,-1.0205974578857422
0.34235999135125894,-0.7585563063621521,9.48791662520105e-11,9.99201943407968e-07,0,-1.021625280380249
0.34371999131690245,-0.7573572993278503,9.525667291991151e-11,9.993695870846864e-07,0,-1.0226531028747559
0.34771999121585395,-0.7583850026130676,9.636729685840667e-11,9.999566730201082e-07,0,-1.0205974578857422
0.349199991178466,-0.7594127655029297,9.67784417419774e-11,1.0002081385351858e-06,0,-1.0185418128967285
0.3499599911592668,-0.7606117725372314,9.698959999335542e-11,1.0005436479332275e-06,0,-1.0175139904022217
0.3504799911461305,-0.7619820833206177,9.713412944349169e-11,1.0007952244706075e-06,0,-1.0164861679077148
0.3512399911269313,-0.7630098462104797,9.734538021345508e-11,1.0006274697715867e-06,0,-1.015800952911377
0.35167999111581594,-0.764037549495697,9.746769749321674e-11,1.0007952244706075e-06,0,-1.015458345413208
0.3553199910238618,-0.7630098462104797,9.847945761334545e-11,1.0003758932342066e-06,0,-1.016143560409546
0.3556399910157779,-0.761810839176178,9.856836797390085e-11,1.0000404948584674e-06,0,-1.0168287754058838
0.35599999100668356,-0.7606117725372314,9.866837285482038e-11,1.0002081385351858e-06,0,-1.0175139904022217
0.35655999099253677,-0.7595840692520142,9.882391201661753e-11,9.998727401594465e-07,0,-1.0181992053985596
0.35703999098041095,-0.7585563063621521,9.895720045862946e-11,9.996211636220664e-07,0,-1.0195696353912354
0.3576399909652537,-0.7573572993278503,9.912379559138017e-11,9.997049854604256e-07,0,-1.0195696353912354
0.358519990943023,-0.7561582326889038,9.936810633585462e-11,9.992857652463272e-07,0,-1.0205974578857422
