time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.8800799777673092,0.03471318632364273,-3.9953534308128584e-11,9.99453519945348e-07,0,-1.0150859355926514
0.8807999777491204,0.035740926861763,-3.975362862969808e-11,9.995373417837072e-07,0,-1.0147433280944824
0.8812399777380051,0.03676866739988327,-3.9631473257460845e-11,9.99453519945348e-07,0,-1.0154285430908203
0.8817999777238583,0.03779640793800354,-3.9476007339543803e-11,9.993695870846864e-07,0,-1.0157711505889893
0.882159977714764,0.03882414475083351,-3.9376079557445425e-11,9.992857652463272e-07,0,-1.0154285430908203
0.8826799777016276,0.03985188528895378,-3.9231738999420985e-11,9.991180105473063e-07,0,-1.0157711505889893
0.8829599776945543,0.04122220352292061,-3.915402724263828e-11,9.99201943407968e-07,0,-1.0157711505889893
0.8832399776874809,0.04224994406104088,-3.907632319573769e-11,9.989502558482855e-07,0,-1.0161137580871582
0.8836799776763655,0.04327768459916115,-3.895420637291104e-11,9.988664340099263e-07,0,-1.0167990922927856
0.8838399776723236,0.0444767139852047,-3.8909812871690264e-11,9.988664340099263e-07,0,-1.0174843072891235
0.8840399776672712,0.04550445079803467,-3.885433255998747e-11,9.986148574725462e-07,0,-1.0171416997909546
0.8842399776622187,0.04653219133615494,-3.879884839334362e-11,9.98531035634187e-07,0,-1.0178269147872925
0.8844799776561558,0.04755993187427521,-3.873227741621774e-11,9.986148574725462e-07,0,-1.0181695222854614
0.8846799776511034,0.04858766868710518,-3.8676800959456005e-11,9.98531035634187e-07,0,-1.0185121297836304
0.88495997764403,0.04961540922522545,-3.859914317184811e-11,9.98279459096807e-07,0,-1.0191973447799683
0.8851999776379671,0.05064314976334572,-3.853258375954541e-11,9.98279459096807e-07,0,-1.0195399522781372
0.8854799776308937,0.05184217914938927,-3.8454937536760686e-11,9.983632809351661e-07,0,-1.0195399522781372
0.8857199776248308,0.05286991968750954,-3.8388389689281155e-11,9.98279459096807e-07,0,-1.0198825597763062
0.8859199776197784,0.05389765650033951,-3.8332932507224707e-11,9.980277715371244e-07,0,-1.020567774772644
0.886359977608663,0.05492539703845978,-3.821092747768873e-11,9.981955262361453e-07,0,-1.020567774772644
0.8865599776036106,0.056124426424503326,-3.815548571539651e-11,9.979439496987652e-07,0,-1.021252989768982
0.8868399775965372,0.057323455810546875,-3.807786262225814e-11,9.980277715371244e-07,0,-1.021252989768982
0.8871599775884533,0.058522485196590424,-3.7989148863696684e-11,9.980277715371244e-07,0,-1.020910382270813
0.8877199775743065,0.06023538485169411,-3.783390653236099e-11,9.97860127860406e-07,0,-1.0222808122634888
0.8880799775652122,0.06126312538981438,-3.773411367319963e-11,9.979439496987652e-07,0,-1.0226234197616577
0.8885599775530864,0.06229086220264435,-3.760104881776903e-11,9.980277715371244e-07,0,-1.0229660272598267
0.8889599775429815,0.06331860274076462,-3.749016143824354e-11,9.98111704397786e-07,0,-1.0233086347579956
0.8894399775308557,0.06451763212680817,-3.735709658281294e-11,9.981955262361453e-07,0,-1.0236512422561646
0.8899999775167089,0.06571666151285172,-3.720184268665408e-11,9.981955262361453e-07,0,-1.0236512422561646
0.8904799775045831,0.06708697974681854,-3.706875855651819e-11,9.980277715371244e-07,0,-1.0233086347579956
0.8910799774894258,0.06845730543136597,-3.69023908652899e-11,9.98111704397786e-07,0,-1.0226234197616577
0.8915599774773,0.06965633481740952,-3.676928360550767e-11,9.98279459096807e-07,0,-1.0229660272598267
0.8922399774601217,0.07068406790494919,-3.658069603402265e-11,9.983632809351661e-07,0,-1.020910382270813
0.8930799774389016,0.07205439358949661,-3.634769568661156e-11,9.988664340099263e-07,0,-1.0195399522781372
0.8936799774237443,0.07308212667703629,-3.618123933173894e-11,9.986987903332079e-07,0,-1.0195399522781372
0.8946399773994926,0.07410986721515656,-3.591487832441429e-11,9.989502558482855e-07,0,-1.0188547372817993
0.8949599773914088,0.072910837829113,-3.582606433738533e-11,9.992857652463272e-07,0,-1.0167990922927856
0.8963199773570523,0.07393857836723328,-3.544854224972009e-11,9.99453519945348e-07,0,-1.0164563655853271
0.8973599773307797,0.07496631890535355,-3.5159787889791106e-11,9.995373417837072e-07,0,-1.0154285430908203
0.8978799773176434,0.07599405944347382,-3.5015420347179256e-11,9.995373417837072e-07,0,-1.0147433280944824
0.898399977304507,0.07719308882951736,-3.487106436939058e-11,9.992857652463272e-07,0,-1.0157711505889893
0.8988399772933917,0.07822082936763763,-3.4748920561976524e-11,9.992857652463272e-07,0,-1.0150859355926514
0.8991999772842973,0.0792485699057579,-3.4648992779878145e-11,9.991180105473063e-07,0,-1.0157711505889893
0.8995999772741925,0.08027630299329758,-3.4537978187297744e-11,9.99201943407968e-07,0,-1.0157711505889893
0.8999199772661086,0.08130404353141785,-3.444916420026879e-11,9.990341887089471e-07,0,-1.0164563655853271
0.9002799772570143,0.0825030729174614,-3.434926340275782e-11,9.989502558482855e-07,0,-1.0164563655853271
0.9004799772519618,0.08370210230350494,-3.429376767129079e-11,9.98782612171567e-07,0,-1.0174843072891235
0.9006799772469094,0.08490113168954849,-3.4238283504646936e-11,9.986987903332079e-07,0,-1.0167990922927856
0.9009199772408465,0.08592887222766876,-3.4171700962697886e-11,9.98531035634187e-07,0,-1.0181695222854614
0.9010799772368046,0.08695661276578903,-3.4127319026300285e-11,9.98531035634187e-07,0,-1.0188547372817993
0.9013599772297312,0.08832693099975586,-3.404965738375133e-11,9.98531035634187e-07,0,-1.0185121297836304
0.9016799772216473,0.08935467153787613,-3.3960916640602475e-11,9.98279459096807e-07,0,-1.0188547372817993
0.9019199772155844,0.0903824120759964,-3.3894353373358714e-11,9.983632809351661e-07,0,-1.0191973447799683
0.9021599772095215,0.09141015261411667,-3.382780167093813e-11,9.98531035634187e-07,0,-1.0195399522781372
0.9024399772024481,0.09243788570165634,-3.375015930309447e-11,9.98111704397786e-07,0,-1.020225167274475
0.9027199771953747,0.09363691508769989,-3.36725169352508e-11,9.981955262361453e-07,0,-1.020225167274475
0.9030799771862803,0.09483594447374344,-3.3572700946443095e-11,9.979439496987652e-07,0,-1.020567774772644
0.9033199771802174,0.09620627015829086,-3.35061685187278e-11,9.979439496987652e-07,0,-1.020910382270813
0.9037599771691021,0.09740529954433441,-3.338418661883817e-11,9.979439496987652e-07,0,-1.020910382270813
0.9040799771610182,0.09860432893037796,-3.329547286027672e-11,9.980277715371244e-07,0,-1.0219382047653198
0.9044799771509133,0.09963206201791763,-3.318458933569228e-11,9.97860127860406e-07,0,-1.0226234197616577
0.904919977139798,0.10117367655038834,-3.306261900062582e-11,9.97860127860406e-07,0,-1.0222808122634888
0.9053599771286827,0.1022014170885086,-3.29406448106183e-11,9.979439496987652e-07,0,-1.0229660272598267
0.9058399771165568,0.10340044647455215,-3.280757610024665e-11,9.97860127860406e-07,0,-1.0236512422561646
0.9062799771054415,0.10442817956209183,-3.2685598055298075e-11,9.980277715371244e-07,0,-1.0229660272598267
0.9067599770933157,0.10562720894813538,-3.255252163504431e-11,9.980277715371244e-07,0,-1.0236512422561646
0.9072399770811899,0.10665494948625565,-3.241943750490843e-11,9.980277715371244e-07,0,-1.0226234197616577
0.9075999770720955,0.10768269002437592,-3.2319617661159664e-11,9.980277715371244e-07,0,-1.0226234197616577
0.9082399770559277,0.10871043056249619,-3.214214773968512e-11,9.984471027735253e-07,0,-1.0229660272598267
0.9085999770468334,0.10973817110061646,-3.2042310548701596e-11,9.98531035634187e-07,0,-1.0226234197616577
0.9095199770235922,0.11093720048666,-3.178713272538541e-11,9.983632809351661e-07,0,-1.021252989768982
0.9100799770094454,0.11196494102478027,-3.163178631064116e-11,9.986987903332079e-07,0,-1.020225167274475
0.9110799769841833,0.11299268156290054,-3.13543327104229e-11,9.988664340099263e-07,0,-1.0188547372817993
0.9137599769164808,0.11402041465044022,-3.061041774992606e-11,9.993695870846864e-07,0,-1.0157711505889893
0.9144799768982921,0.11521944403648376,-3.041052749125978e-11,9.99453519945348e-07,0,-1.0154285430908203
0.9149199768871767,0.11624718457460403,-3.0288366336610965e-11,9.996211636220664e-07,0,-1.0154285430908203
0.9152399768790929,0.1172749251127243,-3.0199533074876723e-11,9.99453519945348e-07,0,-1.0164563655853271
0.9158399768639356,0.11830266565084457,-3.003298420141872e-11,9.99201943407968e-07,0,-1.0157711505889893
0.9161999768548412,0.1196729838848114,-2.993306798414351e-11,9.991180105473063e-07,0,-1.0161137580871582
0.9167199768417049,0.12087201327085495,-2.9788754410706476e-11,9.990341887089471e-07,0,-1.0161137580871582
0.916879976837663,0.12189975380897522,-2.9744351272133054e-11,9.991180105473063e-07,0,-1.0157711505889893
0.9171199768316001,0.12292749434709549,-2.9677753310419774e-11,9.989502558482855e-07,0,-1.0178269147872925
0.9173199768265476,0.12412652373313904,-2.962227107124645e-11,9.986987903332079e-07,0,-1.0174843072891235
0.9175599768204847,0.1251542717218399,-2.9555698166650046e-11,9.984471027735253e-07,0,-1.0178269147872925
0.9176799768174533,0.12618200480937958,-2.952240689567552e-11,9.986987903332079e-07,0,-1.0178269147872925
0.9179999768093694,0.12738104164600372,-2.943364109540979e-11,9.986987903332079e-07,0,-1.0171416997909546
0.918359976800275,0.12892264127731323,-2.93338058318968e-11,9.983632809351661e-07,0,-1.0185121297836304
0.9186399767932016,0.13012167811393738,-2.9256153826700486e-11,9.98531035634187e-07,0,-1.0191973447799683
0.9189199767861282,0.13132070004940033,-2.9178511458856825e-11,9.98279459096807e-07,0,-1.0198825597763062
0.9191999767790549,0.1323484480381012,-2.9100874873424748e-11,9.98279459096807e-07,0,-1.0198825597763062
0.919679976766929,0.13371875882148743,-2.896778110593622e-11,9.981955262361453e-07,0,-1.020567774772644
0.9198399767628871,0.1347465068101883,-2.8923424226655493e-11,9.980277715371244e-07,0,-1.020910382270813
0.9201199767558137,0.13577423989772797,-2.8845803060987645e-11,9.980277715371244e-07,0,-1.020910382270813
0.9204799767467193,0.1369732767343521,-2.8745998637003112e-11,9.979439496987652e-07,0,-1.0219382047653198
0.920839976737625,0.13800100982189178,-2.864619806795964e-11,9.981955262361453e-07,0,-1.0222808122634888
0.9212399767275201,0.13920003175735474,-2.8535308760963614e-11,9.980277715371244e-07,0,-1.0233086347579956
0.9215999767184258,0.1402277797460556,-2.8435515901802256e-11,9.980277715371244e-07,0,-1.0233086347579956
0.9219599767093314,0.14142680168151855,-2.833571726022931e-11,9.980277715371244e-07,0,-1.0229660272598267
0.922399976698216,0.14245454967021942,-2.8213741142751266e-11,9.98111704397786e-07,0,-1.0236512422561646
0.9228799766860902,0.14382486045360565,-2.8080666649968025e-11,9.981955262361453e-07,0,-1.0233086347579956
0.9233599766739644,0.14485260844230652,-2.794758830224373e-11,9.980277715371244e-07,0,-1.0236512422561646
0.9239199766598176,0.1458803415298462,-2.779232284126169e-11,9.981955262361453e-07,0,-1.0229660272598267
0.9243199766497128,0.14690808951854706,-2.7681412332089848e-11,9.98111704397786e-07,0,-1.0229660272598267
0.9248399766365765,0.14810711145401,-2.7537225971707713e-11,9.98111704397786e-07,0,-1.0222808122634888
0.9252799766254611,0.14930614829063416,-2.741520937734856e-11,9.983632809351661e-07,0,-1.0222808122634888
0.926359976598178,0.15033388137817383,-2.7115649617634772e-11,9.984471027735253e-07,0,-1.021252989768982
0.9269599765830208,0.15170420706272125,-2.6949197117703213e-11,9.988664340099263e-07,0,-1.020225167274475
0.9300799765042029,0.15273194015026093,-2.6083244360671408e-11,9.995373417837072e-07,0,-1.0164563655853271
0.9307199764880352,0.1537596881389618,-2.590555856249763e-11,9.993695870846864e-07,0,-1.0154285430908203
0.9313599764718674,0.15512999892234802,-2.57278824016765e-11,9.992857652463272e-07,0,-1.0150859355926514
0.9318399764597416,0.1561577469110489,-2.5594636364016193e-11,9.992857652463272e-07,0,-1.0164563655853271
0.9322799764486263,0.15718547999858856,-2.547250412142531e-11,9.992857652463272e-07,0,-1.0161137580871582
0.9326399764395319,0.1583845019340515,-2.537257826679746e-11,9.991180105473063e-07,0,-1.0164563655853271
0.9330799764284166,0.15941224992275238,-2.5250449879147634e-11,9.993695870846864e-07,0,-1.0157711505889893
0.9334799764183117,0.16043998301029205,-2.5139442996449348e-11,9.988664340099263e-07,0,-1.0161137580871582
0.9337199764122488,0.16181030869483948,-2.507284503473607e-11,9.988664340099263e-07,0,-1.0164563655853271
0.9339199764071964,0.16300933063030243,-2.50173531582101e-11,9.988664340099263e-07,0,-1.0174843072891235
0.934119976402144,0.16420836746692657,-2.496186706409572e-11,9.986987903332079e-07,0,-1.0174843072891235
0.934359976396081,0.16523610055446625,-2.4895294159499315e-11,9.98531035634187e-07,0,-1.0185121297836304
0.9346399763890076,0.1664351373910904,-2.4817628662009306e-11,9.986148574725462e-07,0,-1.0185121297836304
0.9349199763819342,0.16763415932655334,-2.473997087440141e-11,9.984471027735253e-07,0,-1.0185121297836304
0.9351599763758713,0.1686619073152542,-2.4673417244510297e-11,9.981955262361453e-07,0,-1.0195399522781372
0.9353599763708189,0.16986092925071716,-2.461795428004226e-11,9.981955262361453e-07,0,-1.0195399522781372
0.9357199763617245,0.17088867723941803,-2.4518122871470323e-11,9.983632809351661e-07,0,-1.020225167274475
0.9358799763576826,0.1719164103269577,-2.4473760209778008e-11,9.98279459096807e-07,0,-1.0195399522781372
0.9363199763465673,0.17294414341449738,-2.4351751325300975e-11,9.981955262361453e-07,0,-1.020567774772644
0.9365199763415148,0.17414318025112152,-2.429630185312664e-11,9.98111704397786e-07,0,-1.020910382270813
0.936839976333431,0.1751709133386612,-2.4207584239624127e-11,9.98279459096807e-07,0,-1.0226234197616577
0.9371999763243366,0.17619866132736206,-2.4107781743110124e-11,9.97860127860406e-07,0,-1.0222808122634888
0.9374799763172632,0.17722639441490173,-2.4030154795030692e-11,9.980277715371244e-07,0,-1.0222808122634888
0.9378799763071584,0.1782541424036026,-2.3919267415505197e-11,9.98111704397786e-07,0,-1.0226234197616577
0.938159976300085,0.17928187549114227,-2.384164817730788e-11,9.97860127860406e-07,0,-1.0229660272598267
0.9386399762879591,0.18030962347984314,-2.3708583321877284e-11,9.980277715371244e-07,0,-1.0226234197616577
0.9389199762808857,0.1813373565673828,-2.3630950591386264e-11,9.98279459096807e-07,0,-1.0233086347579956
0.9393199762707809,0.18236508965492249,-2.3520055501978654e-11,9.98111704397786e-07,0,-1.0226234197616577
0.9398399762576446,0.18356412649154663,-2.337588648883128e-11,9.98279459096807e-07,0,-1.0233086347579956
0.9402799762465293,0.18510574102401733,-2.325389880653006e-11,9.981955262361453e-07,0,-1.0229660272598267
0.9409199762303615,0.18630476295948029,-2.307644237734922e-11,9.98279459096807e-07,0,-1.0222808122634888
0.9415599762141937,0.1876750886440277,-2.2898972455874678e-11,9.983632809351661e-07,0,-1.0226234197616577
0.942359976193984,0.18887411057949066,-2.267708975847407e-11,9.986148574725462e-07,0,-1.0215955972671509
0.9430799761757953,0.18990185856819153,-2.2477380682037505e-11,9.98531035634187e-07,0,-1.020910382270813
0.9437599761586171,0.1909295916557312,-2.228872564908397e-11,9.988664340099263e-07,0,-1.0198825597763062
0.9444399761414388,0.19195732474327087,-2.2100049413954617e-11,9.989502558482855e-07,0,-1.0195399522781372
0.9454799761151662,0.19058701395988464,-2.181142226708054e-11,9.99453519945348e-07,0,-1.0167990922927856
0.9458799761050614,0.19161474704742432,-2.1700388399794848e-11,9.992857652463272e-07,0,-1.0164563655853271
0.9471599760727258,0.19264249503612518,-2.134501487597677e-11,9.995373417837072e-07,0,-1.0164563655853271
0.9477599760575686,0.19384151697158813,-2.117841974322607e-11,9.993695870846864e-07,0,-1.0154285430908203
0.9482799760444323,0.19504055380821228,-2.1034067620378457e-11,9.992857652463272e-07,0,-1.0154285430908203
0.9489199760282645,0.19623957574367523,-2.0856420371615256e-11,9.993695870846864e-07,0,-1.0164563655853271
0.9492799760191701,0.1972673237323761,-2.0756492589516878e-11,9.992857652463272e-07,0,-1.0164563655853271
0.9495999760110863,0.19846634566783905,-2.066766511019422e-11,9.99453519945348e-07,0,-1.0164563655853271
0.9499999760009814,0.19949409365653992,-2.0556656300025407e-11,9.990341887089471e-07,0,-1.0164563655853271
0.9503199759928975,0.20069311559200287,-2.0467851950349097e-11,9.989502558482855e-07,0,-1.0178269147872925
0.9505199759878451,0.2020634412765503,-2.0412363928764186e-11,9.989502558482855e-07,0,-1.0178269147872925
0.9507199759827927,0.20309117436408997,-2.035687976212033e-11,9.986987903332079e-07,0,-1.0178269147872925
0.9509199759777403,0.20411890745162964,-2.0301401377888065e-11,9.984471027735253e-07,0,-1.0188547372817993
0.9511599759716773,0.20531794428825378,-2.0234828473291662e-11,9.986987903332079e-07,0,-1.0188547372817993
0.9514799759635935,0.2066882699728012,-2.0146070382908044e-11,9.98279459096807e-07,0,-1.0188547372817993
0.9517199759575306,0.20771600306034088,-2.0079505188193757e-11,9.983632809351661e-07,0,-1.0195399522781372
0.9520399759494467,0.2090863287448883,-1.9990768299985955e-11,9.981955262361453e-07,0,-1.0198825597763062
0.9524799759383313,0.21011406183242798,-1.9868753633097334e-11,9.981955262361453e-07,0,-1.0198825597763062
0.9526399759342894,0.21114179491996765,-1.9824385188993432e-11,9.98279459096807e-07,0,-1.020567774772644
0.952999975925195,0.21251212060451508,-1.972456534524467e-11,9.98279459096807e-07,0,-1.020567774772644
0.9532799759181216,0.21353985369205475,-1.9646944179576822e-11,9.97860127860406e-07,0,-1.020910382270813
0.9535599759110482,0.21456760168075562,-1.9569313376556333e-11,9.981955262361453e-07,0,-1.0222808122634888
0.9539599759009434,0.2155953347682953,-1.945842021461925e-11,9.97860127860406e-07,0,-1.0229660272598267
