time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.029279999260324985,-0.7147526144981384,-2.8660544423853018e-11,-9.980224424666062e-07,0,-0.576835572719574
0.03043999923102092,-0.7157803773880005,-2.9817995295111643e-11,-9.977707549069237e-07,0,-0.5730668902397156
0.031119999213842675,-0.7168080806732178,-3.049642482988446e-11,-9.974353565311844e-07,0,-0.5692981481552124
0.03211999918858055,-0.7178358435630798,-3.149403654534311e-11,-9.973514236705228e-07,0,-0.5651868581771851
0.03299999916634988,-0.7188636064529419,-3.237177192971785e-11,-9.973514236705228e-07,0,-0.5631311535835266
0.033679999149171636,-0.7198913097381592,-3.3050069625506495e-11,-9.97519289391846e-07,0,-0.5624459385871887
0.035039999114815146,-0.7209190726280212,-3.440710910629363e-11,-9.982739079816838e-07,0,-0.5645016431808472
0.03835999903094489,-0.7198913097381592,-3.772413284530707e-11,-1.0002028094646676e-06,0,-0.5823173522949219
0.04011999898648355,-0.7188636064529419,-3.948490492899914e-11,-1.0007897843777869e-06,0,-0.5881417393684387
0.04455999887431972,-0.7198913097381592,-4.39266539808969e-11,-9.996157235292458e-07,0,-0.5850582122802734
0.04571999884501565,-0.7209190726280212,-4.5086153560580655e-11,-9.993641469918657e-07,0,-0.5806043148040771
0.04751999879954383,-0.7219468355178833,-4.6884017501636066e-11,-9.988609939171056e-07,0,-0.5720390677452087
0.04859999877226073,-0.7229745388031006,-4.796239447268924e-11,-9.981062643049654e-07,0,-0.5668998956680298
0.04963999874598812,-0.7240023016929626,-4.900045300071376e-11,-9.981900861433246e-07,0,-0.5638163685798645
0.05079999871668406,-0.7250300049781799,-5.015832540977705e-11,-9.983578408423455e-07,0,-0.5627885460853577
0.054679998618667014,-0.7240023016929626,-5.4035401153562646e-11,-1.0007059625394277e-06,0,-0.581632137298584
0.0562399985792581,-0.7229745388031006,-5.559650309572284e-11,-1.0007059625394277e-06,0,-0.5881417393684387
0.05823999852873385,-0.7219468355178833,-5.7598537051006815e-11,-1.0011252937758286e-06,0,-0.5922530293464661
0.06039999847416766,-0.7229745388031006,-5.975992617424097e-11,-1.0001188766040059e-06,0,-0.5884843468666077
0.06255999841960147,-0.7240023016929626,-6.19194834294845e-11,-9.990287486161264e-07,0,-0.5799190998077393
0.06495999835897237,-0.7250300049781799,-6.431671167872466e-11,-9.986932392180847e-07,0,-0.5723816752433777
0.06559999834280461,-0.726057767868042,-6.495569360165376e-11,-9.981900861433246e-07,0,-0.5662146806716919
0.06711999830440618,-0.727085530757904,-6.647306316498458e-11,-9.983578408423455e-07,0,-0.5638163685798645
0.0714399981952738,-0.726057767868042,-7.079013070176998e-11,-1.000622029678766e-06,0,-0.5823173522949219
0.07267999816394877,-0.7250300049781799,-7.203112412090817e-11,-1.000873606216146e-06,0,-0.5877991318702698
0.07371999813767616,-0.7240023016929626,-7.307222188446261e-11,-1.0013767592909062e-06,0,-0.5919104218482971
0.0791599980002502,-0.7252013087272644,-7.851512495715696e-11,-9.991963922928448e-07,0,-0.5809469223022461
0.08167999793658964,-0.7262290716171265,-8.103236831535909e-11,-9.986932392180847e-07,0,-0.5713537931442261
0.08231999792042188,-0.7274280786514282,-8.1671364116076e-11,-9.983578408423455e-07,0,-0.5665572881698608
0.08379999788303394,-0.7284558415412903,-8.31489183061862e-11,-9.985255955413663e-07,0,-0.5638163685798645
0.08815999777289107,-0.7274280786514282,-8.750618285535694e-11,-1.0007059625394277e-06,0,-0.5826599597930908
0.08915999774762895,-0.7262290716171265,-8.85070211564809e-11,-1.000873606216146e-06,0,-0.5867713093757629
0.090639997710241,-0.7252013087272644,-8.99886623551005e-11,-1.001292937452547e-06,0,-0.5919104218482971
0.0962399975687731,-0.7264003157615662,-9.559108365975177e-11,-9.992803251535065e-07,0,-0.5788912177085876
0.09847999751218595,-0.7274280786514282,-9.782863408247522e-11,-9.981900861433246e-07,0,-0.5696407556533813
0.09971999748086091,-0.72862708568573,-9.906661602165912e-11,-9.984416626807047e-07,0,-0.5651868581771851
0.10131999744044151,-0.729654848575592,-1.0066411593179225e-10,-9.987771720787464e-07,0,-0.565529465675354
0.10399999737273902,-0.7284558415412903,-1.0334243183418579e-10,-1.0000350547656467e-06,0,-0.576492965221405
0.10511999734444544,-0.7274280786514282,-1.0446307707745461e-10,-1.0007897843777869e-06,0,-0.5847156047821045
0.10595999732322525,-0.7264003157615662,-1.0530390448515448e-10,-1.0011252937758286e-06,0,-0.5884843468666077
0.10747999728482682,-0.7252013087272644,-1.068257218794777e-10,-1.0013767592909062e-06,0,-0.592938244342804
0.11211999716761056,-0.7262290716171265,-1.1146855660726374e-10,-9.99951121904985e-07,0,-0.5850582122802734
0.11339999713527504,-0.7272567749023438,-1.1274765843172219e-10,-9.989448157554648e-07,0,-0.5775207877159119
0.11527999708778225,-0.7282845377922058,-1.1462538557216462e-10,-9.985255955413663e-07,0,-0.5682703256607056
0.11651999705645721,-0.7294835448265076,-1.1586329812240947e-10,-9.984416626807047e-07,0,-0.565872073173523
0.11943999698269181,-0.7305113077163696,-1.1877972216911559e-10,-9.99447968830225e-07,0,-0.5710111856460571
0.12063999695237726,-0.7294835448265076,-1.1997923488049622e-10,-9.998673000666258e-07,0,-0.5758077502250671
0.12171999692509416,-0.7284558415412903,-1.2105975943921266e-10,-1.0007897843777869e-06,0,-0.5850582122802734
0.12271999689983204,-0.7274280786514282,-1.2206070876263908e-10,-1.000873606216146e-06,0,-0.5895121693611145
0.12387999687052798,-0.7262290716171265,-1.2322205755754823e-10,-1.0012091156141878e-06,0,-0.5932808518409729
0.1292799967341125,-0.7272567749023438,-1.28625068929189e-10,-9.991125704544856e-07,0,-0.5809469223022461
0.13103999668965116,-0.7282845377922058,-1.3038328749992445e-10,-9.986094173797255e-07,0,-0.5737521052360535
0.13239999665529467,-0.7294835448265076,-1.3174136781479717e-10,-9.983578408423455e-07,0,-0.5662146806716919
0.13343999662902206,-0.7305113077163696,-1.3277964838742662e-10,-9.981900861433246e-07,0,-0.5648442506790161
0.1335599966259906,-0.7294835448265076,-1.3289945532957148e-10,-9.983578408423455e-07,0,-0.5651868581771851
0.13391999661689624,-0.7305113077163696,-1.3325889003379388e-10,-9.984416626807047e-07,0,-0.5648442506790161
0.13759999652393162,-0.7293123006820679,-1.3693621236932074e-10,-1.000622029678766e-06,0,-0.581632137298584
0.13875999649462756,-0.7281132340431213,-1.38097047686081e-10,-1.0007897843777869e-06,0,-0.5860860347747803
0.14011999646027107,-0.727085530757904,-1.3945858357011787e-10,-1.001544513989927e-06,0,-0.592938244342804
0.14163999642187264,-0.726057767868042,-1.4098057443678869e-10,-1.0012091156141878e-06,0,-0.5953365564346313
0.1441999963572016,-0.727085530757904,-1.4354246957726247e-10,-1.0002866313030268e-06,0,-0.5895121693611145
0.14651999629859347,-0.7281132340431213,-1.458617115979166e-10,-9.991125704544856e-07,0,-0.5792338848114014
0.1484799962490797,-0.7291409969329834,-1.478194788795406e-10,-9.986094173797255e-07,0,-0.5703259706497192
0.14971999621775467,-0.7303400039672852,-1.4905748857430012e-10,-9.983578408423455e-07,0,-0.5665572881698608
0.1548399960884126,-0.7293123006820679,-1.5417371546089242e-10,-1.0007059625394277e-06,0,-0.5850582122802734
0.15611999605607707,-0.7282845377922058,-1.5545496834246109e-10,-1.0013767592909062e-06,0,-0.5912252068519592
0.15731999602576252,-0.7272567749023438,-1.5665642394413481e-10,-1.0011252937758286e-06,0,-0.5946513414382935
0.16247999589540996,-0.72862708568573,-1.6181944673121507e-10,-9.993641469918657e-07,0,-0.5840303897857666
0.16435999584791716,-0.729654848575592,-1.6369759714418564e-10,-9.986932392180847e-07,0,-0.5747799277305603
0.16515999582770746,-0.7306826114654541,-1.6449658302164494e-10,-9.981900861433246e-07,0,-0.5703259706497192
0.16675999578728806,-0.7317103147506714,-1.6609387476496096e-10,-9.984416626807047e-07,0,-0.5668998956680298
0.17147999566805083,-0.7306826114654541,-1.7081056014056628e-10,-1.0005382078404068e-06,0,-0.5854008197784424
0.17263999563874677,-0.729654848575592,-1.7197165913529489e-10,-1.0011252937758286e-06,0,-0.5905399918556213
0.1737999956094427,-0.7284558415412903,-1.7313303568577965e-10,-1.001292937452547e-06,0,-0.5949939489364624
0.17903999547706917,-0.7294835448265076,-1.7837648025320618e-10,-9.997834782282666e-07,0,-0.5854008197784424
0.1796799954609014,-0.7305113077163696,-1.790160103487537e-10,-9.989448157554648e-07,0,-0.5802617073059082
0.1817999954073457,-0.7315390706062317,-1.811336219903481e-10,-9.985255955413663e-07,0,-0.5713537931442261
0.1831199953739997,-0.732566773891449,-1.8245144284279036e-10,-9.982739079816838e-07,0,-0.5675851106643677
0.18451999533863273,-0.733594536781311,-1.8384924138636904e-10,-9.986094173797255e-07,0,-0.5675851106643677
0.18743999526486732,-0.732566773891449,-1.8676724056199134e-10,-1.0001188766040059e-06,0,-0.5799190998077393
0.1884399952396052,-0.7315390706062317,-1.87767884574086e-10,-1.0007059625394277e-06,0,-0.5867713093757629
0.18939999521535356,-0.7305113077163696,-1.887288519908381e-10,-1.001041360915167e-06,0,-0.5912252068519592
0.19047999518807046,-0.7294835448265076,-1.898101675834596e-10,-1.0013767592909062e-06,0,-0.5943087339401245
0.19283999512845185,-0.7284558415412903,-1.9217298585783027e-10,-1.0007059625394277e-06,0,-0.5960217714309692
0.1929999951244099,-0.7294835448265076,-1.9233312165134464e-10,-1.000873606216146e-06,0,-0.5946513414382935
0.1959199950506445,-0.7310251593589783,-1.9525341066195523e-10,-9.991125704544856e-07,0,-0.5823173522949219
0.19595999504963402,-0.729997456073761,-1.9529339256862954e-10,-9.993641469918657e-07,0,-0.5826599597930908
0.19635999503952917,-0.7310251593589783,-1.9569304510191898e-10,-9.989448157554648e-07,0,-0.5795764923095703
0.1985599949839525,-0.7322242259979248,-1.9789044014562052e-10,-9.984416626807047e-07,0,-0.5710111856460571
0.19983999495161697,-0.7334232330322266,-1.9916827909138846e-10,-9.983578408423455e-07,0,-0.5668998956680298
0.20459999483136926,-0.7323954701423645,-2.03924446773307e-10,-1.000622029678766e-06,0,-0.5847156047821045
0.20591999479802325,-0.7313677668571472,-2.0524566768376218e-10,-1.0012091156141878e-06,0,-0.5908825993537903
0.20699999477074016,-0.7303400039672852,-2.0632691388744462e-10,-1.001292937452547e-06,0,-0.5946513414382935
0.20911999471718445,-0.7293123006820679,-2.0844954928822546e-10,-1.0011252937758286e-06,0,-0.5963643789291382
0.2100399946939433,-0.7303400039672852,-2.0937028499812271e-10,-1.0005382078404068e-06,0,-0.5936234593391418
0.21023999468889087,-0.7293123006820679,-2.095703888205236e-10,-1.0005382078404068e-06,0,-0.592595636844635
0.21035999468585942,-0.7303400039672852,-2.09690445562849e-10,-1.0002028094646676e-06,0,-0.592595636844635
0.21287999462219886,-0.7315390706062317,-2.122102910062651e-10,-9.991963922928448e-07,0,-0.581289529800415
0.21499999456864316,-0.732566773891449,-2.1432793040343512e-10,-9.984416626807047e-07,0,-0.5734094977378845
0.21603999454237055,-0.733594536781311,-2.1536621097606456e-10,-9.985255955413663e-07,0,-0.5686129331588745
0.21719999451306649,-0.7346222400665283,-2.1652422910189983e-10,-9.981900861433246e-07,0,-0.5662146806716919
0.2209999944170704,-0.733594536781311,-2.2032140001293499e-10,-1.0005382078404068e-06,0,-0.5830025672912598
0.2219999943918083,-0.732566773891449,-2.213221411695443e-10,-1.0007059625394277e-06,0,-0.5881417393684387
0.2233599943574518,-0.7315390706062317,-2.2268363542021774e-10,-1.0011252937758286e-06,0,-0.592938244342804
0.2247199943230953,-0.7305113077163696,-2.240454904933742e-10,-1.0011252937758286e-06,0,-0.5967069864273071
0.2281999942351831,-0.7315390706062317,-2.2752794093250372e-10,-9.997834782282666e-07,0,-0.5901973843574524
0.23007999418769032,-0.732566773891449,-2.2940688237937934e-10,-9.990287486161264e-07,0,-0.5799190998077393
0.231919994141208,-0.733594536781311,-2.3124457904089013e-10,-9.982739079816838e-07,0,-0.5716964602470398
0.23283999411796685,-0.7346222400665283,-2.3216305267137471e-10,-9.982739079816838e-07,0,-0.5679277181625366
0.234559994074516,-0.7358213067054749,-2.3388027625692587e-10,-9.988609939171056e-07,0,-0.5682703256607056
0.2369599940138869,-0.7347935438156128,-2.3627844125684305e-10,-9.997834782282666e-07,0,-0.5758077502250671
0.23819999398256186,-0.7337657809257507,-2.375188656866811e-10,-1.0007059625394277e-06,0,-0.5867713093757629
0.23923999395628925,-0.732566773891449,-2.385598663057209e-10,-1.0011252937758286e-06,0,-0.5912252068519592
0.2404399939259747,-0.7315390706062317,-2.3976132190739463e-10,-1.0014606921515679e-06,0,-0.5956791639328003
0.24315999385726172,-0.7305113077163696,-2.424844491866196e-10,-1.0007059625394277e-06,0,-0.5953365564346313
0.24355999384715687,-0.7315390706062317,-2.4288468458699697e-10,-1.000370453141386e-06,0,-0.5946513414382935
0.2459999937855173,-0.732566773891449,-2.453248437728206e-10,-9.993641469918657e-07,0,-0.5826599597930908
0.24803999373398256,-0.733594536781311,-2.473627136456713e-10,-9.988609939171056e-07,0,-0.5758077502250671
0.24955999369558413,-0.7346222400665283,-2.4888030525360705e-10,-9.984416626807047e-07,0,-0.5679277181625366
0.25071999366628006,-0.7356500029563904,-2.5003837889059355e-10,-9.983578408423455e-07,0,-0.5668998956680298
0.25411999358038884,-0.7344509959220886,-2.53435772368249e-10,-1.0002866313030268e-06,0,-0.581632137298584
0.2556399935419904,-0.7332519292831421,-2.5495694444543915e-10,-1.000873606216146e-06,0,-0.5905399918556213
0.25679999351268634,-0.7322242259979248,-2.561183209959239e-10,-1.001544513989927e-06,0,-0.5963643789291382
0.25759999349247664,-0.7311964631080627,-2.569194579304934e-10,-1.0013767592909062e-06,0,-0.5984200239181519
0.2614399933954701,-0.7322242259979248,-2.607626614636871e-10,-9.99951121904985e-07,0,-0.5912252068519592
0.26315999335201923,-0.7334232330322266,-2.624819528396216e-10,-9.990287486161264e-07,0,-0.5819747447967529
0.26511999330250546,-0.7344509959220886,-2.644396646100944e-10,-9.984416626807047e-07,0,-0.5727242827415466
0.26643999326915946,-0.7354786992073059,-2.657574160735976e-10,-9.981062643049654e-07,0,-0.5679277181625366
0.2678399932337925,-0.736506462097168,-2.6715513135044944e-10,-9.985255955413663e-07,0,-0.5682703256607056
0.2708799931569956,-0.7351361513137817,-2.701931178794581e-10,-1.0004542749797452e-06,0,-0.5833451747894287
0.2721599931246601,-0.7341083884239197,-2.714740932052706e-10,-1.0011252937758286e-06,0,-0.5908825993537903
0.27339999309333507,-0.7330806255340576,-2.7271551683583084e-10,-1.0014606921515679e-06,0,-0.5949939489364624
0.2750399930519052,-0.7320529222488403,-2.7435770322270514e-10,-1.0011252937758286e-06,0,-0.5984200239181519
0.2779599929781398,-0.7330806255340576,-2.7727978246794294e-10,-1.0000350547656467e-06,0,-0.5922530293464661
0.27971999293367844,-0.7341083884239197,-2.790391251394908e-10,-9.991125704544856e-07,0,-0.5826599597930908
0.28183999288012274,-0.7354786992073059,-2.8115662575878275e-10,-9.982739079816838e-07,0,-0.5723816752433777
0.2827999928558711,-0.736506462097168,-2.821149702736392e-10,-9.984416626807047e-07,0,-0.5686129331588745
0.2851599927962525,-0.7375341653823853,-2.8447133537667924e-10,-9.988609939171056e-07,0,-0.5706685781478882
0.2875599927356234,-0.736506462097168,-2.868701387548356e-10,-1.000622029678766e-06,0,-0.5840303897857666
0.2886799927073298,-0.7353073954582214,-2.879909644093459e-10,-1.0011252937758286e-06,0,-0.5901973843574524
0.2899999926739838,-0.7342796921730042,-2.89312407364406e-10,-1.0012091156141878e-06,0,-0.5939660668373108
0.2912799926416483,-0.7332519292831421,-2.9059421535748697e-10,-1.0013767592909062e-06,0,-0.5991052389144897
0.2955999925325159,-0.7342796921730042,-2.94916868703865e-10,-9.996157235292458e-07,0,-0.5891695618629456
0.29703999249613844,-0.7353073954582214,-2.96355662232628e-10,-9.986932392180847e-07,0,-0.5799190998077393
0.29863999245571904,-0.7363351583480835,-2.97953606231971e-10,-9.982739079816838e-07,0,-0.5720390677452087
0.2996399924304569,-0.7373629212379456,-2.9895183550898707e-10,-9.980224424666062e-07,0,-0.5686129331588745
0.30127999238902703,-0.7383906245231628,-3.00589136914553e-10,-9.986932392180847e-07,0,-0.5689555406570435
0.3041599923162721,-0.7371916174888611,-3.0346725132801566e-10,-1.0002028094646676e-06,0,-0.5830025672912598
0.30527999228797853,-0.736163854598999,-3.0458802147137476e-10,-1.0009575390768077e-06,0,-0.5898547768592834
0.30667999225261156,-0.7351361513137817,-3.059895115065103e-10,-1.001041360915167e-06,0,-0.5960217714309692
0.3076399922283599,-0.7341083884239197,-3.0695085362353325e-10,-1.0012091156141878e-06,0,-0.5994478464126587
0.3110799921414582,-0.7351361513137817,-3.103938772675008e-10,-1.0002028094646676e-06,0,-0.5943087339401245
0.3128799920959864,-0.7363351583480835,-3.1219338225696447e-10,-9.989448157554648e-07,0,-0.5843729972839355
0.3149999920424307,-0.7373629212379456,-3.143110216541345e-10,-9.987771720787464e-07,0,-0.576835572719574
0.3161199920141371,-0.7383906245231628,-3.1542909950665887e-10,-9.981900861433246e-07,0,-0.5692981481552124
0.3173999919818016,-0.7395896911621094,-3.167068829412756e-10,-9.984416626807047e-07,0,-0.5675851106643677
0.31759999197674915,-0.7385619282722473,-3.1690658430783003e-10,-9.984416626807047e-07,0,-0.5692981481552124
0.3179599919676548,-0.7395896911621094,-3.172660190120524e-10,-9.986094173797255e-07,0,-0.5699833631515503
0.3208799918938894,-0.7385619282722473,-3.201841569655528e-10,-1.0004542749797452e-06,0,-0.5843729972839355
0.3217999918706482,-0.7375341653823853,-3.2110483716429883e-10,-1.0007897843777869e-06,0,-0.5895121693611145
0.32287999184336513,-0.736506462097168,-3.221860001012544e-10,-1.0012091156141878e-06,0,-0.5956791639328003
0.32371999182214495,-0.7354786992073059,-3.230270495535592e-10,-1.0014606921515679e-06,0,-0.5980774164199829
0.3291999916837085,-0.736506462097168,-3.2851094067254394e-10,-9.992803251535065e-07,0,-0.5864286422729492
0.3315999916230794,-0.7377054691314697,-3.3090841178307073e-10,-9.988609939171056e-07,0,-0.5775207877159119
0.33251999159983825,-0.7387332320213318,-3.318268992913431e-10,-9.982739079816838e-07,0,-0.5696407556533813
0.33379999156750273,-0.7397609353065491,-3.331046549703842e-10,-9.986094173797255e-07,0,-0.5682703256607056
0.33763999147049617,-0.7387332320213318,-3.3694164125464e-10,-1.0004542749797452e-06,0,-0.5854008197784424
0.33863999144523405,-0.7375341653823853,-3.3794245180018834e-10,-1.0007897843777869e-06,0,-0.5915678143501282
0.3387199914432131,-0.7385619282722473,-3.3802252663583943e-10,-1.001041360915167e-06,0,-0.5915678143501282
0.3388399914401816,-0.7375341653823853,-3.381426805226795e-10,-1.0011252937758286e-06,0,-0.592595636844635
0.33995999141188804,-0.736506462097168,-3.392639780219753e-10,-1.0012091156141878e-06,0,-0.5949939489364624
0.34179999136540573,-0.7354786992073059,-3.411065596647944e-10,-1.0011252937758286e-06,0,-0.6004756689071655
0.34555999127042014,-0.7366777658462524,-3.4486855038373676e-10,-9.997834782282666e-07,0,-0.5901973843574524
0.3469999912340427,-0.7377054691314697,-3.463074271792266e-10,-9.991125704544856e-07,0,-0.5809469223022461
0.34899999118351843,-0.7387332320213318,-3.4830471840052724e-10,-9.982739079816838e-07,0,-0.5720390677452087
0.35011999115522485,-0.7397609353065491,-3.494227407419004e-10,-9.981900861433246e-07,0,-0.5689555406570435
0.3544399910460925,-0.7387332320213318,-3.5373920459491615e-10,-1.0005382078404068e-06,0,-0.5867713093757629
0.3558399910107255,-0.7375341653823853,-3.551405003410224e-10,-1.001292937452547e-06,0,-0.5943087339401245
0.35711999097839,-0.736506462097168,-3.5642208628949845e-10,-1.0014606921515679e-06,0,-0.5984200239181519
0.3627599908359116,-0.7375341653823853,-3.6206571074615113e-10,-9.992803251535065e-07,0,-0.5867713093757629
0.3643599907954922,-0.7387332320213318,-3.6366407107912835e-10,-9.986094173797255e-07,0,-0.5785486102104187
0.3648399907833664,-0.7375341653823853,-3.641434931367371e-10,-9.986094173797255e-07,0,-0.5792338848114014
0.36499999077932443,-0.7385619282722473,-3.643032819855563e-10,-9.986094173797255e-07,0,-0.5771781802177429
0.3659599907550728,-0.7397609353065491,-3.652616265004127e-10,-9.982739079816838e-07,0,-0.5706685781478882
0.36767999071162194,-0.7407886981964111,-3.6697864191914675e-10,-9.987771720787464e-07,0,-0.5703259706497192
0.3707599906338146,-0.7397609353065491,-3.70056374432437e-10,-1.0002866313030268e-06,0,-0.5826599597930908
0.3715599906136049,-0.7387332320213318,-3.7085690074434297e-10,-1.0009575390768077e-06,0,-0.5888269543647766
0.3728399905812694,-0.7377054691314697,-3.721382646482141e-10,-1.001041360915167e-06,0,-0.5960217714309692
0.37351999056409113,-0.736506462097168,-3.7281910891806547e-10,-1.0013767592909062e-06,0,-0.5991052389144897
0.3790799904236337,-0.7375341653823853,-3.7838332467288183e-10,-9.992803251535065e-07,0,-0.5891695618629456
0.38079999038018286,-0.7385619282722473,-3.801016723592454e-10,-9.987771720787464e-07,0,-0.5809469223022461
0.38179999035492074,-0.7395896911621094,-3.8110031796989574e-10,-9.981062643049654e-07,0,-0.5751225352287292
0.3832399903185433,-0.7406173944473267,-3.825378069866048e-10,-9.981062643049654e-07,0,-0.5696407556533813
0.3853599902649876,-0.7416451573371887,-3.8465466922765756e-10,-9.990287486161264e-07,0,-0.5734094977378845
0.3872399902174948,-0.7406173944473267,-3.865336384301088e-10,-1.0000350547656467e-06,0,-0.5809469223022461
0.38799999019829556,-0.7394183874130249,-3.8729400242409895e-10,-1.0007059625394277e-06,0,-0.5888269543647766
0.38927999016596004,-0.7383906245231628,-3.88575227550092e-10,-1.0011252937758286e-06,0,-0.5953365564346313
0.39031999013968743,-0.7373629212379456,-3.8961653348046354e-10,-1.0013767592909062e-06,0,-0.5997904539108276
0.3923999900871422,-0.7363351583480835,-3.916993951413872e-10,-1.001292937452547e-06,0,-0.6011608839035034
0.3936799900548067,-0.7373629212379456,-3.9298048148950215e-10,-1.000370453141386e-06,0,-0.597734808921814
0.39623998999013565,-0.7383906245231628,-3.955403782285316e-10,-9.992803251535065e-07,0,-0.5854008197784424
0.39835998993657995,-0.7394183874130249,-3.9765801762570163e-10,-9.984416626807047e-07,0,-0.576835572719574
0.39947998990828637,-0.7404460906982422,-3.98776095478226e-10,-9.984416626807047e-07,0,-0.5713537931442261
0.401159989865846,-0.7418164610862732,-4.00453253890376e-10,-9.986932392180847e-07,0,-0.5703259706497192
0.403879989797133,-0.7407886981964111,-4.031712741436877e-10,-9.99951121904985e-07,0,-0.5806043148040771
0.40475998977490235,-0.7394183874130249,-4.040517642689423e-10,-1.0007059625394277e-06,0,-0.5898547768592834
0.40603998974256683,-0.7383906245231628,-4.053330726616622e-10,-1.0013767592909062e-06,0,-0.5956791639328003
0.40687998972134665,-0.7373629212379456,-4.0617412211396697e-10,-1.0013767592909062e-06,0,-0.5994478464126587
0.4123999895818997,-0.7383906245231628,-4.116985086177749e-10,-9.995317906685841e-07,0,-0.5901973843574524
0.4142399895354174,-0.7395896911621094,-4.135367326352224e-10,-9.985255955413663e-07,0,-0.5795764923095703
0.41567998949903995,-0.7406173944473267,-4.1497461022999005e-10,-9.980224424666062e-07,0,-0.5716964602470398
0.4166799894737778,-0.7418164610862732,-4.1597281175143053e-10,-9.981900861433246e-07,0,-0.5706685781478882
0.421199989359593,-0.7406173944473267,-4.204890602377276e-10,-1.0007059625394277e-06,0,-0.5874565243721008
0.42231998933129944,-0.7395896911621094,-4.216100801812672e-10,-1.000873606216146e-06,0,-0.5946513414382935
0.42339998930401634,-0.7383906245231628,-4.226913818961009e-10,-1.0014606921515679e-06,0,-0.5994478464126587
0.42531998925551306,-0.7371916174888611,-4.2461412164129797e-10,-1.0011252937758286e-06,0,-0.6032165884971619
0.4272799892059993,-0.7382193207740784,-4.2657571919235693e-10,-1.0005382078404068e-06,0,-0.5980774164199829
0.42951998914941214,-0.7392470836639404,-4.2881556638896257e-10,-9.991963922928448e-07,0,-0.5867713093757629
0.43115998910798226,-0.7404460906982422,-4.304537559729482e-10,-9.986094173797255e-07,0,-0.5788912177085876
0.4314799890998984,-0.7394183874130249,-4.307733891817378e-10,-9.986932392180847e-07,0,-0.5806043148040771
0.43163998909585644,-0.7404460906982422,-4.3093317803055697e-10,-9.987771720787464e-07,0,-0.5775207877159119
0.4326799890695838,-0.7414738535881042,-4.319714030920352e-10,-9.981900861433246e-07,0,-0.5723816752433777
0.4338799890392693,-0.7425016164779663,-4.331692504688789e-10,-9.981062643049654e-07,0,-0.5699833631515503
0.43723998895438854,-0.7414738535881042,-4.365262595840136e-10,-9.998673000666258e-07,0,-0.5819747447967529
0.4379999889351893,-0.7404460906982422,-4.3728662357800374e-10,-1.000873606216146e-06,0,-0.5898547768592834
0.4389599889109377,-0.7394183874130249,-4.3824757711696805e-10,-1.0012091156141878e-06,0,-0.5953365564346313
0.4389999889099272,-0.7404460906982422,-4.382876006570058e-10,-1.001041360915167e-06,0,-0.5939660668373108
0.43919998890487477,-0.7394183874130249,-4.3848782937949693e-10,-1.0012091156141878e-06,0,-0.5960217714309692
0.44015998888062313,-0.7383906245231628,-4.39449088229793e-10,-1.001544513989927e-06,0,-0.6001330614089966
0.44211998883110937,-0.7373629212379456,-4.4141190702617905e-10,-1.0013767592909062e-06,0,-0.602531373500824
0.4447999887634069,-0.7383906245231628,-4.440938172756148e-10,-1.0002866313030268e-06,0,-0.5953365564346313
0.44635998872399796,-0.7394183874130249,-4.4565331980273015e-10,-9.991963922928448e-07,0,-0.5864286422729492
0.4483999886724632,-0.7406173944473267,-4.4769099538655155e-10,-9.985255955413663e-07,0,-0.576492965221405
0.45007998863002285,-0.7416451573371887,-4.493680427763991e-10,-9.982739079816838e-07,0,-0.5703259706497192
0.451799988586572,-0.742672860622406,-4.5108550228434297e-10,-9.991125704544856e-07,0,-0.5730668902397156
0.4528399885602994,-0.7416451573371887,-4.5212458776866526e-10,-9.99447968830225e-07,0,-0.5771781802177429
0.4546799885138171,-0.7404460906982422,-4.539645326318009e-10,-1.0007059625394277e-06,0,-0.5905399918556213
0.45587998848350253,-0.7394183874130249,-4.551657384332941e-10,-1.001292937452547e-06,0,-0.5960217714309692
0.457079988453188,-0.7383906245231628,-4.5636736056842153e-10,-1.001292937452547e-06,0,-0.6004756689071655
0.45859998841478955,-0.7373629212379456,-4.5788950409075824e-10,-1.0013767592909062e-06,0,-0.6032165884971619
0.4587199884117581,-0.7383906245231628,-4.580096579775983e-10,-1.0012091156141878e-06,0,-0.6035591959953308
0.4589999884046847,-0.7373629212379456,-4.5829001704689176e-10,-1.0012091156141878e-06,0,-0.6039018034934998
0.45935998839559034,-0.7383906245231628,-4.586503954406851e-10,-1.000873606216146e-06,0,-0.6015034914016724
0.45943998839356937,-0.7373629212379456,-4.587304702763362e-10,-1.001292937452547e-06,0,-0.6018461585044861
0.45963998838851694,-0.7383906245231628,-4.589306434876761e-10,-1.0007897843777869e-06,0,-0.6011608839035034
0.45987998838245403,-0.7373629212379456,-4.5917086799462936e-10,-1.000873606216146e-06,0,-0.6011608839035034
0.46071998836123385,-0.7383906245231628,-4.6001136233542184e-10,-1.0001188766040059e-06,0,-0.5984200239181519
0.4627599883096991,-0.7394183874130249,-4.620511195874144e-10,-9.991125704544856e-07,0,-0.5891695618629456
0.46495998825412244,-0.7404460906982422,-4.642486395312062e-10,-9.984416626807047e-07,0,-0.5785486102104187
0.46583998823189177,-0.7414738535881042,-4.6512710349944086e-10,-9.982739079816838e-07,0,-0.5723816752433777
0.4669999882025877,-0.742672860622406,-4.662850106029737e-10,-9.981062643049654e-07,0,-0.5703259706497192
