time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.1431199963844847,-0.9480418562889099,-3.9527890991239746e-11,-9.974353565311844e-07,0,-0.678274929523468
0.1441999963572016,-0.949069619178772,-3.982709995131728e-11,-9.974353565311844e-07,0,-0.6751914024353027
0.14731999627838377,-0.9478705525398254,-4.069220269384586e-11,-9.99447968830225e-07,0,-0.6847845315933228
0.1481999962561531,-0.9468428492546082,-4.09366059569057e-11,-1.0001188766040059e-06,0,-0.6899236440658569
0.14887999623897485,-0.9458150863647461,-4.1125582877437554e-11,-1.0007897843777869e-06,0,-0.6960906386375427
0.1497999962157337,-0.944787323474884,-4.1381358216617696e-11,-1.0012091156141878e-06,0,-0.7015724182128906
0.15039999620057642,-0.9437596201896667,-4.154826174465301e-11,-1.0013767592909062e-06,0,-0.7063689827919006
0.15123999617935624,-0.9425605535507202,-4.1781963691336604e-11,-1.0016284468505887e-06,0,-0.710137665271759
0.1556799960671924,-0.9437596201896667,-4.3016809250475935e-11,-1.0000350547656467e-06,0,-0.7070541977882385
0.1572399960277835,-0.944787323474884,-4.344992344313465e-11,-9.990287486161264e-07,0,-0.6971184611320496
0.15851999599544797,-0.9458150863647461,-4.3805013628784986e-11,-9.980224424666062e-07,0,-0.6868401765823364
0.1593999959732173,-0.9468428492546082,-4.4048965863741074e-11,-9.978546877675853e-07,0,-0.6806731820106506
0.16059999594290275,-0.9478705525398254,-4.438151620902689e-11,-9.978546877675853e-07,0,-0.6762192249298096
0.16331999587418977,-0.9468428492546082,-4.513567760285516e-11,-9.986094173797255e-07,0,-0.678617537021637
0.16399999585701153,-0.9458150863647461,-4.5324411662100377e-11,-9.99447968830225e-07,0,-0.6847845315933228
0.16467999583983328,-0.944787323474884,-4.551331148381108e-11,-1.0001188766040059e-06,0,-0.6902662515640259
0.1652399958256865,-0.9437596201896667,-4.566893545431149e-11,-1.0007897843777869e-06,0,-0.694034993648529
0.16587999580951873,-0.9427318572998047,-4.584687182365402e-11,-1.001041360915167e-06,0,-0.6988315582275391
0.16663999579031952,-0.9417041540145874,-4.6058234386908085e-11,-1.001544513989927e-06,0,-0.7043132781982422
0.16723999577516224,-0.9405050873756409,-4.622518031929504e-11,-1.0018800233879688e-06,0,-0.7084246277809143
0.16855999574181624,-0.9393060803413391,-4.659254078233212e-11,-1.0020476670646872e-06,0,-0.7139064073562622
0.1727599956357153,-0.9403337836265564,-4.776056093823577e-11,-9.998673000666258e-07,0,-0.7036280632019043
0.1748799955821596,-0.9413615465164185,-4.834901383575662e-11,-9.986094173797255e-07,0,-0.6902662515640259
0.17559999556397088,-0.9423893094062805,-4.854866123313626e-11,-9.980224424666062e-07,0,-0.6834140419960022
0.17763999551243614,-0.9435883164405823,-4.9114080857837195e-11,-9.977707549069237e-07,0,-0.6755340099334717
0.17907999547605868,-0.9423893094062805,-4.951332553836273e-11,-9.982739079816838e-07,0,-0.6758766174316406
0.18063999543664977,-0.9408476948738098,-4.994615832032423e-11,-9.996157235292458e-07,0,-0.6851271390914917
0.18143999541644007,-0.9396486282348633,-5.016839952724321e-11,-1.0002866313030268e-06,0,-0.6912941336631775
0.18219999539724085,-0.9384496212005615,-5.0379669571911895e-11,-1.0007897843777869e-06,0,-0.6971184611320496
0.18295999537804164,-0.9374218583106995,-5.059102442528385e-11,-1.0011252937758286e-06,0,-0.699516773223877
0.1833599953679368,-0.9363941550254822,-5.0702301153856176e-11,-1.001544513989927e-06,0,-0.705683708190918
0.18427999534469564,-0.9351950883865356,-5.0958315499381894e-11,-1.0017960905273071e-06,0,-0.7097950577735901
0.18615999529720284,-0.9339960813522339,-5.148153893926496e-11,-1.0018800233879688e-06,0,-0.714934229850769
0.18887999522848986,-0.935023844242096,-5.223800944278681e-11,-1.0002866313030268e-06,0,-0.7084246277809143
0.19047999518807046,-0.9360515475273132,-5.26823607886288e-11,-9.991963922928448e-07,0,-0.6984888911247253
0.19211999514664058,-0.9370793104171753,-5.313735177179011e-11,-9.984416626807047e-07,0,-0.6851271390914917
0.19291999512643088,-0.9381070137023926,-5.3359134240723215e-11,-9.979385096059445e-07,0,-0.6803305745124817
0.19687999502639286,-0.9370793104171753,-5.445713324725432e-11,-9.990287486161264e-07,0,-0.6789601445198059
0.1975199950102251,-0.9360515475273132,-5.463483446519233e-11,-1.0001188766040059e-06,0,-0.6875253915786743
0.19811999499506783,-0.935023844242096,-5.4801533681351585e-11,-1.0002028094646676e-06,0,-0.6923219561576843
0.1988399949768791,-0.9338247776031494,-5.5001678366127675e-11,-1.0011252937758286e-06,0,-0.6967758536338806
0.19975999495363794,-0.9326257705688477,-5.525751923930579e-11,-1.001544513989927e-06,0,-0.7015724182128906
0.20027999494050164,-0.9315980076789856,-5.5402195177202254e-11,-1.001712268688948e-06,0,-0.7070541977882385
0.20115999491827097,-0.9305703043937683,-5.5647091872717484e-11,-1.001963845226328e-06,0,-0.7108228802680969
0.20379999485157896,-0.9295425415039062,-5.638173184502943e-11,-1.001292937452547e-06,0,-0.715276837348938
0.2055199948081281,-0.9309128522872925,-5.6859991252415184e-11,-1.0002866313030268e-06,0,-0.7091098427772522
0.20779999475053046,-0.9319406151771545,-5.749304196303287e-11,-9.990287486161264e-07,0,-0.6950628161430359
0.2087199947272893,-0.9329683184623718,-5.7748227496231173e-11,-9.980224424666062e-07,0,-0.6858123540878296
0.2097999947000062,-0.9339960813522339,-5.8047613783597365e-11,-9.976869330685645e-07,0,-0.6789601445198059
0.21383999459794722,-0.9327970743179321,-5.916790205932425e-11,-9.99447968830225e-07,0,-0.6834140419960022
0.21439999458380044,-0.9315980076789856,-5.932342965629821e-11,-1.0000350547656467e-06,0,-0.689238429069519
0.21527999456156977,-0.9305703043937683,-5.956799482688248e-11,-1.0007897843777869e-06,0,-0.6947202086448669
0.21599999454338104,-0.9295425415039062,-5.976820504565655e-11,-1.0012091156141878e-06,0,-0.6998593807220459
0.21659999452822376,-0.9285147786140442,-5.993508158910446e-11,-1.0016284468505887e-06,0,-0.7049984931945801
0.217239994512056,-0.9274870753288269,-6.01131721560893e-11,-1.0021314889030464e-06,0,-0.7094524502754211
0.21855999447871,-0.9264593124389648,-6.048053647406744e-11,-1.0020476670646872e-06,0,-0.7142490148544312
0.2223199943837244,-0.9274870753288269,-6.152634343361799e-11,-1.0001188766040059e-06,0,-0.7080820202827454
0.22403999434027355,-0.9285147786140442,-6.200394750102392e-11,-9.991125704544856e-07,0,-0.6967758536338806
0.22531999430793803,-0.9295425415039062,-6.235904925149743e-11,-9.983578408423455e-07,0,-0.6864975690841675
0.22615999428671785,-0.9305703043937683,-6.259190311114833e-11,-9.976869330685645e-07,0,-0.6810157895088196
0.22799999424023554,-0.9315980076789856,-6.310187326367493e-11,-9.980224424666062e-07,0,-0.6755340099334717
0.22939999420486856,-0.9305703043937683,-6.349008895783431e-11,-9.983578408423455e-07,0,-0.6779323220252991
0.2308399941684911,-0.9295425415039062,-6.388970371270139e-11,-9.997834782282666e-07,0,-0.6885532140731812
0.2313999941543443,-0.9285147786140442,-6.40452814239091e-11,-1.0004542749797452e-06,0,-0.6919793486595154
0.23203999413817655,-0.9274870753288269,-6.42231561141947e-11,-1.0007897843777869e-06,0,-0.6967758536338806
0.23275999411998782,-0.9264593124389648,-6.442336247802771e-11,-1.0011252937758286e-06,0,-0.7002019882202148
0.23327999410685152,-0.9254316091537476,-6.456798444674937e-11,-1.0014606921515679e-06,0,-0.705683708190918
0.23407999408664182,-0.9244038462638855,-6.479058030824566e-11,-1.0016284468505887e-06,0,-0.7097950577735901
0.23519999405834824,-0.9233760833740234,-6.510228313229129e-11,-1.0020476670646872e-06,0,-0.7142490148544312
0.23891999396437313,-0.9247464537620544,-6.613696473194924e-11,-1.0000350547656467e-06,0,-0.7091098427772522
0.24063999392092228,-0.9257741570472717,-6.661454566970883e-11,-9.992803251535065e-07,0,-0.6978036761283875
0.24191999388858676,-0.9268019199371338,-6.696964742018234e-11,-9.982739079816838e-07,0,-0.6878679990768433
0.24287999386433512,-0.9278296232223511,-6.723576942116141e-11,-9.978546877675853e-07,0,-0.6810157895088196
0.2439199938380625,-0.9288573861122131,-6.752398023440126e-11,-9.976869330685645e-07,0,-0.6765618920326233
0.24699999376025517,-0.9278296232223511,-6.837808097515108e-11,-9.991963922928448e-07,0,-0.6799879670143127
0.24767999374307692,-0.9266306161880493,-6.856689598815852e-11,-9.99951121904985e-07,0,-0.6888958215713501
0.24847999372286722,-0.9250890016555786,-6.878919501919335e-11,-1.0007059625394277e-06,0,-0.6950628161430359
0.24939999369962607,-0.9238899946212769,-6.904499348801983e-11,-1.0011252937758286e-06,0,-0.7012298107147217
0.25011999368143734,-0.9228622317314148,-6.924526538585082e-11,-1.001963845226328e-06,0,-0.705683708190918
0.2511199936561752,-0.921663224697113,-6.952352274127963e-11,-1.001963845226328e-06,0,-0.7115080952644348
0.2556799935409799,-0.9226909279823303,-7.079189857773906e-11,-9.99951121904985e-07,0,-0.7073968052864075
0.2572799935005605,-0.9237186908721924,-7.123614969511355e-11,-9.991125704544856e-07,0,-0.6971184611320496
0.2582799934752984,-0.9247464537620544,-7.151361293268445e-11,-9.981062643049654e-07,0,-0.689238429069519
0.25923999345104676,-0.9257741570472717,-7.177975806330987e-11,-9.979385096059445e-07,0,-0.6827288269996643
0.2604799934197217,-0.927144467830658,-7.212341834872404e-11,-9.978546877675853e-07,0,-0.6762192249298096
0.2633999933459563,-0.9261167645454407,-7.29330793289604e-11,-9.989448157554648e-07,0,-0.6793027520179749
0.26399999333079904,-0.9249176979064941,-7.309962049253629e-11,-9.996996563899074e-07,0,-0.6861549615859985
0.26475999331159983,-0.9238899946212769,-7.331074790438584e-11,-1.0000350547656467e-06,0,-0.6923219561576843
0.26479999331058934,-0.9250890016555786,-7.332185784451421e-11,-1.0004542749797452e-06,0,-0.6916367411613464
0.2648799933085684,-0.9240612983703613,-7.334409314453517e-11,-1.0004542749797452e-06,0,-0.6923219561576843
0.2654799932934111,-0.9230335354804993,-7.351087331445665e-11,-1.000873606216146e-06,0,-0.6971184611320496
0.26639999327016994,-0.9220057725906372,-7.376670262281158e-11,-1.0011252937758286e-06,0,-0.7015724182128906
0.26663999326410703,-0.9209780693054199,-7.383346249204929e-11,-1.001292937452547e-06,0,-0.7060263156890869
0.26779999323480297,-0.9199503064155579,-7.415625983645906e-11,-1.0020476670646872e-06,0,-0.7111654877662659
0.27019999317417387,-0.9189225435256958,-7.482408982529955e-11,-1.001544513989927e-06,0,-0.715276837348938
0.27051999316609,-0.9199503064155579,-7.491310041432245e-11,-1.0014606921515679e-06,0,-0.7156194448471069
0.27279999310849234,-0.9209780693054199,-7.554686043409475e-11,-9.996996563899074e-07,0,-0.7043132781982422
0.2736799930862617,-0.9220057725906372,-7.579119430821556e-11,-9.992803251535065e-07,0,-0.699516773223877
0.27515999304887373,-0.9230335354804993,-7.620181491980245e-11,-9.981900861433246e-07,0,-0.6878679990768433
0.27623999302159064,-0.9240612983703613,-7.65012050621097e-11,-9.981062643049654e-07,0,-0.6806731820106506
0.2769599930034019,-0.9250890016555786,-7.670074452113972e-11,-9.976031112302053e-07,0,-0.6772471070289612
0.2804799929144792,-0.9240612983703613,-7.767684643648447e-11,-9.992803251535065e-07,0,-0.6830714344978333
0.28103999290033244,-0.9230335354804993,-7.783237017851738e-11,-1.0000350547656467e-06,0,-0.689581036567688
0.2817199928831542,-0.9218345284461975,-7.802131625952077e-11,-1.000622029678766e-06,0,-0.694034993648529
0.28235999286698643,-0.9208067655563354,-7.819923720909906e-11,-1.0009575390768077e-06,0,-0.699174165725708
0.2832799928437453,-0.9196077585220337,-7.845508964710035e-11,-1.0016284468505887e-06,0,-0.705683708190918
0.2844799928134307,-0.9185799956321716,-7.878898922175637e-11,-1.001712268688948e-06,0,-0.7111654877662659
0.2895199926861096,-0.9196077585220337,-8.019067662987409e-11,-9.996157235292458e-07,0,-0.7046558856964111
0.2910799926467007,-0.920635461807251,-8.062370215888848e-11,-9.990287486161264e-07,0,-0.6947202086448669
0.2920799926214386,-0.921663224697113,-8.090106516799188e-11,-9.982739079816838e-07,0,-0.6868401765823364
0.2928799926012289,-0.9226909279823303,-8.112282450727865e-11,-9.980224424666062e-07,0,-0.6810157895088196
0.29383999257697724,-0.9237186908721924,-8.138886169955445e-11,-9.976031112302053e-07,0,-0.6762192249298096
0.2969999924971489,-0.9226909279823303,-8.226512064150408e-11,-9.991125704544856e-07,0,-0.6803305745124817
0.2973999924870441,-0.921663224697113,-8.237616607361295e-11,-9.995317906685841e-07,0,-0.6868401765823364
0.2982399924658239,-0.920635461807251,-8.260952107560135e-11,-1.0005382078404068e-06,0,-0.6926645636558533
0.29895999244763516,-0.9194364547729492,-8.280966961531849e-11,-1.001041360915167e-06,0,-0.6984888911247253
0.299879992424394,-0.9184086918830872,-8.306549892367343e-11,-1.0013767592909062e-06,0,-0.7043132781982422
0.3007199924031738,-0.9172096848487854,-8.32992317098855e-11,-1.0017960905273071e-06,0,-0.7097950577735901
0.30211999236780684,-0.9161819219589233,-8.368883518282565e-11,-1.0017960905273071e-06,0,-0.7156194448471069
0.30375999232637696,-0.9172096848487854,-8.414512142618236e-11,-1.0013767592909062e-06,0,-0.7142490148544312
0.3059999922697898,-0.9182373881340027,-8.476779463547265e-11,-9.997834782282666e-07,0,-0.7063689827919006
0.3073199922364438,-0.9194364547729492,-8.513425304230222e-11,-9.992803251535065e-07,0,-0.6984888911247253
0.30875999220006634,-0.9204641580581665,-8.553370203470381e-11,-9.977707549069237e-07,0,-0.6861549615859985
0.30991999217076227,-0.921663224697113,-8.585522724856452e-11,-9.976031112302053e-07,0,-0.6789601445198059
0.3139599920687033,-0.920635461807251,-8.697551937923247e-11,-9.996996563899074e-07,0,-0.6868401765823364
0.3147599920484936,-0.9194364547729492,-8.719774131144616e-11,-1.0005382078404068e-06,0,-0.6923219561576843
0.3153999920323258,-0.9184086918830872,-8.737561600173176e-11,-1.000873606216146e-06,0,-0.6964332461357117
0.31647999200504273,-0.9170383810997009,-8.767591591012863e-11,-1.0011252937758286e-06,0,-0.7032854557037354
0.31727999198483303,-0.9160106182098389,-8.789851562656598e-11,-1.0018800233879688e-06,0,-0.7097950577735901
0.3193599919322878,-0.9149829149246216,-8.84773504461478e-11,-1.001712268688948e-06,0,-0.7169898748397827
0.32159999187570065,-0.9160106182098389,-8.910035518036906e-11,-1.000873606216146e-06,0,-0.7128785252571106
0.3229999918403337,-0.9170383810997009,-8.948933415285786e-11,-9.997834782282666e-07,0,-0.7043132781982422
0.3246799917978933,-0.9184086918830872,-8.995562011331831e-11,-9.986932392180847e-07,0,-0.6947202086448669
0.3257599917706102,-0.9194364547729492,-9.025508735444672e-11,-9.978546877675853e-07,0,-0.6840993165969849
0.3267999917443376,-0.9204641580581665,-9.054332900721503e-11,-9.976031112302053e-07,0,-0.678274929523468
0.33067999164632056,-0.9190938472747803,-9.161927389595488e-11,-9.997834782282666e-07,0,-0.6861549615859985
0.33171999162004795,-0.9178948402404785,-9.190819401834935e-11,-1.0004542749797452e-06,0,-0.6936923861503601
0.33251999159983825,-0.9166958332061768,-9.213059327785168e-11,-1.001041360915167e-06,0,-0.6998593807220459
0.3332399915816495,-0.9156680703163147,-9.233083433615422e-11,-1.0014606921515679e-06,0,-0.7043132781982422
0.33435999155335594,-0.9146403074264526,-9.264246777126081e-11,-1.001712268688948e-06,0,-0.7115080952644348
0.3360799915099051,-0.9136126041412354,-9.312113580239867e-11,-1.001712268688948e-06,0,-0.7156194448471069
0.3380399914603913,-0.9146403074264526,-9.366628614701809e-11,-1.0009575390768077e-06,0,-0.7135637402534485
0.33923999143007677,-0.9156680703163147,-9.399977709792198e-11,-9.998673000666258e-07,0,-0.7067115902900696
0.34055999139673077,-0.9166958332061768,-9.436626634428001e-11,-9.991963922928448e-07,0,-0.6978036761283875
0.3419199913623743,-0.917723536491394,-9.474357255524603e-11,-9.979385096059445e-07,0,-0.6878679990768433
0.34259999134519603,-0.9187512993812561,-9.493207146308673e-11,-9.979385096059445e-07,0,-0.6834140419960022
0.3435999913199339,-0.9199503064155579,-9.520921088560878e-11,-9.976869330685645e-07,0,-0.6765618920326233
0.3469999912340427,-0.9189225435256958,-9.615195985092208e-11,-9.991963922928448e-07,0,-0.6820436120033264
0.347799991213833,-0.9178948402404785,-9.637411239419673e-11,-1.0001188766040059e-06,0,-0.689581036567688
0.34855999119463377,-0.9168670773506165,-9.65853014851032e-11,-1.0007059625394277e-06,0,-0.6964332461357117
0.34935999117442407,-0.9158393740653992,-9.680773929401612e-11,-1.0011252937758286e-06,0,-0.7015724182128906
0.34983999116229825,-0.9148116111755371,-9.694122048308094e-11,-1.0014606921515679e-06,0,-0.7046558856964111
0.3510399911319837,-0.913783848285675,-9.727511234785485e-11,-1.0017960905273071e-06,0,-0.7115080952644348
0.3525999910925748,-0.9127561450004578,-9.770923268012964e-11,-1.001712268688948e-06,0,-0.7163046598434448
0.35383999106124975,-0.9139551520347595,-9.80541882257392e-11,-1.0014606921515679e-06,0,-0.7156194448471069
0.35627999099961016,-0.9149829149246216,-9.873236487637864e-11,-9.997834782282666e-07,0,-0.7046558856964111
0.357199990976369,-0.9160106182098389,-9.898776243133511e-11,-9.990287486161264e-07,0,-0.6988315582275391
0.35867999093898106,-0.9173809885978699,-9.93983367836293e-11,-9.980224424666062e-07,0,-0.6864975690841675
0.359839990909677,-0.9184086918830872,-9.971986199749003e-11,-9.976031112302053e-07,0,-0.678274929523468
0.36099999088037293,-0.9194364547729492,-1.0004134095205805e-10,-9.976869330685645e-07,0,-0.6762192249298096
0.3632399908237858,-0.9184086918830872,-1.0066247989480735e-10,-9.989448157554648e-07,0,-0.6793027520179749
0.3641199908015551,-0.9173809885978699,-1.0090673667010701e-10,-9.997834782282666e-07,0,-0.6878679990768433
0.3648399907833664,-0.9163532257080078,-1.011067618517103e-10,-1.0004542749797452e-06,0,-0.6930071711540222
0.3653999907692196,-0.9153254628181458,-1.0126240124197494e-10,-1.0007059625394277e-06,0,-0.6974610686302185
0.366439990742947,-0.9142977595329285,-1.0155159892012557e-10,-1.0011252937758286e-06,0,-0.7019150257110596
0.36695999072981067,-0.9132699966430664,-1.0169626714813992e-10,-1.001712268688948e-06,0,-0.7077394127845764
