time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
28.786919272781233,0.2294568568468094,7.894686386104393e-09,1.0006274697715867e-06,0,-1.0151119232177734
28.787399272769107,0.22825782001018524,7.894820106299802e-09,1.0004598260948683e-06,0,-1.0137414932250977
28.78811927275092,0.2270587980747223,7.895019946444235e-09,1.0008791573312692e-06,0,-1.011000633239746
28.789039272727678,0.22603105008602142,7.895276037888582e-09,1.0010468010079876e-06,0,-1.007917046546936
28.792399272642797,0.22723008692264557,7.896210598959088e-09,1.0008791573312692e-06,0,-1.0041483640670776
28.792759272633702,0.22825782001018524,7.896310272315077e-09,1.0002920713958474e-06,0,-1.0062040090560913
28.79299927262764,0.22928555309772491,7.896376885696554e-09,1.0001243166968266e-06,0,-1.0058614015579224
28.79371927260945,0.23048458993434906,7.896577219273443e-09,9.998727401594465e-07,0,-1.0068892240524292
28.794239272596315,0.231683611869812,7.896721794982872e-09,9.998727401594465e-07,0,-1.0082597732543945
28.79531927256903,0.23305393755435944,7.897021308483293e-09,9.99453519945348e-07,0,-1.012028455734253
28.79715927252255,0.2340816706418991,7.89753201107462e-09,9.990341887089471e-07,0,-1.017852783203125
28.800799272430595,0.23305393755435944,7.898542560743257e-09,9.99453519945348e-07,0,-1.0219640731811523
28.802279272393207,0.23202620446681976,7.89895309654614e-09,9.998727401594465e-07,0,-1.0192232131958008
28.80287927237805,0.2309984564781189,7.899119876716062e-09,1.0002081385351858e-06,0,-1.017852783203125
28.80367927235784,0.22997072339057922,7.899342414753443e-09,1.0002920713958474e-06,0,-1.0151119232177734
28.804159272345714,0.22894297540187836,7.899475641516398e-09,1.0006274697715867e-06,0,-1.0127136707305908
28.804679272332578,0.22791524231433868,7.899620217225827e-09,1.0007952244706075e-06,0,-1.011685848236084
28.804999272324494,0.22688749432563782,7.899709035067797e-09,1.0009629791696284e-06,0,-1.0096302032470703
28.80623927229317,0.22585976123809814,7.900053944354113e-09,1.0012145557070085e-06,0,-1.0065466165542603
28.80851927223557,0.2270587980747223,7.900688005059289e-09,1.0009629791696284e-06,0,-1.0038057565689087
28.80871927223052,0.22603105008602142,7.900743762926748e-09,1.0010468010079876e-06,0,-1.0038057565689087
28.809119272220414,0.2270587980747223,7.90085478522921e-09,1.0006274697715867e-06,0,-1.0044909715652466
28.809279272216372,0.22808653116226196,7.900899194150195e-09,1.0004598260948683e-06,0,-1.0051761865615845
28.809679272206267,0.22928555309772491,7.901010709885112e-09,1.0002920713958474e-06,0,-1.0055187940597534
28.81039927218808,0.23031330108642578,7.901210550029544e-09,1.0002081385351858e-06,0,-1.0068892240524292
28.810799272177974,0.23151232302188873,7.901321572332007e-09,9.997049854604256e-07,0,-1.0092875957489014
28.81187927215069,0.23288264870643616,7.901621579264884e-09,9.995373417837072e-07,0,-1.011685848236084
28.81359927210724,0.23391038179397583,7.9020992218817e-09,9.989502558482855e-07,0,-1.017167568206787
28.818199271991034,0.23288264870643616,7.903375731643791e-09,9.995373417837072e-07,0,-1.0199084281921387
28.819519271957688,0.23185491561889648,7.903742351958146e-09,1.0002920713958474e-06,0,-1.0168249607086182
28.82027927193849,0.23065587878227234,7.903953541049052e-09,1.0007114026322483e-06,0,-1.0147693157196045
28.820599271930405,0.22962814569473267,7.904042358891022e-09,1.0007114026322483e-06,0,-1.0130562782287598
28.82103927191929,0.22825782001018524,7.904164730139959e-09,1.0006274697715867e-06,0,-1.011685848236084
28.822079271893017,0.22723008692264557,7.904453881558817e-09,1.0009629791696284e-06,0,-1.0086023807525635
28.82583927179803,0.22825782001018524,7.905499464931786e-09,1.0007952244706075e-06,0,-1.0048335790634155
28.82607927179197,0.22928555309772491,7.905566078313264e-09,1.0003758932342066e-06,0,-1.0048335790634155
28.826479271781864,0.23048458993434906,7.905677594048182e-09,1.0002920713958474e-06,0,-1.0055187940597534
28.827119271765696,0.23151232302188873,7.905855229732122e-09,9.998727401594465e-07,0,-1.007574439048767
28.8274792717566,0.2325400710105896,7.905955396520564e-09,9.997049854604256e-07,0,-1.007917046546936
28.828639271727297,0.23373909294605255,7.90627711448148e-09,9.99453519945348e-07,0,-1.011685848236084
28.830239271686878,0.23476684093475342,7.90672120369133e-09,9.99201943407968e-07,0,-1.0164823532104492
28.83415927158785,0.23373909294605255,7.907809222255462e-09,9.995373417837072e-07,0,-1.0216214656829834
28.835479271554505,0.23271135985851288,7.908175842569815e-09,9.997049854604256e-07,0,-1.0192232131958008
28.83675927152217,0.231683611869812,7.90853160737015e-09,1.0000404948584674e-06,0,-1.0161397457122803
28.837159271512064,0.23031330108642578,7.908642629672613e-09,1.0006274697715867e-06,0,-1.0137414932250977
28.83763927149994,0.22928555309772491,7.908775856435568e-09,1.0007952244706075e-06,0,-1.012028455734253
28.83819927148579,0.22825782001018524,7.908931781091471e-09,1.0010468010079876e-06,0,-1.0103154182434082
28.83907927146356,0.22723008692264557,7.909176523589345e-09,1.0012983775453677e-06,0,-1.007574439048767
28.841879271392827,0.22825782001018524,7.909955160003948e-09,1.0008791573312692e-06,0,-1.0041483640670776
28.842679271372617,0.22928555309772491,7.910177204608873e-09,1.0002920713958474e-06,0,-1.0048335790634155
28.843039271363523,0.23048458993434906,7.910277371397317e-09,1.0004598260948683e-06,0,-1.0055187940597534
28.843439271353418,0.23151232302188873,7.91038839369978e-09,1.0001243166968266e-06,0,-1.0068892240524292
28.84419927133422,0.2325400710105896,7.910599582790686e-09,9.999566730201082e-07,0,-1.007574439048767
28.845239271307946,0.23356780409812927,7.910888734209545e-09,9.99453519945348e-07,0,-1.011343240737915
28.846199271283695,0.23459555208683014,7.911155187735455e-09,9.993695870846864e-07,0,-1.0137414932250977
28.851319271154352,0.23356780409812927,7.912576273206975e-09,9.996211636220664e-07,0,-1.0212788581848145
28.852719271118985,0.23236878216266632,7.912964604549366e-09,9.999566730201082e-07,0,-1.017852783203125
28.853679271094734,0.23116974532604218,7.913231551507732e-09,1.0007114026322483e-06,0,-1.0144267082214355
28.854279271079577,0.2301420122385025,7.913398331677652e-09,1.0005436479332275e-06,0,-1.0123710632324219
28.85483927106543,0.22894297540187836,7.913553762901099e-09,1.0009629791696284e-06,0,-1.0106580257415771
28.855359271052293,0.22791524231433868,7.913698832042984e-09,1.0012983775453677e-06,0,-1.0082597732543945
28.859199270955287,0.22894297540187836,7.914766619876445e-09,1.0005436479332275e-06,0,-1.0048335790634155
28.859439270949224,0.2301420122385025,7.914833233257923e-09,1.0005436479332275e-06,0,-1.0062040090560913
28.860039270934067,0.23116974532604218,7.915000013427845e-09,1.0002920713958474e-06,0,-1.0062040090560913
28.86051927092194,0.23219749331474304,7.9151332401908e-09,9.998727401594465e-07,0,-1.0072318315505981
28.860999270909815,0.23322522640228271,7.915266466953755e-09,9.997889183210873e-07,0,-1.0086023807525635
28.861959270885563,0.23442426323890686,7.915532920479665e-09,9.995373417837072e-07,0,-1.011685848236084
28.86375927084009,0.23545199632644653,7.916032767556974e-09,9.989502558482855e-07,0,-1.017510175704956
28.867759270739043,0.23442426323890686,7.917142990581599e-09,9.997049854604256e-07,0,-1.0209362506866455
28.869039270706708,0.233396515250206,7.917498261949479e-09,9.997049854604256e-07,0,-1.0188806056976318
28.870199270677404,0.23219749331474304,7.917820473342848e-09,1.0004598260948683e-06,0,-1.0151119232177734
28.87051927066932,0.23116974532604218,7.917909291184818e-09,1.0004598260948683e-06,0,-1.0144267082214355
28.870919270659215,0.22979943454265594,7.918020806919737e-09,1.0007952244706075e-06,0,-1.0130562782287598
28.871679270640016,0.22877168655395508,7.918231996010643e-09,1.0008791573312692e-06,0,-1.0103154182434082
28.87227927062486,0.2277439534664154,7.918398776180563e-09,1.0010468010079876e-06,0,-1.007917046546936
28.875239270550082,0.22877168655395508,7.919221821516153e-09,1.0010468010079876e-06,0,-1.0034631490707397
28.875999270530883,0.2301420122385025,7.919433504039514e-09,1.0004598260948683e-06,0,-1.0048335790634155
28.876519270517747,0.23116974532604218,7.919577586316489e-09,1.0002920713958474e-06,0,-1.0058614015579224
28.87703927050461,0.23236878216266632,7.919722162025916e-09,1.0000404948584674e-06,0,-1.007574439048767
28.877479270493495,0.23356780409812927,7.919844533274853e-09,9.999566730201082e-07,0,-1.007917046546936
28.87871927046217,0.23476684093475342,7.920188949128715e-09,9.995373417837072e-07,0,-1.012028455734253
28.879919270431856,0.2357945740222931,7.920522016036102e-09,9.993695870846864e-07,0,-1.0154545307159424
28.884159270324744,0.23476684093475342,7.921698852442205e-09,9.995373417837072e-07,0,-1.0219640731811523
28.88543927029241,0.23373909294605255,7.922054123810085e-09,9.999566730201082e-07,0,-1.0192232131958008
28.886799270258052,0.23271135985851288,7.922431599638458e-09,1.0002081385351858e-06,0,-1.0164823532104492
28.88703927025199,0.231683611869812,7.92249870645239e-09,1.0003758932342066e-06,0,-1.0147693157196045
28.887519270239864,0.23065587878227234,7.922631933215346e-09,1.0006274697715867e-06,0,-1.012028455734253
28.887959270228748,0.22962814569473267,7.922754304464282e-09,1.0008791573312692e-06,0,-1.011685848236084
28.88855927021359,0.22842910885810852,7.922921084634204e-09,1.0009629791696284e-06,0,-1.0096302032470703
28.890039270176203,0.22740137577056885,7.923332607301997e-09,1.0011306228463468e-06,0,-1.0062040090560913
28.891759270132752,0.22842910885810852,7.923811236783726e-09,1.0009629791696284e-06,0,-1.0038057565689087
28.892559270112542,0.2294568568468094,7.92403328138865e-09,1.0007114026322483e-06,0,-1.0044909715652466
28.89287927010446,0.23048458993434906,7.924122592663076e-09,1.0004598260948683e-06,0,-1.0051761865615845
28.8934792700893,0.23151232302188873,7.924288879400542e-09,1.0004598260948683e-06,0,-1.0065466165542603
28.894039270075154,0.2325400710105896,7.924444804056446e-09,1.0000404948584674e-06,0,-1.007917046546936
28.894719270057976,0.23356780409812927,7.924633295254404e-09,1.0000404948584674e-06,0,-1.0096302032470703
28.895439270039788,0.23459555208683014,7.92483362883129e-09,9.997049854604256e-07,0,-1.011685848236084
28.8969192700024,0.2356232851743698,7.925244164634176e-09,9.991180105473063e-07,0,-1.0161397457122803
28.90015926992055,0.23665103316307068,7.926143198567894e-09,9.989502558482855e-07,0,-1.0212788581848145
28.90087926990236,0.23785005509853363,7.926343038712327e-09,9.993695870846864e-07,0,-1.0212788581848145
28.901519269886194,0.2388777881860733,7.926520674396267e-09,9.99201943407968e-07,0,-1.0192232131958008
28.902119269871037,0.23990553617477417,7.926687454566188e-09,9.995373417837072e-07,0,-1.0192232131958008
28.90271926985588,0.24144713580608368,7.926853741303654e-09,9.99453519945348e-07,0,-1.017510175704956
28.90347926983668,0.24247488379478455,7.927064930394561e-09,9.997049854604256e-07,0,-1.0147693157196045
28.905359269789187,0.24350261688232422,7.927586981932361e-09,1.0002920713958474e-06,0,-1.0086023807525635
28.906439269761904,0.24453036487102509,7.927887482297693e-09,1.0002081385351858e-06,0,-1.0055187940597534
28.9068392697518,0.24572938680648804,7.927998504600156e-09,1.0001243166968266e-06,0,-1.0041483640670776
28.907279269740684,0.2467571347951889,7.928120875849093e-09,9.999566730201082e-07,0,-1.0041483640670776
28.90767926973058,0.24778486788272858,7.928231898151555e-09,1.0002081385351858e-06,0,-1.0041483640670776
28.908079269720474,0.24881261587142944,7.928342920454018e-09,1.0000404948584674e-06,0,-1.0031205415725708
28.90847926971037,0.2500116527080536,7.92845394275648e-09,1.0001243166968266e-06,0,-1.0034631490707397
28.908839269701275,0.25121068954467773,7.928554109544924e-09,1.0000404948584674e-06,0,-1.0031205415725708
28.90919926969218,0.2522384226322174,7.928653782900913e-09,9.993695870846864e-07,0,-1.0038057565689087
28.90935926968814,0.25343742966651917,7.928698191821898e-09,9.99453519945348e-07,0,-1.0041483640670776
28.909639269681065,0.2546364665031433,7.92877615414985e-09,9.99201943407968e-07,0,-1.0051761865615845
28.909839269676013,0.25583550333976746,7.928831418584853e-09,9.990341887089471e-07,0,-1.0055187940597534
28.91015926966793,0.2570345401763916,7.928920236426823e-09,9.99201943407968e-07,0,-1.0051761865615845
28.910399269661866,0.2580622732639313,7.9289868498083e-09,9.990341887089471e-07,0,-1.0062040090560913
28.910639269655803,0.25909000635147095,7.929053463189778e-09,9.989502558482855e-07,0,-1.0068892240524292
28.91091926964873,0.2604603171348572,7.92913142551773e-09,9.98531035634187e-07,0,-1.0082597732543945
28.911279269639635,0.26148808002471924,7.929231098873718e-09,9.986148574725462e-07,0,-1.0089449882507324
28.91163926963054,0.2625158131122589,7.929331265662162e-09,9.986987903332079e-07,0,-1.0096302032470703
28.911959269622457,0.26371484994888306,7.929420083504132e-09,9.98279459096807e-07,0,-1.0103154182434082
28.912239269615384,0.26474258303642273,7.929497552399628e-09,9.983632809351661e-07,0,-1.012028455734253
28.91251926960831,0.2657703161239624,7.929575021295124e-09,9.983632809351661e-07,0,-1.0133988857269287
28.912999269596185,0.26696935296058655,7.929708248058079e-09,9.979439496987652e-07,0,-1.0144267082214355
28.91343926958507,0.2681683897972107,7.92983012587456e-09,9.979439496987652e-07,0,-1.0157971382141113
28.913759269576985,0.26919612288475037,7.92991894371653e-09,9.98111704397786e-07,0,-1.0164823532104492
28.91411926956789,0.27022385597229004,7.930018617072518e-09,9.979439496987652e-07,0,-1.017510175704956
28.914679269553744,0.2714228928089142,7.930174048295966e-09,9.97860127860406e-07,0,-1.0199084281921387
28.91507926954364,0.27245062589645386,7.930284577165974e-09,9.976923731613851e-07,0,-1.0202510356903076
28.91575926952646,0.27347835898399353,7.930473068363932e-09,9.979439496987652e-07,0,-1.0202510356903076
28.916359269511304,0.27484866976737976,7.930639355101398e-09,9.97860127860406e-07,0,-1.0216214656829834
28.917079269493115,0.2760477066040039,7.93083919524583e-09,9.98111704397786e-07,0,-1.0219640731811523
28.917679269477958,0.2770754396915436,7.931005481983297e-09,9.983632809351661e-07,0,-1.0212788581848145
28.91839926945977,0.27810320258140564,7.93120532212773e-09,9.986148574725462e-07,0,-1.0199084281921387
28.91907926944259,0.2793022096157074,7.931393813325688e-09,9.986987903332079e-07,0,-1.018537998199463
28.922279269361752,0.28032997250556946,7.932281991745388e-09,9.999566730201082e-07,0,-1.0068892240524292
28.923039269342553,0.28135770559310913,7.932493180836294e-09,9.999566730201082e-07,0,-1.0058614015579224
28.923599269328406,0.2823854386806488,7.932649105492198e-09,9.997049854604256e-07,0,-1.0051761865615845
28.92411926931527,0.2834131717681885,7.932793187769171e-09,9.999566730201082e-07,0,-1.0048335790634155
28.924559269304154,0.2846122086048126,7.932915559018108e-09,9.998727401594465e-07,0,-1.0038057565689087
28.925119269290008,0.28581124544143677,7.933070990241555e-09,1.0000404948584674e-06,0,-1.0031205415725708
28.925519269279903,0.2870102524757385,7.933182012544018e-09,1.0000404948584674e-06,0,-1.0031205415725708
28.92579926927283,0.2880380153656006,7.93325997487197e-09,9.99453519945348e-07,0,-1.0038057565689087
28.925999269267777,0.28906574845314026,7.933315732739427e-09,9.99453519945348e-07,0,-1.0041483640670776
28.926239269261714,0.29009348154067993,7.933382346120904e-09,9.993695870846864e-07,0,-1.0055187940597534
28.92647926925565,0.2912925183773041,7.933448959502382e-09,9.99201943407968e-07,0,-1.0058614015579224
28.926759269248578,0.29232025146484375,7.93352642839788e-09,9.989502558482855e-07,0,-1.0058614015579224
28.927079269240494,0.2933479845523834,7.93361524623985e-09,9.989502558482855e-07,0,-1.0065466165542603
28.92731926923443,0.2943757474422455,7.933681859621327e-09,9.990341887089471e-07,0,-1.007917046546936
28.927559269228368,0.29540348052978516,7.933748473002804e-09,9.986987903332079e-07,0,-1.0082597732543945
28.927919269219274,0.2966024875640869,7.933848146358793e-09,9.986987903332079e-07,0,-1.007917046546936
28.92823926921119,0.297630250453949,7.933936964200763e-09,9.988664340099263e-07,0,-1.0096302032470703
28.928559269203106,0.29865798354148865,7.934025782042733e-09,9.98111704397786e-07,0,-1.011000633239746
28.928719269199064,0.2996857166290283,7.934070190963718e-09,9.983632809351661e-07,0,-1.011000633239746
28.929199269186938,0.30088475346565247,7.934203417726673e-09,9.98279459096807e-07,0,-1.0130562782287598
28.929679269174812,0.3020837903022766,7.934336151057172e-09,9.98279459096807e-07,0,-1.0140841007232666
28.930159269162687,0.3031115233898163,7.934469377820127e-09,9.979439496987652e-07,0,-1.0157971382141113
28.93063926915056,0.30431056022644043,7.934602604583082e-09,9.979439496987652e-07,0,-1.017852783203125
28.931079269139445,0.3055095672607422,7.934724482399563e-09,9.980277715371244e-07,0,-1.0188806056976318
28.931759269122267,0.30670860409736633,7.934912973597521e-09,9.976923731613851e-07,0,-1.0202510356903076
28.932519269103068,0.307736337184906,7.935123669255972e-09,9.981955262361453e-07,0,-1.0212788581848145
28.93303926908993,0.30893537402153015,7.935267751532946e-09,9.980277715371244e-07,0,-1.0219640731811523
28.933679269073764,0.3099631071090698,7.935445387216886e-09,9.98111704397786e-07,0,-1.0216214656829834
28.934559269051533,0.3109908401966095,7.93568914284985e-09,9.986148574725462e-07,0,-1.0205936431884766
28.93551926902728,0.3123611807823181,7.93595559637576e-09,9.986148574725462e-07,0,-1.0199084281921387
28.936719268996967,0.3133889138698578,7.936288663283147e-09,9.990341887089471e-07,0,-1.0168249607086182
28.937679268972715,0.31218987703323364,7.936555116809057e-09,9.996211636220664e-07,0,-1.011685848236084
28.93899926893937,0.3133889138698578,7.93692173712341e-09,1.0001243166968266e-06,0,-1.0072318315505981
28.940039268913097,0.31441664695739746,7.937210395109812e-09,1.0003758932342066e-06,0,-1.0055187940597534
28.94067926889693,0.31544438004493713,7.937388524226208e-09,1.0001243166968266e-06,0,-1.0034631490707397
28.941119268885814,0.3164721429347992,7.937510895475144e-09,1.0002081385351858e-06,0,-1.0041483640670776
28.941679268871667,0.3178424537181854,7.937666326698592e-09,9.999566730201082e-07,0,-1.0034631490707397
28.94227926885651,0.31904149055480957,7.937833106868513e-09,1.0000404948584674e-06,0,-1.0038057565689087
28.942559268849436,0.3204118013381958,7.93791057576401e-09,9.996211636220664e-07,0,-1.0048335790634155
28.942759268844384,0.3214395344257355,7.937966333631469e-09,9.997049854604256e-07,0,-1.0048335790634155
28.9430792688363,0.32246726751327515,7.938055151473439e-09,9.992857652463272e-07,0,-1.0055187940597534
28.943239268832258,0.3236663043498993,7.938099560394424e-09,9.992857652463272e-07,0,-1.0058614015579224
28.943599268823164,0.32469403743743896,7.938199233750412e-09,9.993695870846864e-07,0,-1.0058614015579224
28.94387926881609,0.325721800327301,7.938277196078364e-09,9.99201943407968e-07,0,-1.0068892240524292
28.944239268806996,0.3269208073616028,7.938376869434352e-09,9.98782612171567e-07,0,-1.0068892240524292
28.944559268798912,0.32794857025146484,7.938465687276322e-09,9.986987903332079e-07,0,-1.0092875957489014
28.94479926879285,0.3289763033390045,7.9385323006578e-09,9.98531035634187e-07,0,-1.0089449882507324
28.945239268781734,0.33034661412239075,7.93865417847428e-09,9.983632809351661e-07,0,-1.0103154182434082
28.945759268768597,0.3315456509590149,7.93879875418371e-09,9.98531035634187e-07,0,-1.0123710632324219
28.94627926875546,0.33257338404655457,7.938942836460683e-09,9.98279459096807e-07,0,-1.0137414932250977
28.946639268746367,0.33360111713409424,7.939042509816671e-09,9.981955262361453e-07,0,-1.0161397457122803
28.94715926873323,0.3346288502216339,7.939186592093645e-09,9.98111704397786e-07,0,-1.017852783203125
28.947719268719084,0.33565661311149597,7.939342023317092e-09,9.98111704397786e-07,0,-1.018195390701294
28.948479268699884,0.3371981978416443,7.939552718975545e-09,9.98279459096807e-07,0,-1.0199084281921387
28.949159268682706,0.33822596073150635,7.939741210173503e-09,9.980277715371244e-07,0,-1.0209362506866455
28.94979926866654,0.339253693819046,7.939918845857443e-09,9.98279459096807e-07,0,-1.0212788581848145
28.95051926864835,0.3402814269065857,7.94011819256942e-09,9.981955262361453e-07,0,-1.0212788581848145
28.951879268613993,0.34148046374320984,7.940495668397792e-09,9.986148574725462e-07,0,-1.018537998199463
28.952599268595804,0.3425081968307495,7.940695508542225e-09,9.989502558482855e-07,0,-1.017167568206787
28.95287926858873,0.34148046374320984,7.940772977437721e-09,9.988664340099263e-07,0,-1.017167568206787
28.95303926858469,0.342679500579834,7.940817386358706e-09,9.991180105473063e-07,0,-1.0168249607086182
28.954279268553364,0.3416517376899719,7.941161802212568e-09,9.997889183210873e-07,0,-1.0127136707305908
28.955959268510924,0.342679500579834,7.94162809588291e-09,1.0004598260948683e-06,0,-1.0072318315505981
28.956879268487683,0.34387850761413574,7.941884187327258e-09,1.0002920713958474e-06,0,-1.0044909715652466
28.957319268476567,0.3449062705039978,7.942006065143738e-09,1.0003758932342066e-06,0,-1.0041483640670776
28.95791926846141,0.3459340035915375,7.94217284531366e-09,1.0000404948584674e-06,0,-1.0044909715652466
28.958399268449284,0.34713301062583923,7.942306072076615e-09,9.999566730201082e-07,0,-1.0038057565689087
28.958919268436148,0.3481607735157013,7.942450647786043e-09,9.999566730201082e-07,0,-1.0041483640670776
28.959159268430085,0.34918850660324097,7.94251726116752e-09,9.996211636220664e-07,0,-1.0034631490707397
28.959359268425032,0.3505588173866272,7.94257301903498e-09,9.997889183210873e-07,0,-1.0044909715652466
28.959719268415938,0.35175785422325134,7.942672692390968e-09,9.99453519945348e-07,0,-1.0048335790634155
28.959919268410886,0.3529568910598755,7.942728450258427e-09,9.992857652463272e-07,0,-1.0058614015579224
28.96027926840179,0.35398462414741516,7.942828123614415e-09,9.991180105473063e-07,0,-1.0065466165542603
28.960599268393707,0.3551836609840393,7.942916941456385e-09,9.990341887089471e-07,0,-1.0068892240524292
28.960879268386634,0.35638266801834106,7.942994903784337e-09,9.990341887089471e-07,0,-1.007917046546936
28.96119926837855,0.3575817048549652,7.943083721626307e-09,9.986987903332079e-07,0,-1.0089449882507324
28.961679268366424,0.3586094379425049,7.943216454956808e-09,9.986148574725462e-07,0,-1.0096302032470703
28.96199926835834,0.35980847477912903,7.943305272798778e-09,9.984471027735253e-07,0,-1.011343240737915
28.962359268349246,0.3610075116157532,7.94340543958722e-09,9.98782612171567e-07,0,-1.0127136707305908
28.96283926833712,0.3622065484523773,7.943538172917721e-09,9.983632809351661e-07,0,-1.0140841007232666
28.963399268322974,0.3634055554866791,7.943693604141169e-09,9.980277715371244e-07,0,-1.0151119232177734
28.963959268308827,0.3646045923233032,7.943849035364616e-09,9.981955262361453e-07,0,-1.017852783203125
28.964679268290638,0.3656323254108429,7.944048382076593e-09,9.977763060220468e-07,0,-1.0192232131958008
28.965079268280533,0.36666008830070496,7.944159404379056e-09,9.980277715371244e-07,0,-1.0202510356903076
28.965919268259313,0.36768782138824463,7.944392304497999e-09,9.980277715371244e-07,0,-1.0216214656829834
28.966319268249208,0.3688868582248688,7.944503326800461e-09,9.981955262361453e-07,0,-1.0212788581848145
28.967199268226977,0.36991459131240845,7.944747082433423e-09,9.981955262361453e-07,0,-1.0212788581848145
28.968319268198684,0.3712849020957947,7.945057944880318e-09,9.986148574725462e-07,0,-1.0195658206939697
28.969799268161296,0.37231263518333435,7.945468480683202e-09,9.990341887089471e-07,0,-1.0164823532104492
28.970959268131992,0.3712849020957947,7.945790692076571e-09,9.997049854604256e-07,0,-1.012028455734253
28.97279926808551,0.37231263518333435,7.946301394667898e-09,1.0001243166968266e-06,0,-1.0072318315505981
28.97347926806833,0.373340368270874,7.946490379298313e-09,1.0003758932342066e-06,0,-1.0055187940597534
28.974119268052164,0.3743681311607361,7.946668508414708e-09,1.0001243166968266e-06,0,-1.0044909715652466
28.974679268038017,0.37556713819503784,7.946823939638156e-09,9.998727401594465e-07,0,-1.0044909715652466
28.97515926802589,0.3765949010848999,7.946957166401111e-09,9.997049854604256e-07,0,-1.0038057565689087
28.975679268012755,0.37779390811920166,7.94710174211054e-09,9.998727401594465e-07,0,-1.0034631490707397
28.97595926800568,0.3788216710090637,7.947179211006036e-09,9.997889183210873e-07,0,-1.0048335790634155
28.97611926800164,0.3800206780433655,7.947224113359477e-09,9.995373417837072e-07,0,-1.0044909715652466
28.976439267993555,0.3812197148799896,7.947312931201447e-09,9.992857652463272e-07,0,-1.0058614015579224
28.97679926798446,0.38259002566337585,7.947412604557435e-09,9.99453519945348e-07,0,-1.0062040090560913
28.977119267976377,0.3836177885532379,7.947501422399405e-09,9.991180105473063e-07,0,-1.0068892240524292
28.977399267969304,0.3846455216407776,7.947579384727357e-09,9.990341887089471e-07,0,-1.007917046546936
28.9777992679592,0.3861871361732483,7.947689913597364e-09,9.98782612171567e-07,0,-1.0082597732543945
28.978359267945052,0.38738614320755005,7.947845344820811e-09,9.989502558482855e-07,0,-1.0099728107452393
28.97863926793798,0.3884139060974121,7.947923307148763e-09,9.984471027735253e-07,0,-1.011000633239746
28.979119267925853,0.38961291313171387,7.948056533911718e-09,9.98279459096807e-07,0,-1.0123710632324219
28.9793192679208,0.3906406760215759,7.948111798346721e-09,9.983632809351661e-07,0,-1.0133988857269287
28.979999267903622,0.3916684091091156,7.94830028954468e-09,9.980277715371244e-07,0,-1.0154545307159424
28.980519267890486,0.3926961421966553,7.948444371821653e-09,9.98111704397786e-07,0,-1.017167568206787
28.981159267874318,0.39372387528419495,7.948622007505593e-09,9.981955262361453e-07,0,-1.0188806056976318
28.981599267863203,0.3947516083717346,7.948743885322074e-09,9.980277715371244e-07,0,-1.0195658206939697
28.982159267849056,0.3957793712615967,7.948899316545521e-09,9.980277715371244e-07,0,-1.0205936431884766
28.982919267829857,0.39697837829589844,7.949110012203972e-09,9.980277715371244e-07,0,-1.0212788581848145
28.983639267811668,0.3981774151325226,7.94930935891595e-09,9.981955262361453e-07,0,-1.0216214656829834
28.984679267785395,0.39937645196914673,7.949598016902353e-09,9.986148574725462e-07,0,-1.0195658206939697
28.98591926775407,0.4005754888057709,7.949941939323759e-09,9.988664340099263e-07,0,-1.017852783203125
28.989719267658074,0.40160322189331055,7.950997391345835e-09,1.0002920713958474e-06,0,-1.0055187940597534
28.990399267640896,0.4026309549808502,7.951186375976249e-09,1.0002081385351858e-06,0,-1.0044909715652466
28.99103926762473,0.40382999181747437,7.951364011660189e-09,1.0002920713958474e-06,0,-1.0041483640670776
28.991519267612603,0.40485772490501404,7.951497238423144e-09,9.997049854604256e-07,0,-1.0041483640670776
28.991959267601487,0.4058854579925537,7.95161960967208e-09,1.0001243166968266e-06,0,-1.0034631490707397
28.99247926758835,0.4074270725250244,7.95176418538151e-09,9.998727401594465e-07,0,-1.0034631490707397
28.9926792675833,0.40862610936164856,7.951819449816513e-09,9.995373417837072e-07,0,-1.0041483640670776
28.992999267575215,0.4099964201450348,7.951908267658483e-09,9.99453519945348e-07,0,-1.0044909715652466
28.99331926756713,0.41102415323257446,7.951997085500453e-09,9.99201943407968e-07,0,-1.0062040090560913
28.993559267561068,0.4120519161224365,7.952063698881931e-09,9.99201943407968e-07,0,-1.0062040090560913
28.993879267552984,0.4130796492099762,7.952152516723901e-09,9.99201943407968e-07,0,-1.0065466165542603
28.9941992675449,0.41410738229751587,7.952241334565871e-09,9.98782612171567e-07,0,-1.0082597732543945
28.994439267538837,0.41513511538505554,7.952307947947348e-09,9.989502558482855e-07,0,-1.0092875957489014
28.9949592675257,0.4165054261684418,7.952452030224322e-09,9.989502558482855e-07,0,-1.0089449882507324
28.995319267516606,0.4177044630050659,7.952552197012766e-09,9.986987903332079e-07,0,-1.011000633239746
28.995639267508523,0.4187321960926056,7.952641014854736e-09,9.98531035634187e-07,0,-1.0123710632324219
28.996199267494376,0.41975995898246765,7.952795952645728e-09,9.98279459096807e-07,0,-1.0137414932250977
28.99663926748326,0.4207876920700073,7.952918323894664e-09,9.980277715371244e-07,0,-1.0147693157196045
28.997239267468103,0.42198672890663147,7.95308461063213e-09,9.979439496987652e-07,0,-1.017510175704956
28.997839267452946,0.42301446199417114,7.953250897369596e-09,9.98111704397786e-07,0,-1.0188806056976318
