time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.44123998885334004,-0.8581966757774353,-1.0220353884192611e-10,9.989502558482855e-07,0,-0.9866867065429688
0.4416799888422247,-0.8571689128875732,-1.0208144514874581e-10,9.988664340099263e-07,0,-0.9863440990447998
0.4419599888351513,-0.856141209602356,-1.0200374495678628e-10,9.989502558482855e-07,0,-0.9863440990447998
0.4422399888280779,-0.8551134467124939,-1.0192606018459098e-10,9.98782612171567e-07,0,-0.9873719215393066
0.44255998881999403,-0.8540856838226318,-1.0183728860191366e-10,9.986987903332079e-07,0,-0.9880571365356445
0.44291998881089967,-0.8527153730392456,-1.017374224988722e-10,9.986148574725462e-07,0,-0.9880571365356445
0.44315998880483676,-0.8516876697540283,-1.0167084766680527e-10,9.984471027735253e-07,0,-0.9894275665283203
0.44339998879877385,-0.8506599068641663,-1.0160429596438468e-10,9.98279459096807e-07,0,-0.991140604019165
0.4435199887957424,-0.8494608998298645,-1.015710201131744e-10,9.979439496987652e-07,0,-0.9921684265136719
0.4437599887896795,-0.8484331369400024,-1.0150448383051804e-10,9.97860127860406e-07,0,-0.9935389161109924
0.443879988786648,-0.8474054336547852,-1.0147122339907198e-10,9.977763060220468e-07,0,-0.9942241311073303
0.44415998877957463,-0.8462063670158386,-1.0139362343557995e-10,9.97608551323026e-07,0,-0.995937168598175
0.44443998877250124,-0.8451786637306213,-1.0131603889185214e-10,9.97608551323026e-07,0,-0.9966223835945129
0.4446399887674488,-0.8439795970916748,-1.012606279690884e-10,9.973569747856459e-07,0,-0.9976502060890198
0.4449199887603754,-0.842780590057373,-1.0118305884512482e-10,9.97189220086625e-07,0,-0.9993632435798645
0.445199988753302,-0.8415815234184265,-1.0110550514092549e-10,9.970214653876042e-07,0,-1.000733733177185
0.44547998874622863,-0.8405538201332092,-1.0102794372684404e-10,9.97189220086625e-07,0,-1.001761555671692
0.44575998873915523,-0.8395260572433472,-1.0095039773252681e-10,9.970214653876042e-07,0,-1.001761555671692
0.4459999887330923,-0.8384983539581299,-1.008839308388095e-10,9.96937643549245e-07,0,-1.0041598081588745
0.4461999887280399,-0.8372992873191833,-1.0082855846545632e-10,9.967698888502241e-07,0,-1.0062154531478882
0.44655998871894553,-0.8359289765357971,-1.0072889281934987e-10,9.96686067011865e-07,0,-1.0082712173461914
0.44687998871086165,-0.8347299695014954,-1.0064030627384332e-10,9.96686067011865e-07,0,-1.0089564323425293
0.4472799887007568,-0.8337022066116333,-1.0052957694690119e-10,9.964344904744848e-07,0,-1.010326862335205
0.4475999886926729,-0.8325031995773315,-1.0044099811127675e-10,9.96518312312844e-07,0,-1.0120398998260498
0.44783998868661,-0.8314754366874695,-1.0037456976697001e-10,9.964344904744848e-07,0,-1.0134103298187256
0.44819998867751565,-0.8304477334022522,-1.002749272505099e-10,9.966021341512032e-07,0,-1.0137529373168945
0.44843998867145274,-0.8294199705123901,-1.0020849890620317e-10,9.96518312312844e-07,0,-1.0134103298187256
0.44875998866336886,-0.8282209634780884,-1.0011992007057874e-10,9.963506686361256e-07,0,-1.0144381523132324
0.44923998865124304,-0.8271932005882263,-9.998703254243679e-11,9.967698888502241e-07,0,-1.0134103298187256
0.44951998864416964,-0.8259941935539246,-9.990950967776592e-11,9.967698888502241e-07,0,-1.0137529373168945
0.4499599886330543,-0.8249664306640625,-9.978767041069543e-11,9.967698888502241e-07,0,-1.0140955448150635
0.4502399886259809,-0.8239386677742004,-9.971013212626033e-11,9.970214653876042e-07,0,-1.0137529373168945
0.4507199886138551,-0.8229109644889832,-9.957718291906147e-11,9.97189220086625e-07,0,-1.0134103298187256
0.4510399886057712,-0.8218832015991211,-9.948855011426222e-11,9.97189220086625e-07,0,-1.0123825073242188
0.45139998859667685,-0.8208554983139038,-9.938881507921672e-11,9.972731529472867e-07,0,-1.0123825073242188
0.45171998858859297,-0.8198277354240417,-9.930015143488902e-11,9.975246184623643e-07,0,-1.0092990398406982
0.4522799885744462,-0.8187999725341797,-9.914492837825861e-11,9.979439496987652e-07,0,-1.0055302381515503
0.4526399885653518,-0.8177722692489624,-9.904510853450986e-11,9.983632809351661e-07,0,-1.0051876306533813
0.453119988553226,-0.8164019584655762,-9.891200512966868e-11,9.984471027735253e-07,0,-1.0031319856643677
0.4539199885330163,-0.8148603439331055,-9.869008388285749e-11,9.986987903332079e-07,0,-1.0000485181808472
0.45463998851482756,-0.8138325810432434,-9.849028999771767e-11,9.993695870846864e-07,0,-0.9955945611000061
0.45567998848855495,-0.8128048181533813,-9.820153178284761e-11,9.997049854604256e-07,0,-0.9901127815246582
0.45647998846834525,-0.8117771148681641,-9.79793484000445e-11,1.0000404948584674e-06,0,-0.9866867065429688
0.4568799884582404,-0.810749351978302,-9.786824899876084e-11,9.998727401594465e-07,0,-0.9873719215393066
0.4573999884451041,-0.8097216486930847,-9.772382748697418e-11,9.997049854604256e-07,0,-0.9860014915466309
0.45779998843499925,-0.8086938858032227,-9.761275121533686e-11,9.997049854604256e-07,0,-0.9860014915466309
0.4579999884299468,-0.8076661229133606,-9.755721693445926e-11,9.995373417837072e-07,0,-0.9863440990447998
0.458479988417821,-0.8064671158790588,-9.742394391221154e-11,9.995373417837072e-07,0,-0.9863440990447998
0.45883998840872664,-0.8052681088447571,-9.732400842023105e-11,9.992857652463272e-07,0,-0.9873719215393066
0.45907998840266373,-0.804240345954895,-9.725738732887143e-11,9.99201943407968e-07,0,-0.9870293140411377
0.4594799883925589,-0.803212583065033,-9.714636502640891e-11,9.992857652463272e-07,0,-0.9880571365356445
0.4598399883834645,-0.8021848797798157,-9.704646037395688e-11,9.990341887089471e-07,0,-0.9890849590301514
0.4599999883794226,-0.8011571168899536,-9.700207458261821e-11,9.98782612171567e-07,0,-0.991483211517334
0.46019998837437015,-0.7999581098556519,-9.69465865610333e-11,9.984471027735253e-07,0,-0.9928536415100098
0.46043998836830724,-0.7987590432167053,-9.68800271487306e-11,9.984471027735253e-07,0,-0.9938815236091614
0.4605999883642653,-0.7975600361824036,-9.683566448703829e-11,9.981955262361453e-07,0,-0.9952519536018372
0.4608799883571919,-0.7965322732925415,-9.675804139389992e-11,9.980277715371244e-07,0,-0.9952519536018372
0.4610799883521395,-0.7955045700073242,-9.67025996316077e-11,9.97860127860406e-07,0,-0.9969649910926819
0.4613999883440556,-0.7944768071174622,-9.661390514775153e-11,9.97860127860406e-07,0,-0.9986780285835266
0.4615999883390032,-0.7931064963340759,-9.655847880522354e-11,9.975246184623643e-07,0,-0.9997058510780334
0.4618799883319298,-0.7920787930488586,-9.648089426149574e-11,9.972731529472867e-07,0,-1.000733733177185
0.4621599883248564,-0.7910510301589966,-9.640331742765006e-11,9.97440796624005e-07,0,-1.0027893781661987
0.4624799883167725,-0.7900232672691345,-9.631465378332236e-11,9.973569747856459e-07,0,-1.001761555671692
0.4627599883096991,-0.7884816527366638,-9.623709236924091e-11,9.970214653876042e-07,0,-1.0048450231552124
0.4632799882965628,-0.7869400382041931,-9.609307177132426e-11,9.967698888502241e-07,0,-1.0086138248443604
0.4635999882884789,-0.7859123349189758,-9.600446980605347e-11,9.968538217108858e-07,0,-1.0096416473388672
0.46391998828039505,-0.7847132682800293,-9.591585242101847e-11,9.96937643549245e-07,0,-1.011354684829712
0.4642799882713007,-0.783685564994812,-9.581617135514778e-11,9.96937643549245e-07,0,-1.0120398998260498
0.4645599882642273,-0.78265780210495,-9.573864078059478e-11,9.96937643549245e-07,0,-1.0130677223205566
0.4648399882571539,-0.7814587950706482,-9.56611102060418e-11,9.96686067011865e-07,0,-1.0147807598114014
0.4653599882440176,-0.7795745730400085,-9.551713586741784e-11,9.967698888502241e-07,0,-1.0140955448150635
0.4658799882308813,-0.7785468697547913,-9.537313839914753e-11,9.96937643549245e-07,0,-1.0144381523132324
0.4662399882217869,-0.7773478031158447,-9.52734342036305e-11,9.971052872259634e-07,0,-1.0144381523132324
0.4667199882096611,-0.7763200998306274,-9.514047728654952e-11,9.971052872259634e-07,0,-1.0140955448150635
0.46707998820056673,-0.7752923369407654,-9.504075767126827e-11,9.97189220086625e-07,0,-1.0137529373168945
0.46743998819147237,-0.7740933299064636,-9.494102263622277e-11,9.97440796624005e-07,0,-1.0130677223205566
0.46795998817833606,-0.7728943228721619,-9.47969403592492e-11,9.97440796624005e-07,0,-1.0130677223205566
0.4683999881672207,-0.7715239524841309,-9.467498544394697e-11,9.979439496987652e-07,0,-1.0096416473388672
0.4690799881500425,-0.7704962491989136,-9.448646340645993e-11,9.983632809351661e-07,0,-1.006900668144226
0.46955998813791666,-0.7694684863090515,-9.435332916209029e-11,9.986148574725462e-07,0,-1.0051876306533813
0.4699199881288223,-0.7682694792747498,-9.425346305904883e-11,9.986987903332079e-07,0,-1.0027893781661987
0.47063998811063357,-0.7670704126358032,-9.405368459367323e-11,9.989502558482855e-07,0,-1.0000485181808472
0.4711999880964868,-0.7660427093505859,-9.389826878998994e-11,9.992857652463272e-07,0,-0.995937168598175
0.4713199880934553,-0.7670704126358032,-9.386495438936907e-11,9.992857652463272e-07,0,-0.9955945611000061
0.47195998807728756,-0.7660427093505859,-9.368722618684365e-11,9.997049854604256e-07,0,-0.9928536415100098
0.4728799880540464,-0.7648436427116394,-9.343167443424487e-11,1.0000404948584674e-06,0,-0.9887423515319824
0.47355998803686816,-0.7636446356773376,-9.324277461253416e-11,1.0002081385351858e-06,0,-0.9877145290374756
0.47403998802474234,-0.7626168727874756,-9.310943991122954e-11,9.998727401594465e-07,0,-0.9870293140411377
0.4745199880126165,-0.7612465620040894,-9.297612833957124e-11,9.998727401594465e-07,0,-0.9866867065429688
0.47487998800352216,-0.7600475549697876,-9.287615429818018e-11,9.997889183210873e-07,0,-0.9866867065429688
0.47539998799038585,-0.7590197920799255,-9.273176362592198e-11,9.99453519945348e-07,0,-0.9866867065429688
0.4757599879812915,-0.7578207850456238,-9.263180500429513e-11,9.995373417837072e-07,0,-0.9883997440338135
0.4760799879732076,-0.7567930221557617,-9.254297174256089e-11,9.992857652463272e-07,0,-0.9880571365356445
0.47639998796512373,-0.7557653188705444,-9.245414619070877e-11,9.99201943407968e-07,0,-0.9890849590301514
0.4766399879590608,-0.7547375559806824,-9.238754822899549e-11,9.989502558482855e-07,0,-0.991140604019165
0.4768399879540084,-0.7533672451972961,-9.233206791729269e-11,9.986148574725462e-07,0,-0.9925110340118408
0.47703998794895597,-0.7523394823074341,-9.227659531547201e-11,9.984471027735253e-07,0,-0.9931963086128235
0.47723998794390354,-0.7513117790222168,-9.222112271365133e-11,9.98279459096807e-07,0,-0.9945667386054993
0.47751998793683015,-0.7501127123832703,-9.214349191063084e-11,9.981955262361453e-07,0,-0.996279776096344
0.47783998792874627,-0.749085009098053,-9.20547665872462e-11,9.98111704397786e-07,0,-0.9973075985908508
0.47803998792369384,-0.7480572462081909,-9.199932482495399e-11,9.98279459096807e-07,0,-0.9986780285835266
0.4781599879206624,-0.7470295429229736,-9.196605668362581e-11,9.979439496987652e-07,0,-0.9997058510780334
0.4784799879125785,-0.7460017800331116,-9.187737761953388e-11,9.97860127860406e-07,0,-1.001418948173523
0.4787599879055051,-0.7448027729988098,-9.179979307580609e-11,9.97440796624005e-07,0,-1.0024467706680298
0.47915998789540026,-0.7437750101089478,-9.168894810063222e-11,9.975246184623643e-07,0,-1.0024467706680298
0.47935998789034784,-0.7427472472190857,-9.163354488775058e-11,9.97189220086625e-07,0,-1.0051876306533813
0.47959998788428493,-0.7413769364356995,-9.156706257426904e-11,9.973569747856459e-07,0,-1.006900668144226
0.4801199878711486,-0.7403492331504822,-9.142304197635238e-11,9.96937643549245e-07,0,-1.010326862335205
0.48039998786407523,-0.7393214702606201,-9.134549598203516e-11,9.96937643549245e-07,0,-1.0099842548370361
0.48075998785498086,-0.7382937073707581,-9.124579949640024e-11,9.971052872259634e-07,0,-1.011012077331543
0.48103998784790747,-0.7372660040855408,-9.116826121196514e-11,9.967698888502241e-07,0,-1.0123825073242188
0.4813199878408341,-0.7362382411956787,-9.109073063741215e-11,9.967698888502241e-07,0,-1.0137529373168945
0.4816799878317397,-0.7352105379104614,-9.099104186165935e-11,9.968538217108858e-07,0,-1.0147807598114014
0.48203998782264534,-0.7341827750205994,-9.089135308590655e-11,9.96937643549245e-07,0,-1.0144381523132324
0.4824399878125405,-0.7329837679862976,-9.078056978978961e-11,9.971052872259634e-07,0,-1.0147807598114014
0.48283998780243564,-0.7319560050964355,-9.066977878379055e-11,9.972731529472867e-07,0,-1.0147807598114014
0.4833199877903098,-0.7307569980621338,-9.053681415682746e-11,9.973569747856459e-07,0,-1.0137529373168945
0.4837599877791945,-0.7297292351722717,-9.041492092058216e-11,9.972731529472867e-07,0,-1.0137529373168945
0.4840799877711106,-0.7287014722824097,-9.032626498613658e-11,9.973569747856459e-07,0,-1.0134103298187256
0.48439998776302673,-0.7276737689971924,-9.023758592204464e-11,9.976923731613851e-07,0,-1.0137529373168945
0.48495998774887994,-0.7266460061073303,-9.00823937049427e-11,9.980277715371244e-07,0,-1.010669469833374
0.4853999877377646,-0.725618302822113,-8.996040024022989e-11,9.98111704397786e-07,0,-1.0082712173461914
0.4859599877236178,-0.7244192361831665,-8.980509237489621e-11,9.98279459096807e-07,0,-1.0055302381515503
0.48655998770846054,-0.7233915328979492,-8.963865143978783e-11,9.986987903332079e-07,0,-1.0027893781661987
0.48711998769431375,-0.7221924662590027,-8.9483266475633e-11,9.991180105473063e-07,0,-1.0000485181808472
0.4875599876831984,-0.7211647629737854,-8.936116507257058e-11,9.991180105473063e-07,0,-0.9993632435798645
0.48951998763368465,-0.7201370000839233,-8.881681655569117e-11,1.0000404948584674e-06,0,-0.9894275665283203
0.49007998761953786,-0.7191092371940613,-8.866123884448346e-11,1.0001243166968266e-06,0,-0.9880571365356445
0.49059998760640156,-0.718081533908844,-8.851677878328622e-11,1.0002920713958474e-06,0,-0.9863440990447998
0.4910399875952862,-0.7168824672698975,-8.839456944187418e-11,9.997049854604256e-07,0,-0.9873719215393066
0.49143998758518137,-0.7158547639846802,-8.828347004059052e-11,9.997889183210873e-07,0,-0.9870293140411377
0.4917599875770975,-0.7148270010948181,-8.81945982294457e-11,9.998727401594465e-07,0,-0.9873719215393066
0.4922799875639612,-0.7134566903114319,-8.80502075571875e-11,9.997049854604256e-07,0,-0.9877145290374756
0.49267998755385634,-0.7122576832771301,-8.793916212507864e-11,9.992857652463272e-07,0,-0.9880571365356445
0.4930799875437515,-0.7112299203872681,-8.782813982261613e-11,9.990341887089471e-07,0,-0.9890849590301514
0.49327998753869906,-0.710202157497406,-8.77726440911491e-11,9.98782612171567e-07,0,-0.9907979965209961
0.49351998753263615,-0.7090031504631042,-8.770605383931794e-11,9.989502558482855e-07,0,-0.9935389161109924
0.49375998752657324,-0.7078041434288025,-8.7639479007251e-11,9.98531035634187e-07,0,-0.9935389161109924
0.49399998752051033,-0.706605076789856,-8.757292730483042e-11,9.983632809351661e-07,0,-0.9966223835945129
0.49427998751343694,-0.7052347660064697,-8.74952810820457e-11,9.98279459096807e-07,0,-0.9976502060890198
0.49463998750434257,-0.7042070627212524,-8.739546894817905e-11,9.98111704397786e-07,0,-0.9983354210853577
0.49487998749827966,-0.7030079960823059,-8.732894037540481e-11,9.976923731613851e-07,0,-1.0000485181808472
0.49507998749322724,-0.7019802927970886,-8.72735063229947e-11,9.976923731613851e-07,0,-1.000733733177185
0.49535998748615384,-0.7009525299072266,-8.719591406938479e-11,9.97860127860406e-07,0,-1.0021041631698608
0.4957199874770595,-0.6999247670173645,-8.709614819481083e-11,9.976923731613851e-07,0,-1.0024467706680298
0.4960399874689756,-0.6987257599830627,-8.700748455048313e-11,9.97440796624005e-07,0,-1.0058728456497192
0.4962799874629127,-0.6976979970932007,-8.694099452711947e-11,9.971052872259634e-07,0,-1.007585883140564
0.4965999874548288,-0.6964989900588989,-8.685236172232023e-11,9.971052872259634e-07,0,-1.0086138248443604
0.497079987442703,-0.6951286792755127,-8.671941251512137e-11,9.97189220086625e-07,0,-1.010326862335205
0.49755998743057717,-0.6939296722412109,-8.658647872768674e-11,9.96937643549245e-07,0,-1.0127251148223877
0.4979199874214828,-0.6925593018531799,-8.648678224205182e-11,9.972731529472867e-07,0,-1.0134103298187256
0.4981599874154199,-0.6915315985679626,-8.64203153483345e-11,9.968538217108858e-07,0,-1.0140955448150635
0.4986799874022836,-0.6905038356781006,-8.627630246029996e-11,9.971052872259634e-07,0,-1.0147807598114014
0.49911998739116825,-0.6894761323928833,-8.615444006358312e-11,9.972731529472867e-07,0,-1.0147807598114014
0.49935998738510534,-0.6884483695030212,-8.608795004021946e-11,9.973569747856459e-07,0,-1.0151233673095703
0.49991998737095855,-0.6872493624687195,-8.593281950217445e-11,9.97440796624005e-07,0,-1.0147807598114014
0.5004399873578222,-0.686050295829773,-8.578873722520086e-11,9.97608551323026e-07,0,-1.0144381523132324
0.5008399873477174,-0.6850225925445557,-8.567790766979123e-11,9.975246184623643e-07,0,-1.0137529373168945
0.501039987342665,-0.6839948296546936,-8.562248903714537e-11,9.975246184623643e-07,0,-1.0134103298187256
0.5018399873224553,-0.6829670667648315,-8.540075282750495e-11,9.98279459096807e-07,0,-1.0089564323425293
0.5021599873143714,-0.6819393634796143,-8.53120120843561e-11,9.983632809351661e-07,0,-1.007928490638733
0.5025599873042665,-0.6809116005897522,-8.520105917083262e-11,9.986987903332079e-07,0,-1.006900668144226
0.5032399872870883,-0.6798838973045349,-8.501241377523172e-11,9.990341887089471e-07,0,-1.0034745931625366
0.50391998726991,-0.6788561344146729,-8.482370670057392e-11,9.99201943407968e-07,0,-1.0003911256790161
0.5044399872567737,-0.6778283715248108,-8.467936999749052e-11,9.997049854604256e-07,0,-0.9966223835945129
0.5063599872082705,-0.676629364490509,-8.414605432191834e-11,1.0000404948584674e-06,0,-0.9883997440338135
0.5068799871951342,-0.6754303574562073,-8.400157884095687e-11,1.0002081385351858e-06,0,-0.9880571365356445
0.5075999871769454,-0.6744025945663452,-8.380156136923568e-11,1.0000404948584674e-06,0,-0.9877145290374756
