time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.11351999713224359,-0.1513679325580597,-1.1273071365280884e-10,-9.993641469918657e-07,0,-0.5494687557220459
0.11403999711910728,-0.15256695449352264,-1.1325027721165171e-10,-9.987771720787464e-07,0,-0.5494687557220459
0.11451999710698146,-0.1535947024822235,-1.1372972702483608e-10,-9.986094173797255e-07,0,-0.5457000136375427
0.11483999709889758,-0.15479372441768646,-1.1404928390579272e-10,-9.986932392180847e-07,0,-0.5457000136375427
0.11531999708677176,-0.1559927612543106,-1.1452849085769046e-10,-9.984416626807047e-07,0,-0.5426165461540222
0.11583999707363546,-0.15719178318977356,-1.1504752706059662e-10,-9.981062643049654e-07,0,-0.5405608415603638
0.11615999706555158,-0.15856210887432098,-1.1536687577473614e-10,-9.979385096059445e-07,0,-0.5385051965713501
0.1167599970503943,-0.15976113080978394,-1.1596559129634088e-10,-9.978546877675853e-07,0,-0.5367921590805054
0.11715999704028945,-0.16096016764640808,-1.1636461239028506e-10,-9.976031112302053e-07,0,-0.5333660244941711
0.11747999703220557,-0.16198790073394775,-1.1668373212092575e-10,-9.971837799938044e-07,0,-0.5309677720069885
0.11787999702210072,-0.1631869375705719,-1.1708255198694673e-10,-9.970999581554452e-07,0,-0.527884304523468
0.11827999701199587,-0.16438595950603485,-1.174813718529677e-10,-9.970160252947835e-07,0,-0.5271990895271301
0.11867999700189102,-0.16541370749473572,-1.1788012233004963e-10,-9.966806269190442e-07,0,-0.5248007774353027
0.11891999699582811,-0.1664414405822754,-1.1811934763628074e-10,-9.965128722200234e-07,0,-0.5241155624389648
0.11927999698673375,-0.16764047741889954,-1.184781994734152e-10,-9.96596805080685e-07,0,-0.523087739944458
0.11975999697460793,-0.1688394993543625,-1.1895669171924084e-10,-9.968482705957626e-07,0,-0.5224025249481201
0.12035999695945065,-0.1702098250389099,-1.1955481049596983e-10,-9.969322034564243e-07,0,-0.523087739944458
0.1209999969432829,-0.17123755812644958,-1.2019298056831218e-10,-9.974353565311844e-07,0,-0.5227451324462891
0.12147999693115707,-0.17226529121398926,-1.206716393475915e-10,-9.97519289391846e-07,0,-0.523430347442627
0.12223999691195786,-0.17363561689853668,-1.2142972738438118e-10,-9.97519289391846e-07,0,-0.5244581699371338
0.12335999688366428,-0.17466334998607635,-1.2254765258123967e-10,-9.984416626807047e-07,0,-0.5326808094978333
0.1247599968482973,-0.17569109797477722,-1.2394611725863314e-10,-9.991963922928448e-07,0,-0.539190411567688
0.12611999681394082,-0.1767188310623169,-1.2530544657440856e-10,-9.997834782282666e-07,0,-0.5453574061393738
0.12679999679676257,-0.17774657905101776,-1.2598530552132559e-10,-9.996157235292458e-07,0,-0.5470704436302185
0.12755999677756336,-0.179116889834404,-1.267452393038937e-10,-1.0002028094646676e-06,0,-0.5504965782165527
0.12839999675634317,-0.18014463782310486,-1.27585095266447e-10,-9.996157235292458e-07,0,-0.5508391857147217
0.1290399967401754,-0.18117237091064453,-1.2822488903996287e-10,-9.996157235292458e-07,0,-0.5504965782165527
0.1295599967270391,-0.1822001188993454,-1.2874462607115333e-10,-9.99447968830225e-07,0,-0.5501539707183838
0.13011999671289232,-0.18339914083480835,-1.2930428949786688e-10,-9.993641469918657e-07,0,-0.5498113632202148
0.13067999669874553,-0.18442688882350922,-1.2986381414670234e-10,-9.991125704544856e-07,0,-0.5487834811210632
0.13103999668965116,-0.1854546219110489,-1.3022344313995404e-10,-9.988609939171056e-07,0,-0.5460426211357117
0.13131999668257777,-0.18648235499858856,-1.305030666864937e-10,-9.984416626807047e-07,0,-0.5446721911430359
0.13175999667146243,-0.18751010298728943,-1.309424374484891e-10,-9.981900861433246e-07,0,-0.5429591536521912
0.13215999666135758,-0.1885378360748291,-1.3134175691487116e-10,-9.982739079816838e-07,0,-0.5412460565567017
0.13255999665125273,-0.18956558406352997,-1.3174102087010198e-10,-9.980224424666062e-07,0,-0.5395330190658569
0.13295999664114788,-0.19059331715106964,-1.3214021543639376e-10,-9.976031112302053e-07,0,-0.5374773740768433
0.13343999662902206,-0.19196364283561707,-1.3261919340479267e-10,-9.978546877675853e-07,0,-0.5364495515823364
0.1338399966189172,-0.1933339536190033,-1.3301824919320637e-10,-9.972676018321636e-07,0,-0.5323382019996643
0.13427999660780188,-0.19453299045562744,-1.3345709259926508e-10,-9.971837799938044e-07,0,-0.5295973420143127
0.13475999659567606,-0.1957320123910904,-1.3393570974518099e-10,-9.970160252947835e-07,0,-0.527884304523468
0.13495999659062363,-0.19675976037979126,-1.3413510580040366e-10,-9.970160252947835e-07,0,-0.5258285999298096
0.13547999657748733,-0.19778749346733093,-1.3465351056396457e-10,-9.966806269190442e-07,0,-0.523087739944458
0.13579999656940345,-0.19898653030395508,-1.349724915167272e-10,-9.968482705957626e-07,0,-0.5220599174499512
0.1362399965582881,-0.20001426339149475,-1.3541109900039316e-10,-9.969322034564243e-07,0,-0.5227451324462891
0.13679999654414132,-0.20104199647903442,-1.359693468927503e-10,-9.969322034564243e-07,0,-0.5227451324462891
0.1372799965320155,-0.2020697444677353,-1.3644796403866621e-10,-9.972676018321636e-07,0,-0.5224025249481201
0.13763999652292114,-0.20309747755527496,-1.3680694077589095e-10,-9.973514236705228e-07,0,-0.5227451324462891
0.1383599965047324,-0.2042965143918991,-1.375250330282185e-10,-9.973514236705228e-07,0,-0.523430347442627
0.13895999648957513,-0.20549553632736206,-1.3812355426079392e-10,-9.976031112302053e-07,0,-0.5237729549407959
0.1404799964511767,-0.20686586201190948,-1.3964099321306378e-10,-9.987771720787464e-07,0,-0.534393846988678
0.1428399963915581,-0.20789359509944916,-1.4199953712878965e-10,-9.99951121904985e-07,0,-0.5453574061393738
0.14371999636932742,-0.2090926319360733,-1.4287943050916851e-10,-9.997834782282666e-07,0,-0.5480982661247253
0.14451999634911772,-0.21012036502361298,-1.4367938783177436e-10,-9.997834782282666e-07,0,-0.5498113632202148
0.14507999633497093,-0.21114811301231384,-1.4423930105866845e-10,-9.998673000666258e-07,0,-0.5504965782165527
0.14563999632082414,-0.2123471349477768,-1.447991726521991e-10,-9.996996563899074e-07,0,-0.5494687557220459
0.14627999630465638,-0.21337488293647766,-1.4543891091456373e-10,-9.995317906685841e-07,0,-0.5487834811210632
0.14691999628848862,-0.2145739048719406,-1.460785520324137e-10,-9.99447968830225e-07,0,-0.5487834811210632
0.14747999627434183,-0.21560163795948029,-1.4663815994797602e-10,-9.991963922928448e-07,0,-0.5474130511283875
0.14787999626423698,-0.21680067479610443,-1.4703775697011423e-10,-9.989448157554648e-07,0,-0.5446721911430359
0.1481999962561531,-0.2178284078836441,-1.4735732078996477e-10,-9.986094173797255e-07,0,-0.5429591536521912
0.1487199962430168,-0.21885615587234497,-1.4787651658743073e-10,-9.986094173797255e-07,0,-0.5412460565567017
0.14907999623392243,-0.21988388895988464,-1.482358957805019e-10,-9.981900861433246e-07,0,-0.5395330190658569
0.1495599962217966,-0.2210829257965088,-1.4871498477120326e-10,-9.980224424666062e-07,0,-0.5385051965713501
0.15011999620764982,-0.22211065888404846,-1.4927381553064833e-10,-9.977707549069237e-07,0,-0.5357643365859985
0.1503599962015869,-0.22313840687274933,-1.4951327675927217e-10,-9.97519289391846e-07,0,-0.534051239490509
0.15071999619249254,-0.224166139960289,-1.4987233676322376e-10,-9.97519289391846e-07,0,-0.5306251645088196
0.1511199961823877,-0.22519387304782867,-1.5027125377375938e-10,-9.972676018321636e-07,0,-0.5271990895271301
0.15147999617329333,-0.22639290988445282,-1.5063023051098412e-10,-9.970999581554452e-07,0,-0.5265138149261475
0.15175999616621993,-0.2274206429719925,-1.5090940996831392e-10,-9.970160252947835e-07,0,-0.5251433849334717
0.15215999615611508,-0.22844839096069336,-1.5130820207875928e-10,-9.969322034564243e-07,0,-0.523430347442627
0.1527199961419683,-0.2298187017440796,-1.5186646384890423e-10,-9.970160252947835e-07,0,-0.5213747024536133
0.15315999613085296,-0.23084644973278046,-1.5230512684372144e-10,-9.969322034564243e-07,0,-0.5217173099517822
0.15359999611973763,-0.2320454716682434,-1.5274381759411426e-10,-9.970160252947835e-07,0,-0.5224025249481201
0.1543199961015489,-0.23307321965694427,-1.5346181270192716e-10,-9.971837799938044e-07,0,-0.5220599174499512
0.1548799960874021,-0.23410095274448395,-1.5402035202782827e-10,-9.973514236705228e-07,0,-0.5220599174499512
0.15559999606921338,-0.23512870073318481,-1.547386108136095e-10,-9.97519289391846e-07,0,-0.5227451324462891
0.15711999603081495,-0.2361564338207245,-1.5625617466596964e-10,-9.990287486161264e-07,0,-0.5337086319923401
0.15875999598938506,-0.23718416690826416,-1.5789501650598226e-10,-9.996157235292458e-07,0,-0.5419312715530396
0.16027999595098663,-0.23821191489696503,-1.5941482855996725e-10,-9.997834782282666e-07,0,-0.5477556586265564
0.16107999593077693,-0.2392396479845047,-1.6021485527151214e-10,-1.0000350547656467e-06,0,-0.5494687557220459
0.1615599959186511,-0.24043868482112885,-1.606948324406332e-10,-9.99951121904985e-07,0,-0.5498113632202148
0.16243999589642044,-0.24146641790866852,-1.6157465643207303e-10,-9.998673000666258e-07,0,-0.5494687557220459
0.16307999588025268,-0.24249416589736938,-1.6221439469443766e-10,-9.99447968830225e-07,0,-0.5491260886192322
0.16359999586711638,-0.24369318783283234,-1.627341178478403e-10,-9.99447968830225e-07,0,-0.5480982661247253
0.1641599958529696,-0.2447209358215332,-1.6329372576340262e-10,-9.991125704544856e-07,0,-0.5474130511283875
0.16451999584387522,-0.24574866890907288,-1.6365335475665432e-10,-9.986094173797255e-07,0,-0.543986976146698
0.16487999583478086,-0.24694770574569702,-1.6401290048317918e-10,-9.985255955413663e-07,0,-0.5429591536521912
0.16559999581659213,-0.24814672768115997,-1.6473185315835082e-10,-9.983578408423455e-07,0,-0.5402182340621948
0.16595999580749776,-0.24934576451778412,-1.6509120459584636e-10,-9.980224424666062e-07,0,-0.5395330190658569
0.16651999579335097,-0.2503734827041626,-1.6565010474423048e-10,-9.980224424666062e-07,0,-0.5361069440841675
0.16695999578223564,-0.25140121579170227,-1.660891563171063e-10,-9.97519289391846e-07,0,-0.534051239490509
0.16727999577415176,-0.25242897868156433,-1.6640838707004946e-10,-9.97519289391846e-07,0,-0.5306251645088196
0.1676799957640469,-0.253456711769104,-1.668073179583729e-10,-9.974353565311844e-07,0,-0.5285695195198059
0.1679599957569735,-0.2544844448566437,-1.6708655292685393e-10,-9.972676018321636e-07,0,-0.5271990895271301
0.1684399957448477,-0.25551217794418335,-1.6756517007276983e-10,-9.970999581554452e-07,0,-0.5248007774353027
0.16879999573575333,-0.2565399408340454,-1.6792410517663114e-10,-9.968482705957626e-07,0,-0.5237729549407959
0.16903999572969042,-0.2575676739215851,-1.6816337211622567e-10,-9.970160252947835e-07,0,-0.5224025249481201
0.1695199957175646,-0.25859540700912476,-1.6864189211762692e-10,-9.970160252947835e-07,0,-0.5210320949554443
0.1700399957044283,-0.2597944438457489,-1.6916035239233906e-10,-9.972676018321636e-07,0,-0.5203468799591064
0.17071999568725005,-0.26099345088005066,-1.698384766157801e-10,-9.97519289391846e-07,0,-0.5210320949554443
0.17143999566906132,-0.2621924877166748,-1.7055661050147108e-10,-9.976031112302053e-07,0,-0.5224025249481201
0.1721999956498621,-0.26339152455329895,-1.7131486507171445e-10,-9.978546877675853e-07,0,-0.523087739944458
0.17439999559428543,-0.2644192576408386,-1.7351184378178175e-10,-9.992803251535065e-07,0,-0.5367921590805054
0.17611999555083457,-0.26561829447746277,-1.7523124618001873e-10,-1.0001188766040059e-06,0,-0.5450147986412048
0.17759999551344663,-0.26664602756500244,-1.7671132612750995e-10,-1.0002028094646676e-06,0,-0.5484408736228943
0.17827999549626838,-0.2676737606525421,-1.7739135160788067e-10,-1.0000350547656467e-06,0,-0.5494687557220459
0.1788799954811111,-0.2692153751850128,-1.7799127449702468e-10,-9.998673000666258e-07,0,-0.5494687557220459
0.17979999545786995,-0.2702431082725525,-1.7891095549504854e-10,-9.99447968830225e-07,0,-0.5484408736228943
0.18023999544675462,-0.27144214510917664,-1.7935074259067818e-10,-9.99447968830225e-07,0,-0.5474130511283875
0.18091999542957637,-0.2724698781967163,-1.8003029622626343e-10,-9.991125704544856e-07,0,-0.5463852286338806
0.18135999541846104,-0.27366891503334045,-1.8046983352171253e-10,-9.988609939171056e-07,0,-0.5443295836448669
0.18183999540633522,-0.2746966481208801,-1.8094918619038225e-10,-9.986932392180847e-07,0,-0.5412460565567017
0.1823199953942094,-0.2757244110107422,-1.8142848334790074e-10,-9.984416626807047e-07,0,-0.538847804069519
0.1828799953800626,-0.2770947217941284,-1.819874945185873e-10,-9.981062643049654e-07,0,-0.5364495515823364
0.18343999536591582,-0.2781224548816681,-1.8254638078918362e-10,-9.981062643049654e-07,0,-0.5354217290878296
0.18375999535783194,-0.27915018796920776,-1.828656809310658e-10,-9.976031112302053e-07,0,-0.5316529870033264
0.18411999534873758,-0.2803492248058319,-1.8322482420174424e-10,-9.973514236705228e-07,0,-0.5292547345161438
0.18459999533661176,-0.2813769578933716,-1.837035384921748e-10,-9.970999581554452e-07,0,-0.5268564224243164
0.18491999532852788,-0.28240469098091125,-1.840226859783911e-10,-9.971837799938044e-07,0,-0.5251433849334717
0.18539999531640206,-0.2834324538707733,-1.845012614909436e-10,-9.966806269190442e-07,0,-0.523087739944458
0.1857999953062972,-0.284460186958313,-1.8490003972360114e-10,-9.968482705957626e-07,0,-0.5217173099517822
0.18619999529619236,-0.28548792004585266,-1.852988457118343e-10,-9.970160252947835e-07,0,-0.5220599174499512
0.18675999528204557,-0.28651565313339233,-1.858572046264939e-10,-9.970160252947835e-07,0,-0.5210320949554443
0.1871199952729512,-0.287543386220932,-1.8621620911929426e-10,-9.973514236705228e-07,0,-0.5203468799591064
0.18795999525173102,-0.28857114911079407,-1.8705402504703983e-10,-9.97519289391846e-07,0,-0.5217173099517822
0.18875999523152132,-0.2899414598941803,-1.8785217825723066e-10,-9.977707549069237e-07,0,-0.523087739944458
0.19091999517695513,-0.29096919298171997,-1.9000911954947242e-10,-9.995317906685841e-07,0,-0.5354217290878296
0.19315999512036797,-0.29199692606925964,-1.9224855041244382e-10,-9.99951121904985e-07,0,-0.5446721911430359
0.194559995085001,-0.2931959629058838,-1.9364870817994984e-10,-1.0002028094646676e-06,0,-0.5487834811210632
0.1951199950708542,-0.29422369599342346,-1.9420873242914638e-10,-9.998673000666258e-07,0,-0.5487834811210632
0.195879995051655,-0.2952514588832855,-1.9496863845613888e-10,-9.99951121904985e-07,0,-0.5484408736228943
0.19659999503346626,-0.2962791919708252,-1.9568840992079117e-10,-9.995317906685841e-07,0,-0.5480982661247253
0.19719999501830898,-0.29747822880744934,-1.9628809688754245e-10,-9.993641469918657e-07,0,-0.5477556586265564
0.1977599950041622,-0.2986772358417511,-1.9684762153637791e-10,-9.987771720787464e-07,0,-0.5446721911430359
0.19819999499304686,-0.29987627267837524,-1.972871310762514e-10,-9.987771720787464e-07,0,-0.5412460565567017
0.19871999497991055,-0.3009040057659149,-1.97806424018232e-10,-9.983578408423455e-07,0,-0.5398756265640259
0.19919999496778473,-0.30210304260253906,-1.9828567954238707e-10,-9.985255955413663e-07,0,-0.5374773740768433
0.19979999495262746,-0.3033020794391632,-1.9888460323080892e-10,-9.981900861433246e-07,0,-0.5350791215896606
0.20039999493747018,-0.30450108647346497,-1.994833881413527e-10,-9.976869330685645e-07,0,-0.5323382019996643
0.2007199949293863,-0.305528849363327,-1.9980261889429585e-10,-9.976031112302053e-07,0,-0.5289121270179749
0.20111999491928145,-0.3065565824508667,-2.002015914159827e-10,-9.974353565311844e-07,0,-0.5254859924316406
0.2015199949091766,-0.30758431553840637,-2.0060052230430614e-10,-9.972676018321636e-07,0,-0.5254859924316406
0.20187999490008224,-0.30861204862594604,-2.0095949904153088e-10,-9.972676018321636e-07,0,-0.523430347442627
0.20219999489199836,-0.3096398115158081,-2.0127857713880815e-10,-9.970160252947835e-07,0,-0.5210320949554443
0.20271999487886205,-0.3106675446033478,-2.017970512913081e-10,-9.970160252947835e-07,0,-0.5200042724609375
0.2033599948626943,-0.31169527769088745,-2.0243524911922606e-10,-9.972676018321636e-07,0,-0.5206894874572754
0.20371999485359993,-0.3127230107784271,-2.0279426748981422e-10,-9.97519289391846e-07,0,-0.5200042724609375
0.20435999483743217,-0.3137507438659668,-2.0343260409561026e-10,-9.972676018321636e-07,0,-0.5217173099517822
0.20519999481621198,-0.31477850675582886,-2.0427061431238513e-10,-9.977707549069237e-07,0,-0.5227451324462891
0.20615999479196034,-0.31580623984336853,-2.0522875066042445e-10,-9.984416626807047e-07,0,-0.5268564224243164
0.20983999469899572,-0.3168339729309082,-2.0890679464091733e-10,-1.0002028094646676e-06,0,-0.5453574061393738
0.21079999467474408,-0.3178617060184479,-2.0986694326818878e-10,-1.0002866313030268e-06,0,-0.5474130511283875
0.21167999465251341,-0.319060742855072,-2.1074705869317256e-10,-1.0001188766040059e-06,0,-0.5487834811210632
0.21247999463230371,-0.3200884759426117,-2.115470021379906e-10,-9.997834782282666e-07,0,-0.5484408736228943
0.21319999461411498,-0.32111620903015137,-2.1226681523600632e-10,-9.99447968830225e-07,0,-0.5467278361320496
0.21383999459794722,-0.3221439719200134,-2.1290652574279534e-10,-9.993641469918657e-07,0,-0.5467278361320496
0.21439999458380044,-0.3231717050075531,-2.1346614753614546e-10,-9.991125704544856e-07,0,-0.5446721911430359
0.21479999457369559,-0.3241994380950928,-2.1386570292492024e-10,-9.988609939171056e-07,0,-0.5422739386558533
0.21527999456156977,-0.32522717118263245,-2.1434509722695338e-10,-9.986094173797255e-07,0,-0.5402182340621948
