time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.012279999689781107,1.8704246282577515,7.319267876966981e-11,2.6455360124799654e-07,0,-0.00039113464299589396
0.012319999688770622,1.868711233139038,7.347580106071345e-11,2.5481060816900936e-05,0,-0.00039113464299589396
0.012359999687760137,1.8663126230239868,7.394571066576816e-11,4.229206851391609e-05,0,-4.852440906688571e-05
0.012399999686749652,1.8642566204071045,7.385525832878967e-11,-8.14094835988044e-06,0,-0.00039113464299589396
0.012439999685739167,1.8618580102920532,7.395159330582225e-11,8.670056672599458e-06,0,-0.00039113464299589396
0.012519999683718197,1.859802007675171,7.423765306195189e-11,1.7075558744750197e-05,0,-4.852440906688571e-05
0.012559999682707712,1.858773946762085,7.461417286494212e-11,3.3886564665408514e-05,0,-0.00039113464299589396
0.012599999681697227,1.8577460050582886,7.471050784197471e-11,8.670056672599458e-06,0,-0.0010763551108539104
0.012679999679676257,1.8563753366470337,7.508996511005092e-11,2.5481060816900936e-05,0,-0.00039113464299589396
0.012799999676644802,1.8550046682357788,7.584593447123528e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.012879999674623832,1.853633999824524,7.62253917393115e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.013039999670581892,1.8526060581207275,7.726449110142161e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.013119999668560922,1.8515779972076416,7.78307356835089e-11,2.5481060816900936e-05,0,-0.00039113464299589396
0.013199999666539952,1.8502073287963867,7.821019295158513e-11,1.7075558744750197e-05,0,-4.852440906688571e-05
0.013399999661487527,1.8481513261795044,7.953241460473888e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.013599999656435102,1.8467806577682495,8.048105391998837e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.013799999651382677,1.8457527160644531,8.142970094512e-11,8.670056672599458e-06,0,-0.00039113464299589396
0.013959999647340737,1.8467806577682495,8.218860777139034e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.014159999642288312,1.8478087186813354,8.34174396224796e-11,2.5481060816900936e-05,0,-4.852440906688571e-05
0.014359999637235887,1.8505500555038452,8.455286625174017e-11,3.3886564665408514e-05,0,-0.00039113464299589396
0.014399999636225402,1.8515779972076416,8.474259874071935e-11,1.7075558744750197e-05,0,-4.852440906688571e-05
0.014519999633193947,1.8526060581207275,8.559196561385028e-11,2.5481060816900936e-05,0,0.00029408582486212254
0.014599999631172977,1.8543193340301514,8.625160770788418e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.014759999627131037,1.8556900024414062,8.747749438400534e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.014919999623089097,1.8567179441452026,8.823640121027568e-11,2.6455360124799654e-07,0,-0.0010763551108539104
0.014959999622078612,1.8577460050582886,8.823934638524378e-11,2.6455360124799654e-07,0,-0.00039113464299589396
0.014999999621068127,1.8604873418807983,8.842907116434083e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.015039999620057642,1.8622006177902222,8.843200862942682e-11,2.6455360124799654e-07,0,0.0006366960587911308
0.015079999619047157,1.8669979572296143,8.8621741118406e-11,1.7075558744750197e-05,0,-4.852440906688571e-05
0.015119999618036672,1.8717952966690063,8.881146589750305e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.015159999617026187,1.8765926361083984,8.900119838648222e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.015199999616015702,1.881047248840332,8.956450550348352e-11,5.069756880970999e-05,0,-0.00039113464299589396
0.015239999615005217,1.8841311931610107,8.975423028258057e-11,1.7075558744750197e-05,0,-0.001761575578711927
0.015279999613994732,1.8882431983947754,8.994396277155975e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.015319999612984248,1.8950965404510498,9.01336875506568e-11,1.7075558744750197e-05,0,-4.852440906688571e-05
0.015359999611973763,1.8981804847717285,9.032342003963598e-11,1.7075558744750197e-05,0,-0.0010763551108539104
0.015399999610963278,1.902635097503662,9.060654233067962e-11,2.5481060816900936e-05,0,-0.00039113464299589396
0.015439999609952793,1.905033826828003,9.107645193573433e-11,4.229206851391609e-05,0,-0.00039113464299589396
0.015479999608942308,1.9077751636505127,9.12661844247135e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.015519999607931823,1.910173773765564,9.11757243778529e-11,-8.14094835988044e-06,0,-0.0007337448769249022
0.015559999606921338,1.9115444421768188,9.136545686683206e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.015599999605910853,1.9146283864974976,9.136839433191805e-11,2.6455360124799654e-07,0,-4.852440906688571e-05
0.015639999604900368,1.9173697233200073,9.16515166229617e-11,2.5481060816900936e-05,0,-4.852440906688571e-05
0.015679999603889883,1.921481728553772,9.202803642595193e-11,3.3886564665408514e-05,0,-0.00039113464299589396
0.015719999602879398,1.9252510070800781,9.203097389103793e-11,2.6455360124799654e-07,0,-0.0014189654029905796
0.015759999601868913,1.927992343902588,9.231409618208157e-11,2.5481060816900936e-05,0,-0.00039113464299589396
0.015799999600858428,1.9303909540176392,9.241043115911415e-11,8.670056672599458e-06,0,-0.0007337448769249022
0.015839999599847943,1.9341603517532349,9.26935534501578e-11,2.5481060816900936e-05,0,-0.00039113464299589396
0.015879999598837458,1.9372442960739136,9.307007325314803e-11,3.3886564665408514e-05,0,-0.00039113464299589396
0.015919999597826973,1.9399856328964233,9.307301071823402e-11,2.6455360124799654e-07,0,-0.0007337448769249022
0.015959999596816488,1.943069577217102,9.344953052122426e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.015999999595806003,1.9464962482452393,9.382604261433237e-11,3.3886564665408514e-05,0,-0.00039113464299589396
0.016039999594795518,1.9499229192733765,9.401577510331155e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.016079999593785033,1.9533495903015137,9.439228719641966e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.016119999592774548,1.955748200416565,9.476880699940991e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.016159999591764063,1.9595175981521606,9.495853948838907e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.016199999590753578,1.9615734815597534,9.496147695347507e-11,2.6455360124799654e-07,0,-4.852440906688571e-05
0.016239999589743093,1.9650001525878906,9.524459924451871e-11,2.5481060816900936e-05,0,-0.0010763551108539104
0.016279999588732608,1.9673988819122314,9.543432402361576e-11,1.7075558744750197e-05,0,0.0006366960587911308
0.016319999587722123,1.9697974920272827,9.571744631465941e-11,2.5481060816900936e-05,0,-4.852440906688571e-05
0.016359999586711638,1.971853494644165,9.618736362959623e-11,4.229206851391609e-05,0,-0.00039113464299589396
0.016399999585701153,1.9752801656723022,9.628369860662882e-11,8.670056672599458e-06,0,-0.00039113464299589396
0.016439999584690668,1.9773361682891846,9.647342338572587e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.016479999583680183,1.9797347784042358,9.656975836275845e-11,8.670056672599458e-06,0,0.0006366960587911308
0.016519999582669698,1.983161449432373,9.67594831418555e-11,1.7075558744750197e-05,0,-4.852440906688571e-05
0.016559999581659213,1.9865881204605103,9.694921563083468e-11,1.7075558744750197e-05,0,-0.0007337448769249022
0.016599999580648728,1.9900147914886475,9.713894040993173e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.016639999579638243,1.9927560091018677,9.73286728989109e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.016679999578627758,1.995840072631836,9.770519270190113e-11,3.3886564665408514e-05,0,-0.00039113464299589396
0.016719999577617273,1.9992667436599731,9.798831499294479e-11,2.5481060816900936e-05,0,0.0006366960587911308
0.016759999576606788,2.0020081996917725,9.817803977204184e-11,1.7075558744750197e-05,0,-0.00039113464299589396
0.016799999575596303,2.005777359008789,9.827437474907441e-11,8.670056672599458e-06,0,-0.00039113464299589396
0.016839999574585818,2.009204149246216,9.865089455206465e-11,3.3886564665408514e-05,0,0.00029408582486212254
0.016879999573575333,2.0136587619781494,9.884061933116171e-11,1.7075558744750197e-05,0,0.00029408582486212254
0.016919999572564848,2.017427921295166,9.903035182014087e-11,1.7075558744750197e-05,0,-4.852440906688571e-05
0.016959999571554363,2.020512104034424,9.931347411118452e-11,2.5481060816900936e-05,0,0.00029408582486212254
0.016999999570543878,2.0239386558532715,9.968998620429265e-11,3.3886564665408514e-05,0,-0.0007337448769249022
0.017039999569533393,2.027365207672119,9.987971869327182e-11,1.7075558744750197e-05,0,-0.0010763551108539104
0.017079999568522908,2.030106544494629,1.0025623078637993e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.017119999567512423,2.0335333347320557,1.005393607873057e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.017159999566501938,2.0355892181396484,1.0091587288041381e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.017199999565491453,2.039701223373413,1.0119899517145746e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.017239999564480968,2.042099952697754,1.0138872766043663e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.017279999563470483,2.0465545654296875,1.0157845243953369e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.017319999562459998,2.0489532947540283,1.0186157473057733e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.017359999561449513,2.052379846572876,1.020513072195565e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.017399999560439028,2.0554637908935547,1.0242782702254674e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.017439999559428543,2.0578625202178955,1.025241542896972e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.017479999558418058,2.0599184036254883,1.0280727658074085e-10,2.5481060816900936e-05,0,-0.0010763551108539104
0.017679999553365633,2.063002586364746,1.041294982338946e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.017719999552355148,2.066086530685425,1.0431923072287377e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.017759999551344663,2.0708837509155273,1.0450895550197083e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.017799999550334178,2.076366424560547,1.0460529047900341e-10,8.670056672599458e-06,0,-4.852440906688571e-05
0.017839999549323693,2.0818490982055664,1.0479502296798258e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.017879999548313208,2.088016986846924,1.0507814525902623e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.017919999547302723,2.0941851139068604,1.0526787003812328e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.017959999546292238,2.100010395050049,1.0555099232916693e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.017999999545281753,2.107206344604492,1.0592751213215716e-10,3.3886564665408514e-05,0,-0.0014189654029905796
0.018039999544271268,2.1123461723327637,1.0630402422526529e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.018079999543260783,2.117828845977783,1.0649375671424445e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.018119999542250298,2.120570182800293,1.066834814933415e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.018159999541239813,2.1246821880340576,1.0715339880827833e-10,4.229206851391609e-05,0,-0.0007337448769249022
0.018199999540229328,2.1277661323547363,1.0715633627336432e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.018239999539218843,2.130850076675415,1.0734606105246137e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.018279999538208358,2.1349620819091797,1.0753579354144055e-10,1.7075558744750197e-05,0,0.0006366960587911308
0.018319999537197873,2.1387314796447754,1.0791231334443078e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.018359999536187388,2.143528699874878,1.0800864061158125e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.018399999535176903,2.1469554901123047,1.0819837310056042e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.018439999534166418,2.1510674953460693,1.0829470807759299e-10,8.670056672599458e-06,0,-0.0010763551108539104
0.018479999533155933,2.154151439666748,1.0867122788058324e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.018519999532145448,2.1572353839874268,1.0904773997369135e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.018559999531134963,2.1610047817230225,1.0923747246267053e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.018599999530124478,2.1637461185455322,1.0952059475371417e-10,2.5481060816900936e-05,0,-0.0010763551108539104
0.018639999529113993,2.167515277862549,1.0961692973074676e-10,8.670056672599458e-06,0,-4.852440906688571e-05
0.018679999528103508,2.1719698905944824,1.0999344182385487e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.018719999527093023,2.174711227416992,1.1018317431283404e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.018759999526082538,2.179166078567505,1.1027950928986661e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.018799999525072053,2.1832778453826904,1.109362062089324e-10,5.910307621093125e-05,0,-0.0007337448769249022
0.018839999524061568,2.186704635620117,1.1131272601192264e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.018879999523051083,2.190131187438965,1.115024507910197e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.018919999522040598,2.1935579776763916,1.1187897059400993e-10,3.3886564665408514e-05,0,-0.0010763551108539104
0.018959999521030113,2.1962993144989014,1.1206869537310699e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.018999999520019628,2.199725866317749,1.1235182537403275e-10,2.5481060816900936e-05,0,-0.0010763551108539104
0.019039999519009143,2.202467203140259,1.125415501531298e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.019079999517998658,2.2065792083740234,1.1254448761821578e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.019119999516988173,2.2082924842834473,1.1292100742120602e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.019159999515977688,2.212747097015381,1.1311073220030308e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.019199999514967203,2.2158310413360596,1.1339385449134673e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.019239999513956718,2.2178871631622314,1.1377037429433696e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.019279999512946233,2.221656560897827,1.141468940973272e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.019319999511935748,2.224397659301758,1.1443001638837084e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.019359999510925263,2.2271389961242676,1.1480653619136108e-10,3.3886564665408514e-05,0,0.0006366960587911308
0.019399999509914778,2.2298803329467773,1.1518304828446921e-10,3.3886564665408514e-05,0,-0.0010763551108539104
0.019439999508904293,2.233307123184204,1.1546617057551285e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.019479999507893808,2.235020399093628,1.1556250555254544e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.019519999506883323,2.2387897968292236,1.157522380415246e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.019559999505872838,2.2422163486480713,1.1603536033256824e-10,2.5481060816900936e-05,0,-0.0010763551108539104
0.019599999504862353,2.245642900466919,1.162250851116653e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.019639999503851868,2.2494122982025146,1.1650820740270895e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.019679999502841383,2.2528390884399414,1.1688472720569917e-10,3.3886564665408514e-05,0,-0.0014189654029905796
0.019719999501830898,2.256265640258789,1.1707445198479624e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.019759999500820413,2.2600350379943848,1.1754436929973305e-10,4.229206851391609e-05,0,0.00029408582486212254
0.019799999499809928,2.2624335289001465,1.1764070427676565e-10,8.670056672599458e-06,0,-0.0007337448769249022
0.019839999498799443,2.266202926635742,1.1764364174185163e-10,2.6455360124799654e-07,0,-0.0007337448769249022
0.019879999497788958,2.268258810043335,1.1802016154484188e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.019919999496778473,2.2710001468658447,1.183032838358855e-10,2.5481060816900936e-05,0,-0.0014189654029905796
0.019959999495767988,2.2737414836883545,1.1858640612692917e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.019999999494757503,2.2761402130126953,1.187761309060262e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.02003999949374702,2.28025221824646,1.188724658830588e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.020079999492736533,2.281622886657715,1.1915558817410243e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.02011999949172605,2.2836787700653076,1.1953210797709268e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.020159999490715563,2.2867627143859863,1.1962844295412525e-10,8.670056672599458e-06,0,-4.852440906688571e-05
