time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.1143599971110234,-0.31865713000297546,-3.155820897814286e-11,-9.973514236705228e-07,0,-0.9959104657173157
0.11455999710597098,-0.31968486309051514,-3.161362182837715e-11,-9.973514236705228e-07,0,-0.9952252507209778
0.11483999709889758,-0.3208838999271393,-3.1691177460047015e-11,-9.969322034564243e-07,0,-0.9921417236328125
0.1151599970908137,-0.32208290696144104,-3.1779814119787315e-11,-9.972676018321636e-07,0,-0.9914565086364746
0.11547999708272982,-0.3231106698513031,-3.1868435359763386e-11,-9.967644487574034e-07,0,-0.9904286861419678
0.11575999707565643,-0.3241384029388428,-3.194597749913955e-11,-9.969322034564243e-07,0,-0.988715648651123
0.115959997070604,-0.32516613602638245,-3.200135179996326e-11,-9.966806269190442e-07,0,-0.9876878261566162
0.11631999706150964,-0.3261938691139221,-3.210103479330447e-11,-9.966806269190442e-07,0,-0.9870026111602783
0.11659999705443624,-0.3272216022014618,-3.217856536785746e-11,-9.969322034564243e-07,0,-0.9866600036621094
0.11687999704736285,-0.32824936509132385,-3.225609979735151e-11,-9.968482705957626e-07,0,-0.9863173961639404
0.11731999703624751,-0.3292770981788635,-3.2377942919363064e-11,-9.969322034564243e-07,0,-0.9866600036621094
0.11767999702715315,-0.3303048312664032,-3.247764711488009e-11,-9.969322034564243e-07,0,-0.9859747886657715
0.11823999701300636,-0.33133256435394287,-3.2632750668337707e-11,-9.972676018321636e-07,0,-0.9863173961639404
0.11875999699987005,-0.332531601190567,-3.277680596072388e-11,-9.973514236705228e-07,0,-0.9876878261566162
0.11951999698067084,-0.3335593342781067,-3.298739368082535e-11,-9.977707549069237e-07,0,-0.988715648651123
0.12159999692812562,-0.33458709716796875,-3.356435499905312e-11,-9.991125704544856e-07,0,-1.0010496377944946
0.12219999691296834,-0.3356148302555084,-3.373089230768795e-11,-9.991125704544856e-07,0,-1.0020774602890015
0.12323999688669574,-0.3366425633430481,-3.4019681362086454e-11,-9.997834782282666e-07,0,-1.0096149444580078
0.12383999687153846,-0.33784160017967224,-3.418633046401196e-11,-9.99951121904985e-07,0,-1.0109853744506836
0.1244799968553707,-0.3388693332672119,-3.436409721594795e-11,-9.998673000666258e-07,0,-1.0133836269378662
0.1249999968422344,-0.3398970663547516,-3.4508538002439894e-11,-9.99951121904985e-07,0,-1.014411449432373
0.1255599968280876,-0.34092479944229126,-3.4664069454354913e-11,-9.99951121904985e-07,0,-1.014411449432373
0.12595999681798276,-0.3419525623321533,-3.477516114575647e-11,-9.998673000666258e-07,0,-1.014068841934204
0.12639999680686742,-0.3431515693664551,-3.4897335792698984e-11,-9.995317906685841e-07,0,-1.014754056930542
0.1268799967947416,-0.3445219099521637,-3.50306088149467e-11,-9.995317906685841e-07,0,-1.0133836269378662
0.1274399967805948,-0.34554964303970337,-3.5186067022981625e-11,-9.993641469918657e-07,0,-1.0130410194396973
0.1279599967674585,-0.3467486798763275,-3.5330392161241835e-11,-9.989448157554648e-07,0,-1.0116705894470215
0.12843999675533269,-0.3479476869106293,-3.546356495502205e-11,-9.985255955413663e-07,0,-1.008587121963501
0.12879999674623832,-0.3491467237472534,-3.556342334818139e-11,-9.985255955413663e-07,0,-1.005503535270691
0.129239996735123,-0.3501744568347931,-3.568545921724583e-11,-9.985255955413663e-07,0,-1.004818320274353
0.12963999672501814,-0.35120218992233276,-3.5796377436299785e-11,-9.981900861433246e-07,0,-1.0031052827835083
0.12999999671592377,-0.3524012267589569,-3.58961741504022e-11,-9.980224424666062e-07,0,-1.0013922452926636
0.13027999670885038,-0.3534289598464966,-3.59737856787174e-11,-9.979385096059445e-07,0,-0.9996791481971741
0.13067999669874553,-0.35445672273635864,-3.6084661493419726e-11,-9.978546877675853e-07,0,-0.9986513257026672
0.13091999669268262,-0.3556557297706604,-3.6151170791488676e-11,-9.973514236705228e-07,0,-0.9959104657173157
0.13127999668358825,-0.35685476660728455,-3.625090968147523e-11,-9.973514236705228e-07,0,-0.994197428226471
0.1314399966795463,-0.3578824996948242,-3.6295229938815905e-11,-9.971837799938044e-07,0,-0.9931696057319641
0.1316399966744939,-0.3589102625846863,-3.635062544181543e-11,-9.970999581554452e-07,0,-0.9921417236328125
0.13187999666843098,-0.35993799567222595,-3.641710004541486e-11,-9.969322034564243e-07,0,-0.9911139011383057
0.1322399966593366,-0.3611370325088501,-3.651679653104978e-11,-9.968482705957626e-07,0,-0.9894008636474609
0.13251999665226322,-0.36216476559638977,-3.6594330960543826e-11,-9.968482705957626e-07,0,-0.9880304336547852
0.13287999664316885,-0.36319249868392944,-3.6694012026414514e-11,-9.968482705957626e-07,0,-0.9870026111602783
0.13319999663508497,-0.36473411321640015,-3.6782613991685295e-11,-9.967644487574034e-07,0,-0.9866600036621094
0.13367999662295915,-0.3661044239997864,-3.691552850441464e-11,-9.967644487574034e-07,0,-0.9859747886657715
0.1343199966067914,-0.36713215708732605,-3.709277869424889e-11,-9.973514236705228e-07,0,-0.9870026111602783
0.13475999659567606,-0.3681598901748657,-3.72146526557889e-11,-9.972676018321636e-07,0,-0.9870026111602783
0.13527999658253975,-0.3691876530647278,-3.735870409323402e-11,-9.972676018321636e-07,0,-0.9863173961639404
0.13599999656435102,-0.370557963848114,-3.755819343803029e-11,-9.973514236705228e-07,0,-0.9876878261566162
0.1383199965057429,-0.37175700068473816,-3.8201691038914416e-11,-9.991963922928448e-07,0,-1.0007070302963257
0.13907999648654368,-0.37278473377227783,-3.84126603981806e-11,-9.995317906685841e-07,0,-1.0034478902816772
0.14003999646229204,-0.3738124668598175,-3.8679268121732946e-11,-1.0000350547656467e-06,0,-1.0092723369598389
0.1404799964511767,-0.3748401999473572,-3.880147360820393e-11,-9.997834782282666e-07,0,-1.0106427669525146
0.1409999964380404,-0.3760392367839813,-3.894591824963693e-11,-1.0000350547656467e-06,0,-1.0123558044433594
0.14171999641985167,-0.377066969871521,-3.914592030159388e-11,-9.996996563899074e-07,0,-1.014411449432373
0.14223999640671536,-0.37809473276138306,-3.929034952326265e-11,-9.99951121904985e-07,0,-1.015096664428711
0.1426399963966105,-0.37912246584892273,-3.940143350478209e-11,-9.998673000666258e-07,0,-1.014411449432373
0.1431599963834742,-0.3801501989364624,-3.95458318869224e-11,-9.996996563899074e-07,0,-1.014411449432373
0.1436399963713484,-0.38134923577308655,-3.967910105422905e-11,-9.993641469918657e-07,0,-1.0133836269378662
0.14399999636225402,-0.3823769688606262,-3.977903654620955e-11,-9.99447968830225e-07,0,-1.0130410194396973
0.14463999634608626,-0.38374727964401245,-3.995666837520852e-11,-9.990287486161264e-07,0,-1.0120131969451904
0.14507999633497093,-0.3847750127315521,-4.007875050356565e-11,-9.984416626807047e-07,0,-1.008587121963501
0.14543999632587656,-0.38614535331726074,-4.017860889672499e-11,-9.983578408423455e-07,0,-1.0068739652633667
0.1458399963157717,-0.3871730864048004,-4.028955024542529e-11,-9.982739079816838e-07,0,-1.005160927772522
0.14623999630566686,-0.3882008194923401,-4.040045689965608e-11,-9.981900861433246e-07,0,-1.0027626752853394
0.14671999629354104,-0.3895711302757263,-4.0533533319909845e-11,-9.980224424666062e-07,0,-1.0000218152999878
0.1471199962834362,-0.3905988931655884,-4.064440913461217e-11,-9.980224424666062e-07,0,-0.9996791481971741
0.1473999962763628,-0.39162662625312805,-4.072201680798631e-11,-9.97519289391846e-07,0,-0.9983087182044983
0.1476799962692894,-0.3928256630897522,-4.079959749677305e-11,-9.974353565311844e-07,0,-0.9952252507209778
0.147959996262216,-0.39402467012405396,-4.087716662073662e-11,-9.974353565311844e-07,0,-0.993854820728302
0.1481999962561531,-0.3952237069606781,-4.094364893421817e-11,-9.970160252947835e-07,0,-0.9917991161346436
0.1484799962490797,-0.39659401774406433,-4.1021202638417506e-11,-9.972676018321636e-07,0,-0.9914565086364746
0.14891999623796437,-0.3976217806339264,-4.1143061180193286e-11,-9.969322034564243e-07,0,-0.9897434711456299
0.14919999623089097,-0.39864951372146606,-4.1220599464628395e-11,-9.968482705957626e-07,0,-0.9883730411529541
0.14935999622684903,-0.39967724680900574,-4.126490044726378e-11,-9.967644487574034e-07,0,-0.9880304336547852
0.14971999621775467,-0.4007049798965454,-4.136457765819341e-11,-9.967644487574034e-07,0,-0.9866600036621094
0.15011999620764982,-0.40190401673316956,-4.1475333969722944e-11,-9.966806269190442e-07,0,-0.9863173961639404
0.15055999619653448,-0.40293174982070923,-4.1597177091734494e-11,-9.968482705957626e-07,0,-0.9856321811676025
0.15103999618440866,-0.4039594829082489,-4.173011858905124e-11,-9.970999581554452e-07,0,-0.9866600036621094
0.15151999617228284,-0.40498724579811096,-4.186307936107328e-11,-9.972676018321636e-07,0,-0.9863173961639404
0.15203999615914654,-0.40601497888565063,-4.200713850840051e-11,-9.97519289391846e-07,0,-0.9866600036621094
0.15267999614297878,-0.4072140157222748,-4.21844850717612e-11,-9.976869330685645e-07,0,-0.9873452186584473
0.15471999609144405,-0.40824174880981445,-4.275029019056791e-11,-9.991125704544856e-07,0,-0.9993365406990051
0.15579999606416095,-0.4092694818973541,-4.305007739180411e-11,-9.99447968830225e-07,0,-1.0034478902816772
0.15667999604193028,-0.4102972149848938,-4.329446909004078e-11,-9.998673000666258e-07,0,-1.008587121963501
0.15703999603283592,-0.41132494807243347,-4.339446240613714e-11,-9.998673000666258e-07,0,-1.0103001594543457
0.1577999960136367,-0.4125239849090576,-4.360558596304564e-11,-1.0002028094646676e-06,0,-1.0130410194396973
0.15843999599746894,-0.4135517179965973,-4.3783364279804796e-11,-1.0000350547656467e-06,0,-1.014068841934204
0.15899999598332215,-0.4149220585823059,-4.3938899586660876e-11,-9.996996563899074e-07,0,-1.014068841934204
0.15955999596917536,-0.4159497916698456,-4.4094415618811666e-11,-9.99951121904985e-07,0,-1.014411449432373
0.16003999595704954,-0.41697752475738525,-4.4227700205882555e-11,-9.996157235292458e-07,0,-1.014411449432373
0.1604799959459342,-0.4180052578449249,-4.434985943306084e-11,-9.995317906685841e-07,0,-1.0133836269378662
0.16091999593481887,-0.419033020734787,-4.4472010950357014e-11,-9.993641469918657e-07,0,-1.0123558044433594
0.1615199959196616,-0.4204033315181732,-4.46385521139329e-11,-9.989448157554648e-07,0,-1.0103001594543457
0.1617999959125882,-0.4214310646057129,-4.471624074106926e-11,-9.988609939171056e-07,0,-1.008587121963501
0.16227999590046238,-0.42245879769325256,-4.484938269532101e-11,-9.983578408423455e-07,0,-1.005503535270691
0.16263999589136802,-0.4234865605831146,-4.4949217958834e-11,-9.982739079816838e-07,0,-1.004475712776184
0.16307999588025268,-0.4246855676174164,-4.507122684331104e-11,-9.980224424666062e-07,0,-1.0017348527908325
0.1633599958731793,-0.42571330070495605,-4.514884993644941e-11,-9.979385096059445e-07,0,-1.0000218152999878
0.16375999586307444,-0.4267410635948181,-4.525972575115173e-11,-9.976869330685645e-07,0,-1.0000218152999878
0.16411999585398007,-0.4279400706291199,-4.535951090043098e-11,-9.976869330685645e-07,0,-0.9972808957099915
0.16435999584791716,-0.42896783351898193,-4.5426012488617814e-11,-9.97519289391846e-07,0,-0.9948826432228088
0.16463999584084377,-0.4299955666065216,-4.5503585467522436e-11,-9.972676018321636e-07,0,-0.994197428226471
0.16479999583680183,-0.4310232996940613,-4.5547905724863114e-11,-9.971837799938044e-07,0,-0.9928269386291504
0.16507999582972843,-0.4322223365306854,-4.562545942906245e-11,-9.970160252947835e-07,0,-0.9914565086364746
0.16547999581962358,-0.43359264731407166,-4.5736250435061506e-11,-9.970160252947835e-07,0,-0.9904286861419678
0.1657999958115397,-0.4347916841506958,-4.58248601102144e-11,-9.966806269190442e-07,0,-0.9876878261566162
0.16619999580143485,-0.43599072098731995,-4.5935624131626045e-11,-9.968482705957626e-07,0,-0.9873452186584473
0.16651999579335097,-0.4370184540748596,-4.6024226096896825e-11,-9.969322034564243e-07,0,-0.9856321811676025
0.16691999578324612,-0.43821749091148376,-4.613498626336742e-11,-9.969322034564243e-07,0,-0.9859747886657715
0.1673999957711203,-0.43924522399902344,-4.626791619586099e-11,-9.970160252947835e-07,0,-0.9863173961639404
0.16783999576000497,-0.4402729570865631,-4.638979015740101e-11,-9.972676018321636e-07,0,-0.9859747886657715
0.1684399957448477,-0.4413006901741028,-4.655599979604593e-11,-9.972676018321636e-07,0,-0.9870026111602783
0.1689999957307009,-0.44232842326164246,-4.671114575385518e-11,-9.972676018321636e-07,0,-0.9876878261566162
0.16963999571453314,-0.4433561861515045,-4.6888507736980105e-11,-9.979385096059445e-07,0,-0.988715648651123
0.1721599956508726,-0.4445551931858063,-4.758768996144309e-11,-9.992803251535065e-07,0,-1.0010496377944946
0.173279995622579,-0.44558295607566833,-4.789870660598044e-11,-9.99951121904985e-07,0,-1.00892972946167
0.17371999561146367,-0.446610689163208,-4.802093136715671e-11,-1.0002028094646676e-06,0,-1.0096149444580078
0.17427999559731688,-0.4476384222507477,-4.817649751354125e-11,-1.0000350547656467e-06,0,-1.0123558044433594
0.17499999557912815,-0.4488374590873718,-4.8376511130321376e-11,-9.99951121904985e-07,0,-1.0137262344360352
0.17551999556599185,-0.45003649592399597,-4.8520948061872265e-11,-1.0000350547656467e-06,0,-1.014754056930542
0.1761599955498241,-0.45106422901153564,-4.869868782922085e-11,-9.996157235292458e-07,0,-1.014068841934204
0.17667999553668778,-0.4520919620990753,-4.884308621136116e-11,-9.996157235292458e-07,0,-1.0130410194396973
0.17715999552456196,-0.45346227288246155,-4.897635152372675e-11,-9.991963922928448e-07,0,-1.0126984119415283
0.17787999550637323,-0.4546613097190857,-4.917621479780563e-11,-9.990287486161264e-07,0,-1.0120131969451904
0.17815999549929984,-0.45568904280662537,-4.925393040952939e-11,-9.990287486161264e-07,0,-1.0099575519561768
0.17863999548717402,-0.4568880796432495,-4.9387110913191715e-11,-9.987771720787464e-07,0,-1.0072165727615356
0.17903999547706917,-0.4579158127307892,-4.949805997177414e-11,-9.985255955413663e-07,0,-1.005160927772522
0.1793999954679748,-0.45894354581832886,-4.959790294516924e-11,-9.984416626807047e-07,0,-1.0041331052780151
0.17983999545685947,-0.4599713087081909,-4.971991182964628e-11,-9.980224424666062e-07,0,-1.0010496377944946
0.18027999544574413,-0.4611703157424927,-4.9841889874594855e-11,-9.980224424666062e-07,0,-0.9993365406990051
0.18079999543260783,-0.4625406563282013,-4.998603383062535e-11,-9.976031112302053e-07,0,-0.9979661107063293
0.1809999954275554,-0.46373966336250305,-5.004144475338911e-11,-9.974353565311844e-07,0,-0.9945400357246399
0.18131999541947152,-0.4649387001991272,-5.013011225265787e-11,-9.972676018321636e-07,0,-0.9931696057319641
0.18155999541340861,-0.46596643328666687,-5.019659842108048e-11,-9.974353565311844e-07,0,-0.9911139011383057
0.18183999540633522,-0.46699419617652893,-5.027415212527981e-11,-9.971837799938044e-07,0,-0.9911139011383057
0.18215999539825134,-0.4680219292640686,-5.0362781075137995e-11,-9.971837799938044e-07,0,-0.9900860786437988
0.18243999539117794,-0.46922096610069275,-5.044032706945522e-11,-9.970999581554452e-07,0,-0.9883730411529541
0.18271999538410455,-0.4702486991882324,-5.051786920883138e-11,-9.969322034564243e-07,0,-0.9876878261566162
0.18307999537501018,-0.4712764322757721,-5.0617565694466293e-11,-9.970999581554452e-07,0,-0.9859747886657715
0.18359999536187388,-0.47230416536331177,-5.076156701767766e-11,-9.96596805080685e-07,0,-0.9856321811676025
0.18399999535176903,-0.47333189845085144,-5.087234645885354e-11,-9.970999581554452e-07,0,-0.9859747886657715
0.1844399953406537,-0.4743596613407135,-5.099422042039355e-11,-9.971837799938044e-07,0,-0.9852895140647888
0.18503999532549642,-0.47555866837501526,-5.116044162386165e-11,-9.97519289391846e-07,0,-0.9870026111602783
0.1857999953062972,-0.4765864312648773,-5.137101392419889e-11,-9.976869330685645e-07,0,-0.9873452186584473
0.18623999529518187,-0.477614164352417,-5.1492953419736885e-11,-9.980224424666062e-07,0,-0.9883730411529541
0.18719999527093023,-0.4765864312648773,-5.175917564918346e-11,-9.985255955413663e-07,0,-0.9955678582191467
0.1873999952658778,-0.477614164352417,-5.181466752570943e-11,-9.988609939171056e-07,0,-0.9952252507209778
0.18883999522950035,-0.47864189743995667,-5.22143555244566e-11,-9.992803251535065e-07,0,-1.0010496377944946
0.19015999519615434,-0.47966963052749634,-5.258096041904636e-11,-1.0001188766040059e-06,0,-1.0092723369598389
0.19067999518301804,-0.480697363615036,-5.272540891542043e-11,-1.0000350547656467e-06,0,-1.0113279819488525
0.1913599951658398,-0.48189640045166016,-5.2914324156895356e-11,-1.0002866313030268e-06,0,-1.0137262344360352
0.19203999514866155,-0.48292413353919983,-5.3103231688488177e-11,-1.0000350547656467e-06,0,-1.014068841934204
0.19259999513451476,-0.484123170375824,-5.325876699534426e-11,-1.0000350547656467e-06,0,-1.0137262344360352
0.19319999511935748,-0.4856647849082947,-5.3425392967623414e-11,-9.997834782282666e-07,0,-1.0133836269378662
0.19391999510116875,-0.4870350956916809,-5.3625310210877096e-11,-9.992803251535065e-07,0,-1.0126984119415283
0.1945999950839905,-0.48823413252830505,-5.381409438435607e-11,-9.992803251535065e-07,0,-1.0109853744506836
0.19495999507489614,-0.4892618656158447,-5.391401060163127e-11,-9.989448157554648e-07,0,-1.008244514465332
0.19527999506681226,-0.4902895987033844,-5.400280145901388e-11,-9.987771720787464e-07,0,-1.0068739652633667
0.1959199950506445,-0.49131736159324646,-5.418032534966323e-11,-9.985255955413663e-07,0,-1.0041331052780151
0.19627999504155014,-0.49234509468078613,-5.428016446811728e-11,-9.984416626807047e-07,0,-1.0027626752853394
0.1966799950314453,-0.4933728277683258,-5.439107883223018e-11,-9.981062643049654e-07,0,-1.0000218152999878
0.1969599950243719,-0.4944005608558655,-5.446869421548644e-11,-9.980224424666062e-07,0,-0.9993365406990051
0.19743999501224607,-0.49542829394340515,-5.4601759070917036e-11,-9.978546877675853e-07,0,-0.9972808957099915
