time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
16.439439584704814,-0.7163938283920288,4.566486448235689e-09,1.0007952244706075e-06,0,-1.0051647424697876
16.4398795846937,-0.7153660655021667,4.5666088194846255e-09,1.0005436479332275e-06,0,-1.0051647424697876
16.440119584687636,-0.7143383026123047,4.566675432866103e-09,1.0005436479332275e-06,0,-1.0065351724624634
16.44055958467652,-0.7131392955780029,4.566797804115039e-09,1.0003758932342066e-06,0,-1.0072203874588013
16.441079584663385,-0.7121115326881409,4.566941886392013e-09,1.0001243166968266e-06,0,-1.0079057216644287
16.44159958465025,-0.7107412219047546,4.567086462101441e-09,9.998727401594465e-07,0,-1.0092761516571045
16.442679584622965,-0.7097135186195374,4.567386469034318e-09,9.99453519945348e-07,0,-1.011674404144287
16.44315958461084,-0.7086857557296753,4.567519695797273e-09,9.993695870846864e-07,0,-1.0137300491333008
16.445039584563347,-0.7076579928398132,4.568041253902619e-09,9.990341887089471e-07,0,-1.018526554107666
16.448679584471392,-0.7086857557296753,4.569051803571256e-09,9.992857652463272e-07,0,-1.0212674140930176
16.450119584435015,-0.7097135186195374,4.569451483860121e-09,1.0000404948584674e-06,0,-1.018869161605835
16.450999584412784,-0.7107412219047546,4.569696226357994e-09,1.0000404948584674e-06,0,-1.0161283016204834
16.45139958440268,-0.7117689847946167,4.569807248660457e-09,1.0003758932342066e-06,0,-1.0144152641296387
16.451839584391564,-0.7129679918289185,4.569929619909393e-09,1.0006274697715867e-06,0,-1.012702226638794
16.452639584371354,-0.714167058467865,4.570151664514318e-09,1.0007952244706075e-06,0,-1.0106465816497803
16.45387958434003,-0.7151947617530823,4.570496573800635e-09,1.0012145557070085e-06,0,-1.0072203874588013
16.4555195842986,-0.714167058467865,4.570952505389414e-09,1.0008791573312692e-06,0,-1.0055073499679565
16.456679584269295,-0.712796688079834,4.571275210215239e-09,1.0005436479332275e-06,0,-1.0061925649642944
16.45711958425818,-0.7117689847946167,4.571397581464175e-09,1.0000404948584674e-06,0,-1.0072203874588013
16.457359584252117,-0.7107412219047546,4.571464194845652e-09,1.0002081385351858e-06,0,-1.0075629949569702
16.45803958423494,-0.7097135186195374,4.571653179476066e-09,1.0001243166968266e-06,0,-1.0085909366607666
16.458519584222813,-0.7085144519805908,4.5717864062390214e-09,9.997889183210873e-07,0,-1.0099613666534424
16.459439584199572,-0.7074867486953735,4.572042004250913e-09,9.996211636220664e-07,0,-1.012359619140625
16.460239584179362,-0.7064589858055115,4.572264048855838e-09,9.99201943407968e-07,0,-1.0147578716278076
16.46551958404598,-0.7076579928398132,4.573729543248343e-09,9.995373417837072e-07,0,-1.0209248065948486
16.46699958400859,-0.7086857557296753,4.5741405724836825e-09,1.0000404948584674e-06,0,-1.0174987316131592
16.46779958398838,-0.7097135186195374,4.5743626170886076e-09,1.0002081385351858e-06,0,-1.0151004791259766
16.468279583976255,-0.7109125256538391,4.5744958438515626e-09,1.0005436479332275e-06,0,-1.0140726566314697
16.46879958396312,-0.7119402885437012,4.574640419560991e-09,1.0009629791696284e-06,0,-1.012017011642456
16.46935958394897,-0.7129679918289185,4.574796344216894e-09,1.0009629791696284e-06,0,-1.0103039741516113
16.473319583848934,-0.7115976810455322,4.5758971920248666e-09,1.0003758932342066e-06,0,-1.0061925649642944
16.47359958384186,-0.7105699181556702,4.575975154352818e-09,1.0005436479332275e-06,0,-1.0065351724624634
16.474039583830745,-0.7095422148704529,4.576097525601755e-09,1.0000404948584674e-06,0,-1.0075629949569702
16.474599583816598,-0.7085144519805908,4.576252956825202e-09,1.0000404948584674e-06,0,-1.0079057216644287
16.475079583804472,-0.7074867486953735,4.576386183588157e-09,9.997049854604256e-07,0,-1.0099613666534424
16.47595958378224,-0.706287682056427,4.576630926086031e-09,9.995373417837072e-07,0,-1.011674404144287
16.477239583749906,-0.7052599787712097,4.576986197453911e-09,9.993695870846864e-07,0,-1.0154430866241455
16.48271958361147,-0.706287682056427,4.578506956281419e-09,9.997049854604256e-07,0,-1.0205821990966797
16.483759583585197,-0.7074867486953735,4.578796107700277e-09,1.0000404948584674e-06,0,-1.0174987316131592
16.484519583565998,-0.7085144519805908,4.5790068033587285e-09,1.0003758932342066e-06,0,-1.0157856941223145
16.484959583554883,-0.7097135186195374,4.579129174607664e-09,1.0006274697715867e-06,0,-1.0137300491333008
16.485519583540736,-0.7107412219047546,4.579285099263568e-09,1.0006274697715867e-06,0,-1.012359619140625
16.486239583522547,-0.7117689847946167,4.579484939408e-09,1.0011306228463468e-06,0,-1.0103039741516113
16.4867995835084,-0.712796688079834,4.579640864063903e-09,1.0012145557070085e-06,0,-1.0079057216644287
16.48851958346495,-0.7117689847946167,4.580119000113175e-09,1.0009629791696284e-06,0,-1.0058499574661255
16.48999958342756,-0.7105699181556702,4.580530522780969e-09,1.0004598260948683e-06,0,-1.0055073499679565
16.490319583419478,-0.7095422148704529,4.580619340622939e-09,1.0007114026322483e-06,0,-1.0068777799606323
16.490759583408362,-0.7083432078361511,4.580741711871876e-09,1.0002081385351858e-06,0,-1.0075629949569702
16.491359583393205,-0.7071441411972046,4.5809084920417975e-09,1.0000404948584674e-06,0,-1.0082483291625977
16.49187958338007,-0.7059451341629028,4.581053067751226e-09,9.993695870846864e-07,0,-1.0099613666534424
16.492759583357838,-0.7049173712730408,4.581297316816643e-09,9.995373417837072e-07,0,-1.011674404144287
16.49423958332045,-0.7038896679878235,4.5817083460519825e-09,9.99201943407968e-07,0,-1.0168135166168213
16.498639583209297,-0.7049173712730408,4.582929097946615e-09,9.996211636220664e-07,0,-1.0209248065948486
16.500199583169888,-0.7059451341629028,4.583362331642446e-09,9.999566730201082e-07,0,-1.018526554107666
16.501079583147657,-0.7071441411972046,4.583607074140319e-09,1.0003758932342066e-06,0,-1.0154430866241455
16.501479583137552,-0.7081719040870667,4.583718096442782e-09,1.0005436479332275e-06,0,-1.0140726566314697
16.501879583127447,-0.7091996073722839,4.5838291187452444e-09,1.0007952244706075e-06,0,-1.012702226638794
16.50255958311027,-0.710227370262146,4.584018103375659e-09,1.0010468010079876e-06,0,-1.0113317966461182
16.503079583097133,-0.7112551331520081,4.584163172517543e-09,1.0011306228463468e-06,0,-1.0096187591552734
16.506039583022357,-0.710227370262146,4.584986217853132e-09,1.0008791573312692e-06,0,-1.0058499574661255
16.50675958300417,-0.7091996073722839,4.585186057997564e-09,1.0006274697715867e-06,0,-1.0065351724624634
16.507199582993053,-0.7080006003379822,4.585308429246501e-09,1.0001243166968266e-06,0,-1.0079057216644287
16.507799582977896,-0.706630289554596,4.585475209416422e-09,1.0000404948584674e-06,0,-1.0089335441589355
16.50827958296577,-0.7056025266647339,4.585608436179377e-09,9.999566730201082e-07,0,-1.0089335441589355
16.50911958294455,-0.7045748233795166,4.585841829730776e-09,9.99453519945348e-07,0,-1.0103039741516113
16.50983958292636,-0.7033757567405701,4.5860416698752084e-09,9.995373417837072e-07,0,-1.0133874416351318
16.515839582774788,-0.7047460675239563,4.587707004412146e-09,9.997049854604256e-07,0,-1.0202395915985107
16.517039582744474,-0.7059451341629028,4.588040071319534e-09,1.0002081385351858e-06,0,-1.0174987316131592
16.517799582725274,-0.7069728374481201,4.58825126041044e-09,1.0006274697715867e-06,0,-1.0154430866241455
16.51803958271921,-0.7080006003379822,4.588318367224373e-09,1.0004598260948683e-06,0,-1.0151004791259766
16.518519582707086,-0.7091996073722839,4.588451593987328e-09,1.0007114026322483e-06,0,-1.013044834136963
16.519279582687886,-0.710227370262146,4.5886627830782345e-09,1.0010468010079876e-06,0,-1.0106465816497803
16.51987958267273,-0.7114263772964478,4.588829563248156e-09,1.0010468010079876e-06,0,-1.0092761516571045
16.523319582585827,-0.7103986740112305,4.589786328779155e-09,1.0007114026322483e-06,0,-1.0061925649642944
16.523519582580775,-0.7093709111213684,4.589842086646614e-09,1.0007114026322483e-06,0,-1.0061925649642944
16.52395958256966,-0.7083432078361511,4.589963964463095e-09,1.0002920713958474e-06,0,-1.0068777799606323
16.524479582556523,-0.7071441411972046,4.590108540172524e-09,1.0002081385351858e-06,0,-1.0079057216644287
16.525279582536314,-0.7059451341629028,4.590331078209905e-09,9.999566730201082e-07,0,-1.0099613666534424
16.526119582515093,-0.7049173712730408,4.5905639783288485e-09,9.997049854604256e-07,0,-1.012017011642456
16.52795958246861,-0.7038896679878235,4.591074680920176e-09,9.991180105473063e-07,0,-1.0178413391113281
16.530279582410003,-0.7049173712730408,4.591718610274459e-09,9.99201943407968e-07,0,-1.0216100215911865
16.5321995823615,-0.7061164379119873,4.592251517326279e-09,9.996211636220664e-07,0,-1.0209248065948486
16.533439582330175,-0.7071441411972046,4.5925959331801404e-09,1.0001243166968266e-06,0,-1.018869161605835
16.534439582304913,-0.7086857557296753,4.592873735652524e-09,1.0007114026322483e-06,0,-1.0157856941223145
16.534919582292787,-0.7100560665130615,4.5930074558479346e-09,1.0007114026322483e-06,0,-1.0137300491333008
16.53551958227763,-0.7112551331520081,4.593174236017856e-09,1.0007114026322483e-06,0,-1.012359619140625
16.53615958226146,-0.7122828364372253,4.593352365134251e-09,1.0011306228463468e-06,0,-1.0099613666534424
16.537399582230137,-0.7133105993270874,4.593696780988113e-09,1.0011306228463468e-06,0,-1.0079057216644287
16.53799958221498,-0.7121115326881409,4.5938640545904894e-09,1.0010468010079876e-06,0,-1.0072203874588013
16.538159582210938,-0.7133105993270874,4.5939084635114744e-09,1.0010468010079876e-06,0,-1.0061925649642944
16.53891958219174,-0.7122828364372253,4.594119652602381e-09,1.0009629791696284e-06,0,-1.0058499574661255
16.540039582163445,-0.7112551331520081,4.594431008481732e-09,1.0007114026322483e-06,0,-1.0065351724624634
16.540279582157382,-0.710227370262146,4.594497621863209e-09,1.0005436479332275e-06,0,-1.0068777799606323
16.540719582146266,-0.7090283632278442,4.594619993112145e-09,1.0002081385351858e-06,0,-1.0075629949569702
16.541479582127067,-0.7078292965888977,4.594831182203052e-09,9.998727401594465e-07,0,-1.0092761516571045
16.54215958210989,-0.7068015933036804,4.595020166833466e-09,9.997889183210873e-07,0,-1.0103039741516113
16.543399582078564,-0.7057738304138184,4.595364582687328e-09,9.99453519945348e-07,0,-1.0137300491333008
16.54871958194417,-0.7068015933036804,4.596840932593851e-09,9.997049854604256e-07,0,-1.0209248065948486
16.550159581907792,-0.7078292965888977,4.597241106315172e-09,9.998727401594465e-07,0,-1.0174987316131592
16.55103958188556,-0.7088570594787598,4.59748535538059e-09,1.0002920713958474e-06,0,-1.0157856941223145
16.5512795818795,-0.709884762763977,4.597551968762067e-09,1.0005436479332275e-06,0,-1.0151004791259766
16.551719581868383,-0.7110838294029236,4.597674340011003e-09,1.0007114026322483e-06,0,-1.013044834136963
16.552279581854236,-0.7121115326881409,4.597830264666906e-09,1.0008791573312692e-06,0,-1.012359619140625
16.55283958184009,-0.7133105993270874,4.597985695890354e-09,1.0010468010079876e-06,0,-1.0092761516571045
16.554039581809775,-0.7143383026123047,4.598319749662652e-09,1.0012145557070085e-06,0,-1.0079057216644287
16.555719581767335,-0.7133105993270874,4.59878653676545e-09,1.0010468010079876e-06,0,-1.0051647424697876
16.556639581744093,-0.7122828364372253,4.599042628209797e-09,1.0007114026322483e-06,0,-1.0055073499679565
16.55695958173601,-0.7109125256538391,4.599131446051767e-09,1.0005436479332275e-06,0,-1.0075629949569702
16.557599581719842,-0.709884762763977,4.599309081735707e-09,1.0001243166968266e-06,0,-1.0072203874588013
16.558239581703674,-0.7086857557296753,4.599487210852102e-09,9.997049854604256e-07,0,-1.0089335441589355
16.559079581682454,-0.7076579928398132,4.599720604403501e-09,9.996211636220664e-07,0,-1.0106465816497803
16.559839581663255,-0.706630289554596,4.599931300061952e-09,9.99453519945348e-07,0,-1.013044834136963
16.56511958152987,-0.7076579928398132,4.601396794454457e-09,9.99453519945348e-07,0,-1.0212674140930176
16.56687958148541,-0.7088570594787598,4.601885786017748e-09,1.0000404948584674e-06,0,-1.018183946609497
16.56771958146419,-0.709884762763977,4.602119179569147e-09,1.0004598260948683e-06,0,-1.0157856941223145
16.567999581457116,-0.7109125256538391,4.602196648464643e-09,1.0006274697715867e-06,0,-1.0161283016204834
16.568279581450042,-0.7119402885437012,4.602274610792595e-09,1.0007114026322483e-06,0,-1.0140726566314697
16.569079581429833,-0.7131392955780029,4.602497148829975e-09,1.0007114026322483e-06,0,-1.012359619140625
16.569559581417707,-0.714167058467865,4.60263037559293e-09,1.0010468010079876e-06,0,-1.0096187591552734
16.57335958132171,-0.7129679918289185,4.603687307912373e-09,1.0006274697715867e-06,0,-1.0061925649642944
16.573759581311606,-0.7114263772964478,4.603798330214835e-09,1.0004598260948683e-06,0,-1.0068777799606323
16.574439581294428,-0.7103986740112305,4.6039873148452495e-09,9.999566730201082e-07,0,-1.0082483291625977
16.57507958127826,-0.7091996073722839,4.6041649505291895e-09,9.999566730201082e-07,0,-1.0099613666534424
16.57603958125401,-0.7081719040870667,4.604431897487555e-09,9.996211636220664e-07,0,-1.012017011642456
16.577119581226725,-0.7071441411972046,4.604731410987976e-09,9.99201943407968e-07,0,-1.0154430866241455
16.58175958110951,-0.7081719040870667,4.606019269696541e-09,9.996211636220664e-07,0,-1.0219526290893555
16.582799581083236,-0.7091996073722839,4.606307927682944e-09,9.996211636220664e-07,0,-1.0198969841003418
16.58427958104585,-0.7103986740112305,4.606719450350738e-09,1.0003758932342066e-06,0,-1.0164709091186523
16.584719581034733,-0.7117689847946167,4.606841328167219e-09,1.0007114026322483e-06,0,-1.0147578716278076
16.585199581022607,-0.712796688079834,4.60697504836263e-09,1.0008791573312692e-06,0,-1.013044834136963
16.58583958100644,-0.713824450969696,4.60715268404657e-09,1.0010468010079876e-06,0,-1.0099613666534424
16.586399580992293,-0.7148522138595581,4.607308608702473e-09,1.0011306228463468e-06,0,-1.0099613666534424
16.58999958090135,-0.7136531472206116,4.608309783154457e-09,1.0007114026322483e-06,0,-1.0055073499679565
16.590279580894276,-0.7126254439353943,4.608387252049953e-09,1.0004598260948683e-06,0,-1.0075629949569702
16.59071958088316,-0.7115976810455322,4.6085096232988896e-09,1.0003758932342066e-06,0,-1.0068777799606323
16.591239580870024,-0.7103986740112305,4.608654199008319e-09,1.0002920713958474e-06,0,-1.0085909366607666
16.591919580852846,-0.7091996073722839,4.608843183638732e-09,9.998727401594465e-07,0,-1.0096187591552734
16.592799580830615,-0.7078292965888977,4.6090874327041496e-09,9.99453519945348e-07,0,-1.012702226638794
16.59483958077908,-0.7068015933036804,4.609653893162936e-09,9.991180105473063e-07,0,-1.018526554107666
16.596879580727546,-0.7078292965888977,4.610219860189267e-09,9.992857652463272e-07,0,-1.0216100215911865
16.599399580663885,-0.7088570594787598,4.610919547411009e-09,9.999566730201082e-07,0,-1.0198969841003418
16.600439580637612,-0.709884762763977,4.6112082053974115e-09,1.0000404948584674e-06,0,-1.018183946609497
16.601199580618413,-0.7112551331520081,4.611419394488318e-09,1.0004598260948683e-06,0,-1.0147578716278076
16.601679580606287,-0.7122828364372253,4.611553114683728e-09,1.0004598260948683e-06,0,-1.0137300491333008
16.601959580599214,-0.7133105993270874,4.611630583579225e-09,1.0007952244706075e-06,0,-1.0133874416351318
16.602759580579004,-0.7143383026123047,4.611853121616605e-09,1.0010468010079876e-06,0,-1.0106465816497803
16.60379958055273,-0.7155373692512512,4.612142273035463e-09,1.0011306228463468e-06,0,-1.0079057216644287
16.605799580502207,-0.7145096063613892,4.612698371412686e-09,1.0007952244706075e-06,0,-1.0048221349716187
16.606679580479977,-0.7134819030761719,4.612943113910559e-09,1.0005436479332275e-06,0,-1.0061925649642944
16.606999580471893,-0.7119402885437012,4.613031931752529e-09,1.0003758932342066e-06,0,-1.0061925649642944
16.607759580452694,-0.7105699181556702,4.6132431208434355e-09,1.0003758932342066e-06,0,-1.0079057216644287
16.608559580432484,-0.7091996073722839,4.613465658880816e-09,9.998727401594465e-07,0,-1.0099613666534424
16.6096395804052,-0.7081719040870667,4.613765665813693e-09,9.995373417837072e-07,0,-1.012359619140625
16.610799580375897,-0.7071441411972046,4.614087383774606e-09,9.993695870846864e-07,0,-1.0168135166168213
16.61451958028192,-0.7081719040870667,4.61511964447128e-09,9.992857652463272e-07,0,-1.0222952365875244
16.615879580247565,-0.7091996073722839,4.615497613732108e-09,9.997889183210873e-07,0,-1.0202395915985107
16.616879580222303,-0.710227370262146,4.6157754162044915e-09,1.0002081385351858e-06,0,-1.018526554107666
16.617759580200072,-0.7112551331520081,4.616019665269909e-09,1.0003758932342066e-06,0,-1.0154430866241455
16.61795958019502,-0.7122828364372253,4.616075423137368e-09,1.0004598260948683e-06,0,-1.0151004791259766
16.618519580180873,-0.7133105993270874,4.616230854360816e-09,1.0005436479332275e-06,0,-1.0133874416351318
16.61887958017178,-0.7143383026123047,4.61633102114926e-09,1.0009629791696284e-06,0,-1.012017011642456
16.619439580157632,-0.7153660655021667,4.616486945805162e-09,1.0010468010079876e-06,0,-1.0103039741516113
16.62119958011317,-0.7163938283920288,4.616976430800909e-09,1.0011306228463468e-06,0,-1.0072203874588013
16.622399580082856,-0.7153660655021667,4.617309991140751e-09,1.0011306228463468e-06,0,-1.0051647424697876
