time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.10407999737071805,0.1277327686548233,-2.869919387015073e-11,-9.990287486161264e-07,0,-1.013020396232605
0.10439999736263417,0.12670503556728363,-2.878799629235651e-11,-9.989448157554648e-07,0,-1.012677788734436
0.10459999735758174,0.12567728757858276,-2.884349395129407e-11,-9.987771720787464e-07,0,-1.0119925737380981
0.10491999734949786,0.1246495470404625,-2.8932286736147204e-11,-9.989448157554648e-07,0,-1.0109647512435913
0.10531999733939301,0.12362180650234222,-2.904325699690544e-11,-9.987771720787464e-07,0,-1.0106221437454224
0.10563999733130913,0.12259407341480255,-2.91320247246417e-11,-9.988609939171056e-07,0,-1.0099369287490845
0.10591999732423574,0.12122374773025513,-2.920969022213171e-11,-9.985255955413663e-07,0,-1.0099369287490845
0.10631999731413089,0.1198534294962883,-2.932062578842043e-11,-9.981900861433246e-07,0,-1.0075386762619019
0.10667999730503652,0.11882568895816803,-2.9420457196992364e-11,-9.982739079816838e-07,0,-1.0078812837600708
0.10699999729695264,0.1174553707242012,-2.9509182520376993e-11,-9.981062643049654e-07,0,-1.006168246269226
0.1071599972929107,0.11642763018608093,-2.9553535544716666e-11,-9.978546877675853e-07,0,-1.0054830312728882
0.10739999728684779,0.11539989709854126,-2.9620058335079316e-11,-9.979385096059445e-07,0,-1.0044550895690918
0.10747999728482682,0.11437215656042099,-2.9642237738454945e-11,-9.980224424666062e-07,0,-1.0041124820709229
0.10771999727876391,0.11334441602230072,-2.970875281893548e-11,-9.97519289391846e-07,0,-1.002742052078247
0.10807999726966955,0.11197409778833389,-2.9808516766038906e-11,-9.97519289391846e-07,0,-1.0023994445800781
0.10835999726259615,0.11077506840229034,-2.988609745482565e-11,-9.974353565311844e-07,0,-1.0010290145874023
0.10859999725653324,0.10974732786417007,-2.995259133313037e-11,-9.972676018321636e-07,0,-1.0006864070892334
0.10887999724945985,0.1087195873260498,-3.003016045709393e-11,-9.973514236705228e-07,0,-0.9982881546020508
0.10895999724743888,0.10769184678792953,-3.00523225132348e-11,-9.971837799938044e-07,0,-0.9976029396057129
0.10943999723531306,0.10666410624980927,-3.018528328525684e-11,-9.971837799938044e-07,0,-0.9969176650047302
0.10971999722823966,0.10546507686376572,-3.026284084439723e-11,-9.971837799938044e-07,0,-0.9955472350120544
0.1103599972120719,0.10409475862979889,-3.044011609134836e-11,-9.971837799938044e-07,0,-0.9952046275138855
0.11079999720095657,0.10289572924375534,-3.056199390782943e-11,-9.973514236705228e-07,0,-0.9948620200157166
0.1113999971857993,0.10186798870563507,-3.072820354647436e-11,-9.972676018321636e-07,0,-0.9941768050193787
0.11183999717468396,0.10066895931959152,-3.085010256513125e-11,-9.974353565311844e-07,0,-0.9948620200157166
0.11391999712213874,0.09964121878147125,-3.142663212996055e-11,-9.981062643049654e-07,0,-0.9979455471038818
0.11491999709687661,0.09861348569393158,-3.1704002848946075e-11,-9.986932392180847e-07,0,-1.0000011920928955
0.1156799970776774,0.09758574515581131,-3.1914871979744755e-11,-9.990287486161264e-07,0,-1.002742052078247
0.11635999706049915,0.09638671576976776,-3.210358676428469e-11,-9.991963922928448e-07,0,-1.0054830312728882
0.11687999704736285,0.09535897523164749,-3.2247909975074367e-11,-9.991125704544856e-07,0,-1.006853461265564
0.11747999703220557,0.09381736814975739,-3.24144607760029e-11,-9.992803251535065e-07,0,-1.0085664987564087
0.1180799970170483,0.09244704246520996,-3.258102506922514e-11,-9.995317906685841e-07,0,-1.0102795362472534
0.118599997003912,0.09141930937767029,-3.272538490195487e-11,-9.995317906685841e-07,0,-1.0113073587417603
0.11903999699279666,0.09022027999162674,-3.2847532564309986e-11,-9.99447968830225e-07,0,-1.0116499662399292
0.11935999698471278,0.08919253945350647,-3.293636582604423e-11,-9.99447968830225e-07,0,-1.0119925737380981
0.11979999697359744,0.0881647989153862,-3.3058501923576164e-11,-9.992803251535065e-07,0,-1.012677788734436
0.12015999696450308,0.08713705837726593,-3.315842585073349e-11,-9.991963922928448e-07,0,-1.0119925737380981
0.12051999695540871,0.08610931783914566,-3.3258349777890813e-11,-9.991963922928448e-07,0,-1.012677788734436
0.12095999694429338,0.08473899960517883,-3.338046660071746e-11,-9.989448157554648e-07,0,-1.0116499662399292
0.12115999693924095,0.08353997021913528,-3.343596618712555e-11,-9.989448157554648e-07,0,-1.0109647512435913
0.12167999692610465,0.08234094083309174,-3.3580248921034124e-11,-9.988609939171056e-07,0,-1.0113073587417603
0.1220799969159998,0.08131320029497147,-3.369121725432183e-11,-9.989448157554648e-07,0,-1.0102795362472534
0.12239999690791592,0.0802854597568512,-3.3779984982058094e-11,-9.988609939171056e-07,0,-1.0085664987564087
0.1225999969028635,0.07925771921873093,-3.383546529376089e-11,-9.985255955413663e-07,0,-1.0085664987564087
0.12291999689477962,0.07822998613119125,-3.3924213746791866e-11,-9.981900861433246e-07,0,-1.0082238912582397
0.1231599968887167,0.0770309567451477,-3.399076544921245e-11,-9.981062643049654e-07,0,-1.0082238912582397
0.12359999687760137,0.07583192735910416,-3.411276662380737e-11,-9.981062643049654e-07,0,-1.0058256387710571
0.12379999687254895,0.07480418682098389,-3.416821224104065e-11,-9.980224424666062e-07,0,-1.0044550895690918
0.12391999686951749,0.07377644628286362,-3.420147652742776e-11,-9.979385096059445e-07,0,-1.0041124820709229
0.1241999968624441,0.07274870574474335,-3.427908034586085e-11,-9.976031112302053e-07,0,-1.003769874572754
0.12439999685739167,0.07172096520662308,-3.433450668838884e-11,-9.976031112302053e-07,0,-1.002742052078247
0.12459999685233925,0.07069322466850281,-3.438993303091683e-11,-9.976031112302053e-07,0,-1.0020568370819092
0.12491999684425537,0.06932290643453598,-3.4478596675244534e-11,-9.974353565311844e-07,0,-1.0013716220855713
0.12523999683617149,0.06812387704849243,-3.456726031957223e-11,-9.973514236705228e-07,0,-0.9996585845947266
0.1255199968290981,0.0667535588145256,-3.4644825588594746e-11,-9.972676018321636e-07,0,-0.9986307621002197
0.1257999968220247,0.06572581827640533,-3.4722390857617254e-11,-9.974353565311844e-07,0,-0.9979455471038818
0.12619999681191985,0.06435550004243851,-3.483318957349842e-11,-9.970160252947835e-07,0,-0.9972602725028992
0.12655999680282548,0.06332775950431824,-3.49329168986618e-11,-9.973514236705228e-07,0,-0.9962324500083923
0.12699999679171015,0.06230001896619797,-3.5054790860201815e-11,-9.970999581554452e-07,0,-0.9948620200157166
0.1274399967805948,0.0612722784280777,-3.5176668676682885e-11,-9.970999581554452e-07,0,-0.9952046275138855
0.12783999677048996,0.05990196019411087,-3.528747895738723e-11,-9.974353565311844e-07,0,-0.9941768050193787
0.12859999675129075,0.0588742196559906,-3.549802812807812e-11,-9.976031112302053e-07,0,-0.9941768050193787
0.12887999674421735,0.05784648284316063,-3.55756049619238e-11,-9.97519289391846e-07,0,-0.9941768050193787
0.1290399967401754,0.0588742196559906,-3.5619936784087654e-11,-9.97519289391846e-07,0,-0.9938341975212097
0.129239996735123,0.05784648284316063,-3.567535927167458e-11,-9.977707549069237e-07,0,-0.9941768050193787
0.12947999672906008,0.0588742196559906,-3.574188013456671e-11,-9.979385096059445e-07,0,-0.9948620200157166
0.13055999670177698,0.05784648284316063,-3.6041312681225596e-11,-9.983578408423455e-07,0,-0.9979455471038818
0.1316399966744939,0.05681874230504036,-3.634088400576256e-11,-9.984416626807047e-07,0,-0.9996585845947266
0.1324799966532737,0.05579100176692009,-3.657396530693586e-11,-9.990287486161264e-07,0,-1.0023994445800781
0.1329999966401374,0.05476326495409012,-3.6718286590255014e-11,-9.992803251535065e-07,0,-1.0051404237747192
0.13363999662396964,0.05373552441596985,-3.6895929984077154e-11,-9.991963922928448e-07,0,-1.006853461265564
0.13411999661184382,0.05270778387784958,-3.702917987667852e-11,-9.99447968830225e-07,0,-1.0089091062545776
0.13451999660173897,0.05168004333972931,-3.714022916372844e-11,-9.995317906685841e-07,0,-1.0095943212509155
0.13495999659062363,0.05065230652689934,-3.726238453596567e-11,-9.99447968830225e-07,0,-1.0109647512435913
0.13535999658051878,0.04928198456764221,-3.7373437677956645e-11,-9.993641469918657e-07,0,-1.0116499662399292
0.13583999656839296,0.047911666333675385,-3.7506683715616953e-11,-9.993641469918657e-07,0,-1.0116499662399292
0.13639999655424617,0.046883925795555115,-3.7662145778592934e-11,-9.993641469918657e-07,0,-1.0119925737380981
0.13691999654110987,0.04585618898272514,-3.7806482481676326e-11,-9.991125704544856e-07,0,-1.0113073587417603
0.1370399965380784,0.044828448444604874,-3.7839793027356135e-11,-9.993641469918657e-07,0,-1.0119925737380981
0.1375199965259526,0.043800707906484604,-3.797301208042904e-11,-9.992803251535065e-07,0,-1.0119925737380981
0.1378399965178687,0.04277297109365463,-3.806181064769376e-11,-9.990287486161264e-07,0,-1.0102795362472534
0.13811999651079532,0.04174523055553436,-3.813950698471223e-11,-9.987771720787464e-07,0,-1.0106221437454224
0.13843999650271144,0.040546201169490814,-3.8228290132212725e-11,-9.986094173797255e-07,0,-1.0102795362472534
0.13879999649361707,0.039518460631370544,-3.8328167800077355e-11,-9.988609939171056e-07,0,-1.0095943212509155
0.13919999648351222,0.03797685354948044,-3.843912071360083e-11,-9.986094173797255e-07,0,-1.0085664987564087
0.13959999647340737,0.03694911301136017,-3.8550054352419024e-11,-9.984416626807047e-07,0,-1.0075386762619019
0.13975999646936543,0.0359213724732399,-3.859442857893451e-11,-9.983578408423455e-07,0,-1.006853461265564
0.14011999646027107,0.03489363566040993,-3.869425227762433e-11,-9.982739079816838e-07,0,-1.006168246269226
0.14039999645319767,0.03386589512228966,-3.877187922570376e-11,-9.981900861433246e-07,0,-1.0054830312728882
0.14051999645016622,0.03283815458416939,-3.880514736703194e-11,-9.981062643049654e-07,0,-1.0044550895690918
0.1407599964441033,0.03181041404604912,-3.8871672084865125e-11,-9.976031112302053e-07,0,-1.003769874572754
0.14107999643601943,0.03061138466000557,-3.8960358858839174e-11,-9.976031112302053e-07,0,-1.002742052078247
0.14115999643399846,0.02941235527396202,-3.898252862486216e-11,-9.976031112302053e-07,0,-1.0020568370819092
0.1415199964249041,0.028213325887918472,-3.908229449943611e-11,-9.976869330685645e-07,0,-1.0010290145874023
0.14175999641884118,0.027185587212443352,-3.9148784522799774e-11,-9.973514236705228e-07,0,-1.0006864070892334
0.14195999641378876,0.026157846674323082,-3.920419930050459e-11,-9.973514236705228e-07,0,-0.9996585845947266
0.1423199964046944,0.024958817288279533,-3.930391891578585e-11,-9.972676018321636e-07,0,-0.9976029396057129
0.14267999639560003,0.023931078612804413,-3.9403646240949226e-11,-9.970999581554452e-07,0,-0.9965750575065613
0.14307999638549518,0.022389469668269157,-3.9514444956830395e-11,-9.973514236705228e-07,0,-0.9962324500083923
0.14351999637437984,0.021361730992794037,-3.963631891837041e-11,-9.971837799938044e-07,0,-0.9952046275138855
0.14407999636023305,0.02016270160675049,-3.979144560147437e-11,-9.973514236705228e-07,0,-0.9938341975212097
0.14455999634810723,0.01896367222070694,-3.992441793831958e-11,-9.974353565311844e-07,0,-0.9945194125175476
0.14511999633396044,0.01793593168258667,-4.007956775106989e-11,-9.973514236705228e-07,0,-0.9938341975212097
0.14559999632183462,0.01673690229654312,-4.02125670725025e-11,-9.97519289391846e-07,0,-0.9931489825248718
0.14615999630768783,0.01776464283466339,-4.0367770854427616e-11,-9.979385096059445e-07,0,-0.9952046275138855
0.14691999628848862,0.016565613448619843,-4.0578478077701874e-11,-9.982739079816838e-07,0,-0.9962324500083923
0.14839999625110067,0.015537872910499573,-4.0988983041057026e-11,-9.987771720787464e-07,0,-1.0000011920928955
0.14915999623190146,0.014510133303701878,-4.1199875301502056e-11,-9.991125704544856e-07,0,-1.002742052078247
0.14975999621674418,0.013311103917658329,-4.136640875519583e-11,-9.992803251535065e-07,0,-1.0051404237747192
0.15039999620057642,0.012283364310860634,-4.15440675687822e-11,-9.992803251535065e-07,0,-1.0078812837600708
0.1508799961884506,0.011084334924817085,-4.167732902620674e-11,-9.993641469918657e-07,0,-1.0095943212509155
0.15131999617733527,0.01005659531801939,-4.179948054350291e-11,-9.992803251535065e-07,0,-1.0099369287490845
0.15175999616621993,0.009028855711221695,-4.192163591574014e-11,-9.992803251535065e-07,0,-1.0102795362472534
0.15223999615409411,0.008001117035746574,-4.205489737316468e-11,-9.99447968830225e-07,0,-1.0116499662399292
0.15267999614297878,0.0068020871840417385,-4.217704889046085e-11,-9.996157235292458e-07,0,-1.0116499662399292
0.15319999612984248,0.00560305779799819,-4.232140486824953e-11,-9.99447968830225e-07,0,-1.0116499662399292
0.1535199961217586,0.004575318191200495,-4.2410230420101655e-11,-9.992803251535065e-07,0,-1.012335181236267
0.15391999611165375,0.0035475785844027996,-4.2521260432446285e-11,-9.993641469918657e-07,0,-1.013020396232605
0.15427999610255938,0.002348549198359251,-4.262117664972149e-11,-9.988609939171056e-07,0,-1.013020396232605
0.15463999609346502,0.0013208097079768777,-4.272107744723246e-11,-9.990287486161264e-07,0,-1.0109647512435913
0.1548399960884126,0.00029307021759450436,-4.277657317869949e-11,-9.988609939171056e-07,0,-1.0113073587417603
0.15523999607830774,-0.0007346692145802081,-4.288756078669249e-11,-9.986094173797255e-07,0,-1.0099369287490845
0.15559999606921338,-0.0024475683458149433,-4.298742688973394e-11,-9.986094173797255e-07,0,-1.0092517137527466
0.1556399960682029,-0.00141982885543257,-4.299852141009808e-11,-9.986094173797255e-07,0,-1.0092517137527466
0.15587999606213998,-0.0029614379163831472,-4.3065092387223953e-11,-9.984416626807047e-07,0,-1.0085664987564087
0.15627999605203513,-0.003989177290350199,-4.3176041445806376e-11,-9.984416626807047e-07,0,-1.007196068763733
0.1564399960479932,-0.005016916897147894,-4.322040796243975e-11,-9.981062643049654e-07,0,-1.0078812837600708
0.15687999603687786,-0.006044656038284302,-4.3342420701857835e-11,-9.982739079816838e-07,0,-1.006168246269226
0.15703999603283592,-0.00724368542432785,-4.338677565366804e-11,-9.979385096059445e-07,0,-1.0051404237747192
0.157279996026773,-0.008271425031125546,-4.3453308081383333e-11,-9.979385096059445e-07,0,-1.0041124820709229
0.15743999602273107,-0.00929916463792324,-4.3497655323311415e-11,-9.978546877675853e-07,0,-1.003427267074585
0.15771999601565767,-0.010326903313398361,-4.3575262996685564e-11,-9.976869330685645e-07,0,-1.002742052078247
0.15791999601060525,-0.011354642920196056,-4.363069319415461e-11,-9.977707549069237e-07,0,-1.0020568370819092
0.15819999600353185,-0.012382382526993752,-4.3708277737882405e-11,-9.976869330685645e-07,0,-1.0006864070892334
0.15843999599746894,-0.013752701692283154,-4.3774771616187126e-11,-9.971837799938044e-07,0,-1.0003437995910645
0.15875999598938506,-0.014780441299080849,-4.386343140557377e-11,-9.972676018321636e-07,0,-0.9996585845947266
0.15903999598231167,-0.016150759533047676,-4.394100052953734e-11,-9.970999581554452e-07,0,-0.9982881546020508
0.15935999597422779,-0.017178500071167946,-4.402964104421869e-11,-9.971837799938044e-07,0,-0.9972602725028992
0.15971999596513342,-0.018377529457211494,-4.4129368369382075e-11,-9.974353565311844e-07,0,-0.9962324500083923
0.16027999595098663,-0.019576558843255043,-4.4284491197544976e-11,-9.970999581554452e-07,0,-0.9945194125175476
0.1607199959398713,-0.020604297518730164,-4.4406372868967106e-11,-9.973514236705228e-07,0,-0.9945194125175476
0.16131999592471402,-0.021632038056850433,-4.457258636255309e-11,-9.971837799938044e-07,0,-0.9941768050193787
0.16171999591460917,-0.022659776732325554,-4.46834082080806e-11,-9.973514236705228e-07,0,-0.9938341975212097
0.16211999590450432,-0.023687515407800674,-4.4794233908549176e-11,-9.973514236705228e-07,0,-0.9928063750267029
0.16491999583377037,-0.024715255945920944,-4.557059976286995e-11,-9.988609939171056e-07,0,-1.0000011920928955
0.16567999581457116,-0.025742994621396065,-4.578148431343287e-11,-9.991125704544856e-07,0,-1.0017142295837402
0.16619999580143485,-0.026770735159516335,-4.592580174181096e-11,-9.991963922928448e-07,0,-1.0044550895690918
0.16679999578627758,-0.028141053393483162,-4.609234676032791e-11,-9.992803251535065e-07,0,-1.0054830312728882
0.16743999577010982,-0.02934008277952671,-4.627002099367851e-11,-9.993641469918657e-07,0,-1.0082238912582397
0.167919995757984,-0.03036782331764698,-4.640328630604411e-11,-9.993641469918657e-07,0,-1.0095943212509155
0.16835999574686866,-0.0313955619931221,-4.6525445533222395e-11,-9.996157235292458e-07,0,-1.0109647512435913
0.16887999573373236,-0.03259459137916565,-4.666981307583424e-11,-9.99447968830225e-07,0,-1.0109647512435913
0.16919999572564848,-0.0337936207652092,-4.6758657902391656e-11,-9.995317906685841e-07,0,-1.012335181236267
0.16971999571251217,-0.03482136130332947,-4.690301773512139e-11,-9.996157235292458e-07,0,-1.012335181236267
0.17011999570240732,-0.03584909811615944,-4.701404389252496e-11,-9.991963922928448e-07,0,-1.012335181236267
0.170559995691292,-0.037219420075416565,-4.7136176135115844e-11,-9.99447968830225e-07,0,-1.0119925737380981
0.17103999567916617,-0.038418449461460114,-4.726939518818875e-11,-9.991125704544856e-07,0,-1.012335181236267
0.1713599956710823,-0.03978876769542694,-4.7358201465335585e-11,-9.990287486161264e-07,0,-1.0102795362472534
0.17179999565996695,-0.04081650823354721,-4.748029130357483e-11,-9.988609939171056e-07,0,-1.0109647512435913
0.17211999565188307,-0.04184424504637718,-4.756906288625216e-11,-9.985255955413663e-07,0,-1.0095943212509155
0.1724399956437992,-0.04287198558449745,-4.7657838323870535e-11,-9.984416626807047e-07,0,-1.0089091062545776
