time(sec),Ewe(V),I(mA),cycle #,Ece(V)
3.3178559398511425,2.496748685836792,-1.17090792617347e-06,0,-3.1740579288452864e-05
3.327902939669002,2.455894708633423,8.854326161156223e-07,0,-3.1740579288452864e-05
3.3379499394868617,2.496748685836792,1.9054902100634763e-07,0,-3.1740579288452864e-05
3.3479969393047213,2.465327024459839,-7.848615646288692e-07,0,-0.0003743508132174611
3.358043939122581,2.496748685836792,1.3203783622017795e-06,0,-3.1740579288452864e-05
3.3680909389404405,2.496748685836792,-9.856057081591985e-07,0,-0.0007169610471464694
3.3781379387583,2.443953275680542,6.74152622615054e-07,0,-0.0007169610471464694
3.3881849385761598,2.496748685836792,2.9462068895647064e-07,0,-3.1740579288452864e-05
3.398282938393095,2.4786365032196045,-9.470010331469325e-07,0,-0.0007169610471464694
3.4083299382109544,2.496748685836792,1.3641302532008126e-06,0,0.0003108696546405554
3.418376938028814,2.496748685836792,-9.830319891435124e-07,0,-3.1740579288452864e-05
3.4284239378466737,2.435617685317993,5.868900920802389e-07,0,0.0003108696546405554
3.4384709376645333,2.496748685836792,3.758513222873461e-07,0,-0.0007169610471464694
3.448517937482393,2.4897847175598145,-9.103266473964311e-07,0,-0.0003743508132174611
3.4585649373002525,2.496748685836792,1.4836437634002664e-06,0,-0.0007169610471464694
3.4686629371171875,2.496748685836792,-9.109700771503526e-07,0,0.0003108696546405554
3.478709936935047,2.429363489151001,4.093086702905424e-07,0,-3.1740579288452864e-05
3.4887569367529068,2.496748685836792,7.02703950583583e-07,0,-0.0003743508132174611
3.4988039365707664,2.495260238647461,-8.620708591422499e-07,0,-0.0003743508132174611
3.508850936388626,2.496748685836792,1.443913211218728e-06,0,-0.0007169610471464694
3.5188979362064856,2.496748685836792,-6.690476506143739e-07,0,-3.1740579288452864e-05
3.5289449360243452,2.425232172012329,3.8485906128649106e-07,0,-3.1740579288452864e-05
3.538991935842205,2.496748685836792,8.466671252982394e-07,0,-0.0003743508132174611
3.54908993565914,2.496748685836792,-8.852336641496095e-07,0,0.0003108696546405554
3.5591369354769995,2.496748685836792,1.4310449492072053e-06,0,-0.0003743508132174611
3.569183935294859,2.496748685836792,-6.844895206192803e-07,0,-0.0003743508132174611
3.5792309351127187,2.4229843616485596,2.548901090193567e-07,0,-3.1740579288452864e-05
3.5892779349305783,2.496748685836792,1.0449985321514532e-06,0,-0.0003743508132174611
3.599324934748438,2.496748685836792,-8.068179457865199e-07,0,-0.0007169610471464694
3.6093719345662976,2.496748685836792,1.5659199492645826e-06,0,-3.1740579288452864e-05
3.6194699343832326,2.496748685836792,-4.580089640882079e-07,0,-3.1740579288452864e-05
3.6295169342010922,2.42333984375,1.6995987950352287e-07,0,-3.1740579288452864e-05
3.639563934018952,2.496748685836792,1.2097116641740513e-06,0,-0.0003743508132174611
3.6496109338368115,2.496748685836792,-9.521483601560021e-07,0,-0.0007169610471464694
3.659657933654671,2.4965362548828125,1.397587601204009e-06,0,-0.0007169610471464694
3.6697049334725307,2.496748685836792,-2.469702498064663e-07,0,0.0003108696546405554
3.6797519332903903,2.4235684871673584,1.0352771417920792e-07,0,-0.0003743508132174611
3.68979893310825,2.496748685836792,1.345632161253718e-06,0,-3.1740579288452864e-05
3.699896932925185,2.496748685836792,-1.044799469163138e-06,0,-0.0007169610471464694
3.7099439327430446,2.4928946495056152,1.3383938402000695e-06,0,-0.0003743508132174611
3.719990932560904,2.496748685836792,-1.7490825454657966e-07,0,-0.0003743508132174611
3.730037932378764,2.4269309043884277,-1.534239922607039e-08,0,-0.0003743508132174611
3.7400849321966234,2.496748685836792,1.3280992972042327e-06,0,-0.0003743508132174611
3.750131932014483,2.496748685836792,-1.0616085788228702e-06,0,-3.1740579288452864e-05
3.7601789318323426,2.487128734588623,1.2341612176669514e-06,0,-3.1740579288452864e-05
3.7702769316492777,2.496748685836792,-8.483076741061524e-08,0,-0.0007169610471464694
3.7803239314671373,2.434436082839966,-3.8852060457728044e-07,0,-3.1740579288452864e-05
3.790370931284997,2.496748685836792,1.3332465131909998e-06,0,-0.0007169610471464694
3.8004179311028565,2.496748685836792,-1.1039932301670774e-06,0,-3.1740579288452864e-05
3.810464930920716,2.478691816329956,1.0578666831406736e-06,0,-0.0007169610471464694
3.8205119307385758,2.496748685836792,3.3556806638967984e-08,0,-0.0007169610471464694
3.8305589305564354,2.4464712142944336,-5.414110271217965e-07,0,-0.0007169610471464694
3.840605930374295,2.496748685836792,1.2819344474834793e-06,0,-3.1740579288452864e-05
3.85070393019123,2.496748685836792,-1.1194351001719838e-06,0,-3.1740579288452864e-05
3.8607509300090896,2.4682695865631104,9.806574441384441e-07,0,-0.0007169610471464694
3.8707979298269493,2.496748685836792,1.3135524612462035e-07,0,-0.0007169610471464694
3.880844929644809,2.4594764709472656,-6.767685856168271e-07,0,0.0003108696546405554
3.8908919294626685,2.496748685836792,1.220006207169888e-06,0,-0.0007169610471464694
3.900938929280528,2.496748685836792,-1.1199980942677712e-06,0,-0.0007169610471464694
3.9109859290983877,2.456507682800293,8.732078393691722e-07,0,-0.0003743508132174611
3.9210329289162473,2.496748685836792,2.415393163257562e-07,0,-0.0010595712810754776
3.9311309287331824,2.4727399349212646,-8.15745304638682e-07,0,-0.0003743508132174611
3.941177928551042,2.496748685836792,1.3512621022115923e-06,0,-0.0007169610471464694
3.9512249283689016,2.496748685836792,-1.0242103831714644e-06,0,-3.1740579288452864e-05
3.961271928186761,2.4466538429260254,6.177737765789004e-07,0,-3.1740579288452864e-05
3.971318928004621,2.496748685836792,2.2143273326058477e-07,0,-3.1740579288452864e-05
3.9813659278224804,2.4840729236602783,-9.81986492121223e-07,0,0.0006534798885695636
3.99141292764034,2.496748685836792,1.4013675775359502e-06,0,-0.0003743508132174611
4.001510927457275,2.496748685836792,-8.98101870649981e-07,0,-0.0003743508132174611
4.011557927275135,2.4380388259887695,5.174016770581602e-07,0,-3.1740579288452864e-05
4.021604927092994,2.496748685836792,4.813707210615803e-07,0,0.0003108696546405554
4.031651926910854,2.4925990104675293,-1.0242103831714644e-06,0,0.0003108696546405554
4.041698926728714,2.496748685836792,1.459354970201332e-06,0,-0.0003743508132174611
4.051745926546573,2.496748685836792,-8.227423742290796e-07,0,-0.0003743508132174611
4.061792926364433,2.4330694675445557,4.644811202325627e-07,0,-0.0003743508132174611
4.071839926182292,2.496748685836792,7.431584236883282e-07,0,-3.1740579288452864e-05
4.0819379259992274,2.4964349269866943,-9.315592741643286e-07,0,-0.0003743508132174611
4.091984925817087,2.496748685836792,1.5314171042390967e-06,0,-0.0007169610471464694
4.102031925634947,2.496748685836792,-6.793422491213619e-07,0,-0.0003743508132174611
4.112078925452806,2.428361654281616,3.681303595293173e-07,0,-3.1740579288452864e-05
4.122125925270666,2.496748685836792,9.832310521318277e-07,0,-0.0003743508132174611
4.1321729250885255,2.496748685836792,-8.864400324881672e-07,0,-0.0014021815732121468
4.142219924906385,2.496748685836792,1.5632658501019137e-06,0,-3.1740579288452864e-05
4.15231792472332,2.496748685836792,-6.12427497603818e-07,0,-0.0010595712810754776
4.16236492454118,2.4278056621551514,2.3430096751653195e-07,0,-3.1740579288452864e-05
4.172411924359039,2.496748685836792,1.1505177921478094e-06,0,-0.0003743508132174611
4.182458924176899,2.496748685836792,-8.775127291471563e-07,0,-0.0007169610471464694
4.192505923994759,2.496748685836792,1.5648743412199906e-06,0,-0.0007169610471464694
4.202552923812618,2.496748685836792,-3.848209806367464e-07,0,-0.0003743508132174611
4.212599923630478,2.4273812770843506,1.804957155959741e-07,0,0.0003108696546405554
4.2226469234483375,2.496748685836792,1.287242645808817e-06,0,-3.1740579288452864e-05
4.2327449232652725,2.496748685836792,-1.0576677311746607e-06,0,-0.0010595712810754776
4.242791923083132,2.496194839477539,1.3769985152123354e-06,0,-0.0003743508132174611
4.252838922900992,2.496748685836792,-2.3410204330609474e-07,0,-0.0003743508132174611
4.262885922718851,2.428666353225708,1.7253351525248206e-07,0,-0.0003743508132174611
4.272932922536711,2.496748685836792,1.3872930582081722e-06,0,0.0003108696546405554
4.282979922354571,2.496748685836792,-1.0164893371467087e-06,0,-0.0007169610471464694
4.29302692217243,2.4930310249328613,1.3509402485567534e-06,0,-0.0010595712810754776
4.303124921989365,2.496748685836792,-1.1828811541381157e-07,0,-3.1740579288452864e-05
4.313171921807225,2.4324190616607666,-1.4145090654338333e-07,0,-3.1740579288452864e-05
4.3232189216250845,2.496748685836792,1.3769985152123354e-06,0,-3.1740579288452864e-05
4.333265921442944,2.496748685836792,-1.0628149471614279e-06,0,-0.0007169610471464694
4.343312921260804,2.4864602088928223,1.2174325991765045e-06,0,-0.0007169610471464694
4.353359921078663,2.496748685836792,-6.633271015799025e-08,0,-0.0007169610471464694
4.363406920896523,2.4418182373046875,-4.140157383591969e-07,0,-0.0003743508132174611
4.3734539207143825,2.496748685836792,1.3190915026939365e-06,0,-0.0003743508132174611
4.383551920531318,2.496748685836792,-1.0756832091729507e-06,0,-0.0003743508132174611
4.393598920349177,2.478022575378418,1.016688400135024e-06,0,-0.0003743508132174611
4.403645920167037,2.496748685836792,6.958780773835826e-08,0,-0.0003743508132174611
4.413692919984896,2.4543254375457764,-5.995592911034464e-07,0,-0.0007169610471464694
4.423739919802756,2.496748685836792,1.29721555719442e-06,0,-0.0003743508132174611
4.433786919620616,2.496748685836792,-1.2235067403665312e-06,0,-3.1740579288452864e-05
4.443833919438475,2.4686076641082764,9.262892119998867e-07,0,-0.0003743508132174611
4.45393191925541,2.496748685836792,1.519443737496573e-07,0,-0.0014021815732121468
4.46397891907327,2.467205762863159,-7.436832816232197e-07,0,-3.1740579288452864e-05
4.4740259188911295,2.496748685836792,1.2534636661953868e-06,0,-0.0003743508132174611
4.484072918708989,2.496748685836792,-1.1168614921786002e-06,0,-0.0003743508132174611
4.494119918526849,2.457900285720825,7.876342356105681e-07,0,-3.1740579288452864e-05
4.504166918344708,2.496748685836792,2.471691740169035e-07,0,-0.0010595712810754776
4.514213918162568,2.478487014770508,-8.545911756030478e-07,0,0.0003108696546405554
4.524260917980428,2.496748685836792,1.4385246327464074e-06,0,-3.1740579288452864e-05
4.534358917797363,2.496748685836792,-9.881794271748845e-07,0,-0.0007169610471464694
4.544405917615222,2.4472172260284424,6.100528415764472e-07,0,-3.1740579288452864e-05
4.554452917433082,2.496748685836792,2.703319512686875e-07,0,-0.0007169610471464694
4.5644999172509415,2.4883296489715576,-9.650165111452225e-07,0,-3.1740579288452864e-05
4.574546917068801,2.496748685836792,1.497959645213598e-06,0,-0.0003743508132174611
4.584593916886661,2.496748685836792,-8.652074612314209e-07,0,-0.0003743508132174611
4.59464091670452,2.4401285648345947,4.1936196182312813e-07,0,-0.0003743508132174611
4.604738916521455,2.496748685836792,6.254947115813536e-07,0,-3.1740579288452864e-05
4.614785916339315,2.4953410625457764,-9.392800981444793e-07,0,0.0003108696546405554
4.624832916157175,2.496748685836792,1.4284713412138217e-06,0,-0.0003743508132174611
4.634879915975034,2.496748685836792,-7.771406296264161e-07,0,-3.1740579288452864e-05
4.644926915792894,2.4354448318481445,4.196032410419548e-07,0,-0.0003743508132174611
4.6549739156107535,2.496748685836792,7.387350176024654e-07,0,0.0003108696546405554
4.665020915428613,2.496748685836792,-9.554458335614413e-07,0,-3.1740579288452864e-05
4.675067915246473,2.496748685836792,1.4862978625629353e-06,0,0.0003108696546405554
4.685165915063408,2.496748685836792,-7.127995971245582e-07,0,-0.0003743508132174611
4.695212914881267,2.4317452907562256,2.8320015776905905e-07,0,-3.1740579288452864e-05
4.705259914699127,2.496748685836792,1.01926211915071e-06,0,-0.0007169610471464694
4.715306914516987,2.496748685836792,-8.414817176394251e-07,0,0.0003108696546405554
4.725353914334846,2.496748685836792,1.5314171042390967e-06,0,-3.1740579288452864e-05
4.735400914152706,2.496748685836792,-5.971464989151798e-07,0,-3.1740579288452864e-05
4.745447913970565,2.4309751987457275,1.4864688646643032e-07,0,-3.1740579288452864e-05
4.7555459137875005,2.496748685836792,1.137649641158589e-06,0,-3.1740579288452864e-05
4.76559291360536,2.496748685836792,-8.723654021380867e-07,0,-3.1740579288452864e-05
4.77563991342322,2.496748685836792,1.497959645213598e-06,0,-0.0003743508132174611
4.785686913241079,2.496748685836792,-3.3704775082021854e-07,0,-0.0003743508132174611
4.795733913058939,2.4310989379882812,1.2878159649787335e-07,0,0.0003108696546405554
4.8057809128767985,2.496748685836792,1.2689054251779908e-06,0,-0.0007169610471464694
4.815827912694658,2.496748685836792,-1.0589544796602013e-06,0,-0.0007169610471464694
4.825874912512518,2.496068000793457,1.321745490834303e-06,0,-3.1740579288452864e-05
4.835972912329453,2.496748685836792,-1.517454772947957e-07,0,-3.1740579288452864e-05
4.846019912147312,2.4335384368896484,4.642502007823346e-08,0,0.0003108696546405554
4.856066911965172,2.496748685836792,1.3924402741949393e-06,0,-0.0010595712810754776
4.866113911783032,2.496748685836792,-1.047373188178824e-06,0,-0.0003743508132174611
4.876160911600891,2.4922783374786377,1.2817736871895136e-06,0,-0.0007169610471464694
4.886207911418751,2.496748685836792,-5.83704959367104e-08,0,-3.1740579288452864e-05
4.8962549112366105,2.438443422317505,-2.361931206174006e-07,0,-0.0003743508132174611
4.9063529110535455,2.496748685836792,1.2483163391863172e-06,0,-3.1740579288452864e-05
4.916399910871405,2.496748685836792,-1.0602413391680443e-06,0,0.0003108696546405554
4.926446910689265,2.4856247901916504,1.1427969681676586e-06,0,-3.1740579288452864e-05
4.936493910507124,2.496748685836792,7.820375423628345e-09,0,-0.0007169610471464694
4.946540910324984,2.4493565559387207,-4.7345077858196305e-07,0,-3.1740579288452864e-05
4.956587910142844,2.496748685836792,1.3435410561868366e-06,0,-0.0003743508132174611
4.966634909960703,2.496748685836792,-1.0616085788228702e-06,0,-0.0003743508132174611
4.976681909778563,2.478194236755371,1.0696089569606215e-06,0,-0.0007169610471464694
4.986779909595498,2.496748685836792,1.1333972649296697e-07,0,-3.1740579288452864e-05
4.9968269094133575,2.4623336791992188,-6.664740426209903e-07,0,-3.1740579288452864e-05
5.006873909231217,2.496748685836792,1.1479442951767282e-06,0,-3.1740579288452864e-05
5.016920909049077,2.496748685836792,-1.2043653851989689e-06,0,-0.0007169610471464694
5.026967908866936,2.4681334495544434,9.394790501104922e-07,0,0.0003108696546405554
5.037014908684796,2.496748685836792,1.5660910068771017e-07,0,-0.0010595712810754776
5.047061908502656,2.472805976867676,-8.094719894380376e-07,0,-0.0007169610471464694
5.057159908319591,2.496748685836792,1.29721555719442e-06,0,-0.0003743508132174611
5.06720690813745,2.496748685836792,-1.0370786451829872e-06,0,-0.0003743508132174611
5.07725390795531,2.457632541656494,6.460837975730271e-07,0,-0.0007169610471464694
5.0873009077731695,2.496748685836792,2.574637447683159e-07,0,0.0003108696546405554
5.097347907591029,2.482546091079712,-8.98101870649981e-07,0,0.0006534798885695636
5.107394907408889,2.496748685836792,1.3924402741949393e-06,0,-0.0010595712810754776
5.117441907226748,2.496748685836792,-9.872946904465607e-07,0,-3.1740579288452864e-05
5.127488907044608,2.4481277465820312,5.202165920259461e-07,0,-0.0003743508132174611
5.137586906861543,2.496748685836792,3.7585129453177046e-07,0,0.0003108696546405554
5.147633906679403,2.492250680923462,-9.778847731567453e-07,0,-0.0003743508132174611
5.157680906497262,2.496748685836792,1.4747969512285408e-06,0,-0.0007169610471464694
5.167727906315122,2.496748685836792,-9.006754786433646e-07,0,0.0003108696546405554
5.177774906132981,2.442746877670288,4.093086702905424e-07,0,-0.0003743508132174611
5.187821905950841,2.496748685836792,6.290334364500438e-07,0,-0.0010595712810754776
5.197868905768701,2.4964821338653564,-9.103266473964311e-07,0,-3.1740579288452864e-05
5.207966905585636,2.496748685836792,1.461928689217018e-06,0,-0.0007169610471464694
5.218013905403495,2.496748685836792,-6.999313906241866e-07,0,0.0003108696546405554
5.228060905221355,2.4376301765441895,3.16657533527831e-07,0,-3.1740579288452864e-05
5.2381079050392145,2.496748685836792,8.802853446177039e-07,0,0.0003108696546405554
5.248154904857074,2.496748685836792,-9.212646756573406e-07,0,-3.1740579288452864e-05
5.258201904674934,2.496748685836792,1.4207504062113685e-06,0,-0.0010595712810754776
5.268248904492793,2.496748685836792,-6.555360143600808e-07,0,-0.0003743508132174611
5.278295904310653,2.4348902702331543,2.1499863001039898e-07,0,-0.0003743508132174611
5.288393904127588,2.496748685836792,1.0038202491458037e-06,0,-0.0003743508132174611
5.298440903945448,2.496748685836792,-7.539778801302077e-07,0,-0.0003743508132174611
5.308487903763307,2.496748685836792,1.5700217792513627e-06,0,-3.1740579288452864e-05
5.318534903581167,2.496748685836792,-5.455128015974253e-07,0,-0.0010595712810754776
5.3285819033990265,2.434403657913208,1.98269942131013e-07,0,-3.1740579288452864e-05
