time(sec),Ewe(V),I(mA),cycle #,Ece(V)
128.2252176754264,-0.1747443526983261,2.67472644033262e-06,2,-1.0544906854629517
128.23531567524333,-0.17465846240520477,1.5986810764090365e-06,2,-1.0654542446136475
128.2453626750612,-0.17303602397441864,1.8997132755771418e-06,2,-1.0572316646575928
128.25540967487905,-0.17210595309734344,2.061807613529254e-06,2,-1.0596299171447754
128.2654566746969,-0.17158667743206024,1.459743104170741e-06,2,-1.0640838146209717
128.27550367451477,-0.1697196215391159,2.4091524331026903e-06,2,-1.0538054704666138
128.28555067433263,-0.1695972979068756,1.830244289457994e-06,2,-1.0651116371154785
128.29559767415049,-0.16805332899093628,2.1312764886260993e-06,2,-1.0579168796539307
128.30564467396835,-0.16705934703350067,2.125487341686494e-06,2,-1.0586020946502686
128.3156916737862,-0.16658097505569458,1.528488446922438e-06,2,-1.0651116371154785
128.32573867360406,-0.16471029818058014,2.1732473598490287e-06,2,-1.0541480779647827
128.33578567342192,-0.1645555943250656,2.2687671741294935e-06,2,-1.0661394596099854
128.34588367323886,-0.16310063004493713,2.0849639792430708e-06,2,-1.0568890571594238
128.35593067305672,-0.16197438538074493,2.7796536183899434e-06,2,-1.0596299171447754
128.36597767287458,-0.1616305261850357,1.8534006551718107e-06,2,-1.0651116371154785
128.37602467269244,-0.15970343351364136,2.524933817582564e-06,2,-1.0534628629684448
128.3860716725103,-0.15952803194522858,1.6913063172196985e-06,2,-1.0640838146209717
128.39611867232816,-0.1580694615840912,1.7144626829335152e-06,2,-1.0586020946502686
128.40616567214602,-0.15694089233875275,2.548090405340986e-06,2,-1.0586020946502686
128.41621267196388,-0.1565992534160614,1.7195280754833675e-06,2,-1.0664820671081543
128.42625967178174,-0.1546381413936615,3.1523255117349436e-06,2,-1.0534628629684448
128.4363066715996,-0.15445725619792938,1.862807907926367e-06,2,-1.0647690296173096
128.44640467141653,-0.15309828519821167,2.154432854339916e-06,2,-1.0599725246429443
128.4564516712344,-0.15183819830417633,2.7796536183899434e-06,2,-1.0572316646575928
128.46649867105225,-0.1515912413597107,1.6681500625281842e-06,2,-1.0661394596099854
128.4765456708701,-0.14963418245315552,2.6870283775792814e-06,2,-1.0534628629684448
128.48659267068797,-0.1493595391511917,1.7376189376250295e-06,2,-1.0647690296173096
128.49663967050583,-0.14814096689224243,1.6218374421228532e-06,2,-1.0599725246429443
128.5066866703237,-0.1467931866645813,2.0154948821016205e-06,2,-1.0572316646575928
128.51673367014155,-0.14657947421073914,1.958327722206832e-06,2,-1.0657968521118164
128.5267806699594,-0.14461597800254822,2.8896460779748168e-06,2,-1.0534628629684448
128.53682766977727,-0.1442851573228836,1.958327722206832e-06,2,-1.0640838146209717
128.5469256695942,-0.14313749969005585,1.3902741180515932e-06,2,-1.0606577396392822
128.55697266941206,-0.14172738790512085,2.4091522110580854e-06,2,-1.0579168796539307
128.56701966922992,-0.14157508313655853,1.5755247106952197e-06,2,-1.0661394596099854
128.57706666904778,-0.13962723314762115,2.33968333596124e-06,2,-1.0541480779647827
128.58711366886564,-0.1392372101545334,2.0849639792430708e-06,2,-1.0637412071228027
128.5971606686835,-0.1381455808877945,1.5986810764090365e-06,2,-1.0610003471374512
128.60720766850136,-0.1367054581642151,2.3859960673888736e-06,2,-1.056203842163086
128.61725466831922,-0.13654620945453644,1.5755247106952197e-06,2,-1.0671672821044922
128.62730166813708,-0.134603351354599,2.340406979328691e-06,2,-1.0555185079574585
128.63734866795494,-0.13419637084007263,2.1493673507677613e-06,2,-1.0640838146209717
128.6473956677728,-0.13324198126792908,2.1016073326052265e-06,2,-1.0613429546356201
128.65749366758973,-0.1316327452659607,2.7564972526761267e-06,2,-1.0551759004592896
128.6675406674076,-0.131540447473526,2.061807613529254e-06,2,-1.0671672821044922
128.67758766722545,-0.1296018362045288,2.1775892200537328e-06,2,-1.0544906854629517
128.6876346670433,-0.12919333577156067,1.9460257849601703e-06,2,-1.0640838146209717
128.69768166686117,-0.1282101720571518,1.506055724576072e-06,2,-1.0630559921264648
128.70772866667903,-0.1265946626663208,2.895435224914422e-06,2,-1.0544906854629517
128.7177756664969,-0.12650927901268005,2.0386512478154373e-06,2,-1.0671672821044922
128.72782266631475,-0.124593086540699,2.1016073326052265e-06,2,-1.0544906854629517
128.7378696661326,-0.12410994619131088,2.459806802690423e-06,2,-1.062713384628296
128.74791666595047,-0.12321983277797699,1.7672879826235999e-06,2,-1.062028169631958
128.7580146657674,-0.12151503562927246,2.154432854339916e-06,2,-1.0548332929611206
128.76806166558526,-0.12146656960248947,1.6913063172196985e-06,2,-1.0654542446136475
128.77810866540312,-0.11967334896326065,2.0386512478154373e-06,2,-1.0548332929611206
128.78815566522098,-0.11902253329753876,2.2239017294367613e-06,2,-1.062028169631958
128.79820266503884,-0.11828862875699997,1.7607753033388462e-06,2,-1.0630559921264648
128.8082496648567,-0.11647002398967743,2.80280998410376e-06,2,-1.0538054704666138
128.81829666467456,-0.11645156145095825,2.0849639792430708e-06,2,-1.0661394596099854
128.82834366449242,-0.11468754708766937,1.958327722206832e-06,2,-1.0548332929611206
128.83839066431028,-0.11393308639526367,2.0538475364872966e-06,2,-1.0606577396392822
128.84843766412814,-0.11328572779893875,1.6001282521216353e-06,2,-1.062713384628296
128.85853566394508,-0.11139270663261414,2.2239017294367613e-06,2,-1.0534628629684448
128.86858266376294,-0.11139038950204849,1.41343048376541e-06,2,-1.0657968521118164
128.8786296635808,-0.10964563488960266,1.5986810764090365e-06,2,-1.0551759004592896
128.88867666339866,-0.10887250304222107,2.247058095150578e-06,2,-1.0592873096466064
128.89872366321651,-0.10826553404331207,1.367117863360079e-06,2,-1.062713384628296
128.90877066303437,-0.10637076199054718,2.5017776739133524e-06,2,-1.0534628629684448
128.91881766285223,-0.10632690787315369,1.876556909863325e-06,2,-1.0654542446136475
128.9288646626701,-0.10462600737810135,2.154432854339916e-06,2,-1.0551759004592896
128.93891166248795,-0.10375622659921646,2.292646961166156e-06,2,-1.0599725246429443
128.9489586623058,-0.1032540425658226,1.2896888001989737e-06,2,-1.0644264221191406
128.95900566212367,-0.10130482912063599,2.746366245531817e-06,2,-1.0538054704666138
128.9691036619406,-0.10127497464418411,1.7839315580303605e-06,2,-1.0654542446136475
128.97915066175847,-0.09964792430400848,1.969182372718592e-06,2,-1.056203842163086
128.98919766157633,-0.0986693874001503,2.1081203449568875e-06,2,-1.0592873096466064
128.9992446613942,-0.09824935346841812,1.5292120902898887e-06,2,-1.0647690296173096
129.00929166121205,-0.0962899699807167,2.6638720118654646e-06,2,-1.0534628629684448
129.0193386610299,-0.09616995602846146,1.5523684560037054e-06,2,-1.0654542446136475
129.02938566084777,-0.09465137869119644,2.2007455857675495e-06,2,-1.056203842163086
129.03943266066563,-0.09361506998538971,2.2210071559669586e-06,2,-1.0579168796539307
129.04947966048348,-0.09322712570428848,1.8866876949630296e-06,2,-1.0654542446136475
129.05952666030134,-0.09127791225910187,2.6030866351334225e-06,2,-1.052777647972107
129.06962466011828,-0.09114110469818115,2.0386512478154373e-06,2,-1.0644264221191406
129.07967165993614,-0.0896548330783844,1.8534006551718107e-06,2,-1.0579168796539307
129.089718659754,-0.08848012238740921,1.9923387384324087e-06,2,-1.0579168796539307
129.09976565957186,-0.08825856447219849,1.4828993588622552e-06,2,-1.0657968521118164
129.10981265938972,-0.08627840876579285,2.33968333596124e-06,2,-1.052777647972107
129.11985965920758,-0.08610070496797562,1.8997130535325368e-06,2,-1.0644264221191406
129.12990665902544,-0.08470213413238525,1.367117863360079e-06,2,-1.0586020946502686
129.1399536588433,-0.08344534784555435,2.4836868117716904e-06,2,-1.0568890571594238
129.15000065866116,-0.08324781060218811,1.4568485307009382e-06,2,-1.0661394596099854
129.16004765847902,-0.08126050233840942,2.6030866351334225e-06,2,-1.0531202554702759
129.17009465829688,-0.08099870383739471,2.1732473598490287e-06,2,-1.0640838146209717
129.1801926581138,-0.07977943122386932,1.228179780099481e-06,2,-1.0603151321411133
129.19023965793167,-0.07839932292699814,1.9923387384324087e-06,2,-1.0568890571594238
129.20028665774953,-0.07824700325727463,1.6681499515058817e-06,2,-1.0671672821044922
129.2103336575674,-0.07621607184410095,2.5712467710548026e-06,2,-1.0531202554702759
129.22038065738525,-0.07598528265953064,2.1775892200537328e-06,2,-1.0644264221191406
129.2304276572031,-0.07477365434169769,1.5292120902898887e-06,2,-1.0603151321411133
129.24047465702097,-0.07336815446615219,2.154432854339916e-06,2,-1.0568890571594238
129.25052165683883,-0.07321612536907196,1.6478881592618677e-06,2,-1.0657968521118164
129.2605686566567,-0.07118123024702072,2.1971271468856912e-06,2,-1.0531202554702759
129.27061565647455,-0.07089562714099884,1.6956480664021e-06,2,-1.0644264221191406
129.28071365629148,-0.069814033806324,1.2976488772409311e-06,2,-1.0606577396392822
129.29076065610934,-0.06827468425035477,2.061807613529254e-06,2,-1.0544906854629517
129.3008076559272,-0.06820544600486755,1.9228694192463536e-06,2,-1.0675098896026611
129.31085465574506,-0.06621605902910233,2.617559280437831e-06,2,-1.0538054704666138
129.32090165556292,-0.06584680080413818,2.1775892200537328e-06,2,-1.0637412071228027
129.33094865538078,-0.0648682564496994,1.1587109050026356e-06,2,-1.0610003471374512
129.34099565519864,-0.06324120610952377,2.432308576771902e-06,2,-1.0555185079574585
129.3510426550165,-0.06317968666553497,1.910567704044297e-06,2,-1.0668246746063232
129.36108965483436,-0.06121380999684334,2.125487341686494e-06,2,-1.0538054704666138
129.37113665465222,-0.060821108520030975,2.125487341686494e-06,2,-1.062370777130127
129.38123465446915,-0.05988786742091179,8.576786503233791e-07,2,-1.0613429546356201
129.391281654287,-0.05818696320056915,2.4786213081995356e-06,2,-1.0534628629684448
129.40132865410487,-0.05815926566720009,1.7376189376250295e-06,2,-1.0661394596099854
129.41137565392273,-0.056213732808828354,2.33968333596124e-06,2,-1.0538054704666138
129.4214226537406,-0.05572446063160896,2.617559280437831e-06,2,-1.0610003471374512
129.43146965355845,-0.0548936203122139,1.5986810764090365e-06,2,-1.062713384628296
129.4415166533763,-0.05310271307826042,2.3859960673888736e-06,2,-1.0531202554702759
129.45156365319417,-0.053141944110393524,1.7839315580303605e-06,2,-1.0657968521118164
129.46161065301203,-0.05126304551959038,2.3642869884099582e-06,2,-1.0538054704666138
129.4716576528299,-0.05059664696455002,2.3642869884099582e-06,2,-1.0599725246429443
129.48170465264775,-0.049896929413080215,1.4090886235607059e-06,2,-1.062370777130127
129.49180265246468,-0.04810616746544838,2.825966349817577e-06,2,-1.0534628629684448
129.50184965228254,-0.048094626516103745,1.969182372718592e-06,2,-1.0661394596099854
129.5118966521004,-0.04624602198600769,2.061807613529254e-06,2,-1.0548332929611206
129.52194365191826,-0.0455559641122818,2.154432854339916e-06,2,-1.0596299171447754
129.53199065173612,-0.04494206979870796,1.4365867384569242e-06,2,-1.062028169631958
129.54203765155398,-0.04302653670310974,2.80280998410376e-06,2,-1.0534628629684448
129.55208465137184,-0.042991917580366135,2.2933708265782116e-06,2,-1.0661394596099854
129.5621316511897,-0.04124564677476883,1.9822075092434943e-06,2,-1.0555185079574585
129.57217865100756,-0.04045310616493225,2.244887165048226e-06,2,-1.0603151321411133
129.58222565082542,-0.03986286744475365,1.862807907926367e-06,2,-1.0630559921264648
129.59232365064236,-0.03791689872741699,2.432308576771902e-06,2,-1.052092432975769
129.60237065046022,-0.03800690546631813,1.7376189376250295e-06,2,-1.0657968521118164
129.61241765027808,-0.036239076405763626,1.7376189376250295e-06,2,-1.0551759004592896
129.62246465009594,-0.035339001566171646,1.8534006551718107e-06,2,-1.0592873096466064
129.6325116499138,-0.03490974009037018,1.459743104170741e-06,2,-1.0647690296173096
129.64255864973165,-0.032869577407836914,2.8491224934867887e-06,2,-1.052092432975769
129.6526056495495,-0.032948046922683716,1.8534006551718107e-06,2,-1.0651116371154785
129.66265264936737,-0.03125680610537529,1.8389278988450997e-06,2,-1.0548332929611206
129.67269964918523,-0.03028338961303234,1.9822075092434943e-06,2,-1.0586020946502686
129.6827466490031,-0.029902588576078415,2.0060875183247617e-06,2,-1.0647690296173096
129.69284464882003,-0.027886876836419106,2.73334088696231e-06,2,-1.052092432975769
129.7028916486379,-0.02784302830696106,2.4786213081995356e-06,2,-1.0651116371154785
129.71293864845575,-0.02629905939102173,1.7376189376250295e-06,2,-1.0565464496612549
129.7229856482736,-0.02517743408679962,1.8997132755771418e-06,2,-1.0572316646575928
129.73303264809147,-0.024886641651391983,1.5523684560037054e-06,2,-1.0640838146209717
129.74307964790933,-0.022834939882159233,2.5017776739133524e-06,2,-1.0517498254776
129.75312664772719,-0.022770319133996964,2.061807613529254e-06,2,-1.0647690296173096
129.76317364754505,-0.02129097282886505,1.7376189376250295e-06,2,-1.0579168796539307
129.7732206473629,-0.02013508789241314,1.8150478897638322e-06,2,-1.0575742721557617
129.78326764718076,-0.019882807508111,1.6717681683431351e-06,2,-1.0657968521118164
129.79331464699862,-0.017836011946201324,2.7224862364505498e-06,2,-1.052777647972107
129.80341264681556,-0.017706844955682755,1.8997132755771418e-06,2,-1.0651116371154785
129.81345964663342,-0.0163428895175457,2.0386512478154373e-06,2,-1.0582594871520996
129.82350664645128,-0.015050480142235756,2.4786213081995356e-06,2,-1.0565464496612549
129.83355364626914,-0.014923547394573689,1.830244289457994e-06,2,-1.0657968521118164
129.843600646087,-0.012821073643863201,2.617559280437831e-06,2,-1.052092432975769
129.85364764590486,-0.012634135782718658,2.3165269702474234e-06,2,-1.0640838146209717
129.86369464572272,-0.011385575868189335,1.5523684560037054e-06,2,-1.0586020946502686
129.87374164554058,-0.009998686611652374,2.1732473598490287e-06,2,-1.0572316646575928
129.88378864535844,-0.00989396683871746,1.8150478897638322e-06,2,-1.0657968521118164
129.8938356451763,-0.007794811390340328,2.125487341686494e-06,2,-1.052435040473938
129.90393364499323,-0.007582198828458786,2.154432854339916e-06,2,-1.0644264221191406
129.9139806448111,-0.006391335278749466,1.2976488772409311e-06,2,-1.0603151321411133
129.92402764462895,-0.004930450581014156,2.524933817582564e-06,2,-1.0551759004592896
129.9340746444468,-0.004928142763674259,1.9228694192463536e-06,2,-1.0657968521118164
129.94412164426467,-0.0027933591045439243,2.247058095150578e-06,2,-1.052777647972107
129.95416864408253,-0.0025394929107278585,1.8997132755771418e-06,2,-1.0640838146209717
129.9642156439004,-0.0014247895451262593,1.0660856641919736e-06,2,-1.0599725246429443
129.97426264371825,0.00011867351713590324,2.579206626052155e-06,2,-1.0538054704666138
129.9843096435361,0.00013057349133305252,1.8150478897638322e-06,2,-1.0664820671081543
129.99435664335397,0.0022130697034299374,2.67472644033262e-06,2,-1.052435040473938
130.00440364317183,0.0025867288932204247,2.2210071559669586e-06,2,-1.0633985996246338
130.01450164298876,0.003608684753999114,1.228179780099481e-06,2,-1.0613429546356201
130.02454864280662,0.0052288128063082695,2.6870283775792814e-06,2,-1.0541480779647827
130.03459564262448,0.005231120623648167,1.969182372718592e-06,2,-1.0664820671081543
130.04464264244234,0.007222815882414579,1.9460257849601703e-06,2,-1.0534628629684448
130.0546896422602,0.007665928918868303,2.247058095150578e-06,2,-1.0613429546356201
130.06473664207806,0.008538304828107357,9.966166780728258e-07,2,-1.0610003471374512
130.07478364189592,0.010310753248631954,2.548090405340986e-06,2,-1.0534628629684448
130.08483064171378,0.010286015458405018,2.1016073326052265e-06,2,-1.0664820671081543
130.09487764153164,0.01225903071463108,2.125487341686494e-06,2,-1.0534628629684448
130.1049246413495,0.012751691043376923,2.1971271468856912e-06,2,-1.0610003471374512
130.11502264116643,0.013560240156948566,1.5755247106952197e-06,2,-1.0610003471374512
130.1250696409843,0.015358074568212032,2.5017776739133524e-06,2,-1.0531202554702759
130.13511664080215,0.015293453820049763,1.969182372718592e-06,2,-1.0657968521118164
130.14516364062,0.01722283847630024,1.9228694192463536e-06,2,-1.0534628629684448
130.15521064043787,0.017788266763091087,2.3165269702474234e-06,2,-1.0610003471374512
130.16525764025573,0.01856832765042782,1.2281798911217834e-06,2,-1.062713384628296
130.1753046400736,0.02041001059114933,2.6870283775792814e-06,2,-1.0531202554702759
130.18535163989145,0.02037481591105461,1.9344477131255644e-06,2,-1.0654542446136475
130.1953986397093,0.022240733727812767,1.8150478897638322e-06,2,-1.0538054704666138
