time(sec),Ewe(V),I(mA),cycle #,Ece(V)
24.616999378122273,0.46505892276763916,7.055151601820242e-08,0,1.0000001192092896
24.62704937786839,0.46727874875068665,7.221716280536583e-08,0,1.0000001192092896
24.637099377614504,0.46128004789352417,8.000727164114707e-08,0,1.0000001192092896
24.64714937736062,0.4699085056781769,6.868692420392009e-08,0,1.0000001192092896
24.657199377106735,0.4654509127140045,7.996824036293759e-08,0,1.0000001192092896
24.66724937685285,0.46972033381462097,7.10604491915845e-08,0,1.0000001192092896
24.677299376598967,0.47245094180107117,7.174500576967446e-08,0,1.0000001192092896
24.687349376345082,0.4661945700645447,8.043747612429542e-08,0,1.0000001192092896
24.697399376091198,0.47490814328193665,6.852812761692917e-08,0,1.0000001192092896
24.707449375837314,0.4711763262748718,7.907351162739218e-08,0,1.0000001192092896
24.71749937558343,0.47430336475372314,7.159674936252358e-08,0,1.0000001192092896
24.727549375329545,0.47761180996894836,7.123674566900107e-08,0,1.0000001192092896
24.73759937507566,0.47115617990493774,8.076898871944849e-08,0,1.0000001192092896
24.747649374821776,0.479867547750473,6.84516401894264e-08,0,1.0000001192092896
24.757699374567892,0.47687268257141113,7.822947845070871e-08,0,1.0000001192092896
24.767799374312744,0.4786982238292694,7.247644845387313e-08,0,1.0000001192092896
24.77784937405886,0.48276832699775696,7.0755179493176e-08,0,1.0000001192092896
24.787899373804976,0.4761625826358795,8.108098220604987e-08,0,1.0000001192092896
24.79794937355109,0.484759658575058,6.844804584238418e-08,0,1.0000001192092896
24.807999373297207,0.4825465977191925,7.726185663470275e-08,0,1.0000001192092896
24.818049373043323,0.4831715226173401,7.32291935423568e-08,0,1.0000001192092896
24.82809937278944,0.48793819546699524,7.027204512732865e-08,0,1.0000001192092896
24.838149372535554,0.4811958372592926,8.123978573193469e-08,0,1.0000001192092896
24.84819937228167,0.4896898865699768,6.84866260924899e-08,0,1.0000001192092896
24.858249372027785,0.48802560567855835,7.650597516617452e-08,0,1.0000001192092896
24.8682993717739,0.4876067340373993,7.407412877524777e-08,0,1.0000001192092896
24.878349371520017,0.4930163025856018,6.989992612504992e-08,0,1.0000001192092896
24.888399371266132,0.48627617955207825,8.142124474641577e-08,0,1.0000001192092896
24.898449371012248,0.49451935291290283,6.866606588884494e-08,0,1.0000001192092896
24.908499370758364,0.4934866726398468,7.590238160215534e-08,0,1.0000001192092896
24.91854937050448,0.49195677042007446,7.509849686559988e-08,0,1.0000001192092896
24.928599370250595,0.49808093905448914,6.961619475331915e-08,0,1.0000001192092896
24.93864936999671,0.49139004945755005,8.158745207209606e-08,0,1.0000001192092896
24.948699369742826,0.49938011169433594,6.890494425038085e-08,0,1.0000001192092896
24.95874936948894,0.49893882870674133,7.523912742835037e-08,0,1.0000001192092896
24.968799369235057,0.49640318751335144,7.607441759871492e-08,0,1.0000001192092896
24.978849368981173,0.5031567811965942,6.942330044168443e-08,0,1.0000001192092896
24.98889936872729,0.49652862548828125,8.17857309654002e-08,0,1.0000001192092896
24.998949368473404,0.5042005777359009,6.922748485571617e-08,0,1.0000001192092896
25.00899936821952,0.5043327808380127,7.461109508000163e-08,0,1.0000001192092896
25.019049367965636,0.5009302496910095,7.700996784709702e-08,0,1.0000001192092896
25.02909936771175,0.5082035064697266,6.92140303404365e-08,0,1.0000001192092896
25.039199367456604,0.5017926096916199,8.173077492568126e-08,0,1.0000001192092896
25.04924936720272,0.5089852213859558,6.951032804902724e-08,0,1.0000001192092896
25.059299366948835,0.5097468495368958,7.3815960288659e-08,0,1.0000001192092896
25.06934936669495,0.5054304003715515,7.786992578528995e-08,0,1.0000001192092896
25.079399366441066,0.5132120847702026,6.890202991494121e-08,0,1.0000001192092896
25.089449366187182,0.5071954727172852,8.136808588021793e-08,0,1.0000001192092896
25.099499365933298,0.5138258934020996,6.973193550363632e-08,0,1.0000001192092896
25.109549365679413,0.515053391456604,7.314508027045363e-08,0,1.0000001192092896
25.11959936542553,0.510076105594635,7.855336520146139e-08,0,1.0000001192092896
25.129649365171645,0.5182610750198364,6.870352897703214e-08,0,1.0000001192092896
25.13969936491776,0.5126677751541138,8.091343567384612e-08,0,1.0000001192092896
25.149749364663876,0.518588125705719,7.00661334507302e-08,0,1.0000001192092896
25.15979936440999,0.5203263163566589,7.261461570928773e-08,0,1.0000001192092896
25.169849364156107,0.5148069858551025,7.930656131804881e-08,0,1.0000001192092896
25.179899363902223,0.5232092142105103,6.864363244485361e-08,0,1.0000001192092896
25.18994936364834,0.518207311630249,8.043590099537923e-08,0,1.0000001192092896
25.199999363394454,0.5233480930328369,7.046830480250676e-08,0,1.0000001192092896
25.21004936314057,0.5255880951881409,7.211218427949362e-08,0,1.0000001192092896
25.220099362886685,0.5195938348770142,7.992629474928847e-08,0,1.0000001192092896
25.2301493626328,0.5282267928123474,6.857298756601793e-08,0,1.0000001192092896
25.240199362378917,0.5238162875175476,7.980158200915355e-08,0,1.0000001192092896
25.250249362125032,0.5279983282089233,7.097409465695037e-08,0,1.0000001192092896
25.260299361871148,0.5307736992835999,7.16344275564218e-08,0,1.0000001192092896
25.270349361617264,0.5244905352592468,8.038947285626818e-08,0,1.0000001192092896
25.28039936136338,0.5331996083259583,6.845432554136721e-08,0,1.0000001192092896
25.290449361109495,0.5295394659042358,7.89918686017188e-08,0,1.0000001192092896
25.30049936085561,0.532601535320282,7.158037357291036e-08,0,1.0000001192092896
25.310599360600463,0.5359413623809814,7.109141053618373e-08,0,1.0000001192092896
25.32064936034658,0.5294654965400696,8.07674135905323e-08,0,1.0000001192092896
25.330699360092694,0.5381768941879272,6.836527871589837e-08,0,1.0000001192092896
25.34074935983881,0.5352984666824341,7.796883971789015e-08,0,1.0000001192092896
25.350799359584926,0.5369538068771362,7.243315669480666e-08,0,1.0000001192092896
25.36084935933104,0.5410910844802856,7.066725676851959e-08,0,1.0000001192092896
25.370899359077157,0.5344338417053223,8.108703986042798e-08,0,1.0000001192092896
25.380949358823273,0.5430892109870911,6.849671524422618e-08,0,1.0000001192092896
25.39099935856939,0.5408334732055664,7.733699097789426e-08,0,1.0000001192092896
25.401049358315504,0.5414920449256897,7.337723484379666e-08,0,1.0000001192092896
25.41109935806162,0.5462027788162231,7.04490146774539e-08,0,1.0000001192092896
25.421149357807735,0.5395253896713257,8.149324270956271e-08,0,1.0000001192092896
25.43119935755385,0.5479947924613953,6.87663259668625e-08,0,1.0000001192092896
25.441249357299967,0.5463618040084839,7.679127472792757e-08,0,1.0000001192092896
25.451299357046082,0.5459160804748535,7.440451726958841e-08,0,1.0000001192092896
25.461349356792198,0.5513256192207336,7.01948846271172e-08,0,1.0000001192092896
25.471399356538313,0.544583261013031,8.174176613362505e-08,0,1.0000001192092896
25.48144935628443,0.5528354048728943,6.898277088440707e-08,0,1.0000001192092896
25.491499356030545,0.5518565773963928,7.618813219201215e-08,0,1.0000001192092896
25.50154935577666,0.5502907633781433,7.540152530127742e-08,0,1.0000001192092896
25.511599355522776,0.5564351081848145,6.990172329857103e-08,0,1.0000001192092896
25.52164935526889,0.5497733354568481,8.185503663771243e-08,0,1.0000001192092896
25.531699355015007,0.5576648116111755,6.916445888238698e-08,0,1.0000001192092896
25.541749354761123,0.5572839975357056,7.546140795566814e-08,0,1.0000001192092896
25.55179935450724,0.554757297039032,7.63173343965029e-08,0,1.0000001192092896
25.561849354253354,0.5614638924598694,6.96209062622799e-08,0,1.0000001192092896
25.571949353998207,0.5548695921897888,8.19684667363596e-08,0,1.0000001192092896
25.581999353744322,0.5625121593475342,6.947107472621283e-08,0,1.0000001192092896
25.592049353490438,0.5627675652503967,7.469386914538134e-08,0,1.0000001192092896
25.602099353236554,0.5591477155685425,7.739329316303056e-08,0,1.0000001192092896
25.61214935298267,0.566535234451294,6.939391422600139e-08,0,1.0000001192092896
25.622199352728785,0.5601288080215454,8.19656148509651e-08,0,1.0000001192092896
25.6322493524749,0.5673214197158813,6.975996863500811e-08,0,1.0000001192092896
25.642299352221016,0.5680807828903198,7.407278262983041e-08,0,1.0000001192092896
25.652349351967132,0.5637621283531189,7.817407832177992e-08,0,1.0000001192092896
25.662399351713248,0.5715774297714233,6.920684858524595e-08,0,1.0000001192092896
25.672449351459363,0.5655160546302795,8.169892540266233e-08,0,1.0000001192092896
25.68249935120548,0.5721217393875122,7.007421726212826e-08,0,1.0000001192092896
25.692549350951595,0.5733515024185181,7.352705944096982e-08,0,1.0000001192092896
25.70259935069771,0.5684010982513428,7.895934600599119e-08,0,1.0000001192092896
25.712649350443826,0.5765413045883179,6.910973182616686e-08,0,1.0000001192092896
25.72269935018994,0.5709860920906067,8.135866286229643e-08,0,1.0000001192092896
25.732749349936057,0.5769243240356445,7.047704780882569e-08,0,1.0000001192092896
25.742799349682173,0.5786110162734985,7.308272736983312e-08,0,1.0000001192092896
25.75284934942829,0.5731185674667358,7.97627797144429e-08,0,1.0000001192092896
25.762899349174404,0.581534206867218,6.908819349948914e-08,0,1.0000001192092896
25.77294934892052,0.5765345692634583,8.090805109217669e-08,0,1.0000001192092896
25.782999348666635,0.5816618800163269,7.091398995795473e-08,0,1.0000001192092896
25.79304934841275,0.5838795304298401,7.258769973983448e-08,0,1.0000001192092896
25.803099348158867,0.5779099464416504,8.043949534242145e-08,0,1.0000001192092896
25.813149347904982,0.5865361094474792,6.908325994592346e-08,0,1.0000001192092896
25.823199347651098,0.5821367502212524,8.034079651553228e-08,0,1.0000001192092896
25.833249347397214,0.5863255858421326,7.149940361994567e-08,0,1.0000001192092896
25.843349347142066,0.5890805721282959,7.215143760230802e-08,0,1.0000001192092896
25.85339934688818,0.5828244686126709,8.099305254249956e-08,0,1.0000001192092896
25.863449346634297,0.591499924659729,6.897402787808815e-08,0,1.0000001192092896
25.873499346380413,0.5879899263381958,7.935859608343421e-08,0,1.0000001192092896
25.88354934612653,0.5908414125442505,7.223151243795911e-08,0,1.0000001192092896
25.893599345872644,0.5942798256874084,7.162343634847801e-08,0,1.0000001192092896
25.90364934561876,0.5877681374549866,8.133959478184849e-08,0,1.0000001192092896
25.913699345364876,0.5964996218681335,6.897290377727572e-08,0,1.0000001192092896
25.92374934511099,0.5936122536659241,7.859687900513279e-08,0,1.0000001192092896
25.933799344857107,0.5953146815299988,7.308272043093922e-08,0,1.0000001192092896
25.943849344603223,0.5993981957435608,7.13060582802072e-08,0,1.0000001192092896
25.953899344349338,0.5927812457084656,8.175993215786548e-08,0,1.0000001192092896
25.963949344095454,0.6013827919960022,6.91501023108998e-08,0,1.0000001192092896
25.97399934384157,0.5992413759231567,7.795403905719311e-08,0,1.0000001192092896
25.984049343587685,0.599767804145813,7.401109586302468e-08,0,1.0000001192092896
25.9940993433338,0.6045457124710083,7.104228316734407e-08,0,1.0000001192092896
26.004149343079916,0.5978167653083801,8.210243596096234e-08,0,1.0000001192092896
26.014199342826032,0.6062951683998108,6.93932411532927e-08,0,1.0000001192092896
26.024249342572148,0.6046801209449768,7.742985419501025e-08,0,1.0000001192092896
26.034299342318263,0.6041895151138306,7.507516830429495e-08,0,1.0000001192092896
26.04434934206438,0.6096551418304443,7.086822795265846e-08,0,1.0000001192092896
26.054399341810495,0.6029127240180969,8.245795019012903e-08,0,1.0000001192092896
26.06444934155661,0.6111335158348083,6.974045646535032e-08,0,1.0000001192092896
26.074499341302726,0.6101456880569458,7.696263765177846e-08,0,1.0000001192092896
26.08454934104884,0.6085844039916992,7.623142395107863e-08,0,1.0000001192092896
26.094599340794957,0.6147286891937256,7.071189467300343e-08,0,1.0000001192092896
26.104649340541073,0.6080244183540344,8.27212742748884e-08,0,1.0000001192092896
26.114749340285925,0.615973711013794,7.007603525233108e-08,0,1.0000001192092896
26.12479934003204,0.6156314611434937,7.622873859913781e-08,0,1.0000001192092896
26.134849339778157,0.6129322648048401,7.738364810050413e-08,0,1.0000001192092896
26.144899339524272,0.6198000907897949,7.04575356391679e-08,0,1.0000001192092896
26.154949339270388,0.6132077574729919,8.286505509547126e-08,0,1.0000001192092896
26.164999339016504,0.6208035945892334,7.03628891263186e-08,0,1.0000001192092896
26.17504933876262,0.6210409998893738,7.55634652072068e-08,0,1.0000001192092896
26.185099338508735,0.617448091506958,7.827007791894047e-08,0,1.0000001192092896
26.19514933825485,0.6248355507850647,7.026508541674303e-08,0,1.0000001192092896
26.205199338000966,0.6184179782867432,8.282781405188899e-08,0,1.0000001192092896
26.215249337747082,0.6256218552589417,7.06809402672981e-08,0,1.0000001192092896
26.225299337493198,0.6263766884803772,7.502156534888726e-08,0,1.0000001192092896
26.235349337239313,0.6220714449882507,7.920337996569771e-08,0,1.0000001192092896
26.24539933698543,0.6298554539680481,7.025589138232036e-08,0,1.0000001192092896
26.255449336731544,0.6238634586334229,8.274662899321328e-08,0,1.0000001192092896
26.26549933647766,0.6304333806037903,7.117753608731903e-08,0,1.0000001192092896
26.275549336223776,0.6316541433334351,7.463868412216357e-08,0,1.0000001192092896
26.28559933596989,0.6267060041427612,8.012682184421749e-08,0,1.0000001192092896
26.295649335716007,0.6348685026168823,7.026598747295054e-08,0,1.0000001192092896
26.305699335462123,0.6293222904205322,8.249496225021247e-08,0,1.0000001192092896
26.31574933520824,0.6352515816688538,7.167390986273503e-08,0,1.0000001192092896
26.325799334954354,0.6369584798812866,7.423696379849076e-08,0,1.0000001192092896
26.33584933470047,0.6314189434051514,8.101459086917728e-08,0,1.0000001192092896
26.345899334446585,0.6398256421089172,7.035032278945863e-08,0,1.0000001192092896
26.3559493341927,0.6348596215248108,8.216143043693336e-08,0,1.0000001192092896
26.365999333938817,0.639968991279602,7.222343556545496e-08,0,1.0000001192092896
26.376049333684932,0.6422112584114075,7.38859390336799e-08,0,1.0000001192092896
26.386149333429785,0.6362605690956116,8.182705207859797e-08,0,1.0000001192092896
26.3961993331759,0.6448835730552673,7.040168448213535e-08,0,1.0000001192092896
26.406249332922016,0.6406118869781494,8.149773217391854e-08,0,1.0000001192092896
26.41629933266813,0.6445923447608948,7.295981180321931e-08,0,1.0000001192092896
26.426349332414247,0.6474281549453735,7.343263497272545e-08,0,1.0000001192092896
26.436399332160363,0.6411763429641724,8.239088578054776e-08,0,1.0000001192092896
26.44644933190648,0.6498317122459412,7.042748328967008e-08,0,1.0000001192092896
26.456499331652594,0.6463305950164795,8.08237157756686e-08,0,1.0000001192092896
26.46654933139871,0.6491462588310242,7.37937558281665e-08,0,1.0000001192092896
26.476599331144826,0.6525958776473999,7.317670774886764e-08,0,1.0000001192092896
26.48664933089094,0.6460729837417603,8.29318905215537e-08,0,1.0000001192092896
26.496699330637057,0.6547686457633972,7.057619072492471e-08,0,1.0000001192092896
26.506749330383172,0.6519395709037781,8.015620112100663e-08,0,1.0000001192092896
26.516799330129288,0.6535904407501221,7.470709467716219e-08,0,1.0000001192092896
26.526849329875404,0.6577119827270508,7.290194142806072e-08,0,1.0000001192092896
26.53689932962152,0.651112973690033,8.335043766294348e-08,0,1.0000001192092896
26.546949329367635,0.6596675515174866,7.077357450091526e-08,0,1.0000001192092896
26.55699932911375,0.6575103998184204,7.95342194881421e-08,0,1.0000001192092896
26.567049328859866,0.6580390334129333,7.569849608257684e-08,0,1.0000001192092896
26.577099328605982,0.6628259420394897,7.270074819931693e-08,0,1.0000001192092896
26.587149328352098,0.6561551690101624,8.376762478112809e-08,0,1.0000001192092896
26.597199328098213,0.6645462512969971,7.107121835492336e-08,0,1.0000001192092896
26.60724932784433,0.6630319952964783,7.90344872880766e-08,0,1.0000001192092896
26.617299327590445,0.6624540686607361,7.679284985684376e-08,0,1.0000001192092896
